t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
64,6.163128571676389e-06,-1.7300046839299966e-05,8.468712568189867e-05,1.015530535541802e-07,17808.29254643766,2968908.184014484
65,7.220797793658823e-06,-1.759298878595752e-05,9.073110602600946e-05,-1.5663579842059025e-07,18839.593801534887,3093728.3384546726
66,1.0771272178385764e-05,-1.798726879877722e-05,9.676368440199112e-05,5.606859437419964e-07,15504.443055024018,3119417.701372492
67,1.094286648999618e-05,-1.8802049350864037e-05,0.0001028442775437,-8.819025231713591e-10,14500.850044772373,3245542.5354266176
68,1.3037411659936376e-05,-1.9059030587116785e-05,0.0001088782316976,1.1767459253126298e-08,23164.557757492945,3377435.461623572
69,1.3040024137155196e-05,-1.9374949160935796e-05,0.0001149346414606,1.898111485280903e-07,23988.71500088736,3510535.23544745
70,1.444089597232618e-05,-2.0228949114552806e-05,0.0001209958056033,1.0104367297561565e-07,26837.66208392463,3596644.222266028
71,1.7497923261318375e-05,-2.0838899536298503e-05,0.0001269589281472,2.1043737470792478e-07,25120.593774830988,3677069.302033544
72,1.866209784291288e-05,-2.1105731037021545e-05,0.0001330063868221,3.5246309962039985e-07,26378.14001726208,3788075.7869451
73,-2.549811600830023e-05,-1.125410541049241e-05,0.0001390161353776,-9.129166237849458e-07,20191.697368695503,3496356.727554644
74,-2.712162168182513e-05,-1.144536857346616e-05,0.0001450572822321,-5.579195040938777e-07,19677.11745461505,3549739.118166156
75,-2.1379284494579407e-05,-1.1088936815796934e-05,0.0001510486142795,5.808253912467144e-07,18647.310120988644,3609512.637269888
76,-1.765309698031033e-05,-1.0438646206247772e-05,0.0001570942889631,3.176701365547102e-07,15680.671783720212,3468570.053803945
77,1.1982854860604042e-05,-9.15657631194165e-06,0.0001629420290516,5.405893600624949e-07,5904.390867715852,3380143.4505499126
78,1.0260042184154224e-05,-1.0272701412658352e-05,0.0001689945257263,-6.050018719545467e-07,7784.875362170357,3288526.8298471654
79,1.257989277054715e-05,-1.0453109550209171e-05,0.0001750234532948,2.014021386932167e-07,7457.123429019593,3382826.7087574205
80,2.2840829967708897e-05,-1.3058418501729534e-05,0.0001810571307538,-9.760664872941505e-08,5018.479974992927,3122681.8598385165
81,2.376154471839485e-05,-1.315118869910913e-05,0.0001873107642616,5.127038929929846e-07,5973.488109604255,3111675.8872013376
82,2.461891817047e-05,-1.3288660290121618e-05,0.0001933536677022,-7.97666982560318e-08,4944.907484080801,3195864.4211868094
83,2.555077813496651e-05,-1.3825589886895251e-05,0.0001994370039157,-2.57287175131956e-07,5651.752838822701,3150503.093276128
84,5.638538931499415e-05,-2.1522872022238894e-05,0.0002055380364473,4.081916437423866e-07,20045.041550635106,3041293.737656966
85,5.788788445949437e-05,-2.1933640117643355e-05,0.000211600820311,-1.683900765901517e-06,20465.098616382555,3099964.580194821
86,5.800289212147781e-05,-2.7257750830789327e-05,0.0002173053582147,3.1311138177440417e-07,22745.970798501374,2417227.374860875
87,0.000104111262138,-3.5589043151863485e-05,0.0002235307946089,1.0897592880496129e-06,33228.72665653403,1498359.6076279143
88,0.0001055041450356,-3.32654980092228e-05,0.000229574864906,-7.48988956347094e-08,33104.98876425836,1414029.8621623083
89,0.0001084482539805,-3.383121459242136e-05,0.0002356174380813,-1.6237864347053636e-07,33960.749942401504,1451034.817144202
90,0.0001105605038454,-3.457020280736289e-05,0.0002416808080828,-1.0640007123033542e-06,33693.398183009056,1480976.4513370518
91,0.000113215115152,-3.522053657747385e-05,0.0002477271169465,-3.777769809052576e-07,34461.54915168988,1514827.266855304
92,2.076124087659244e-05,-5.5480790352056687e-05,0.0002537525060896,-7.070539475214196e-08,6355.491638523856,1125135.538877564
93,2.144907839812813e-05,-5.633512611267763e-05,0.0002597954829209,4.121182501946113e-07,6478.920080796383,1149593.4618979564
94,2.213461554117793e-05,-5.7261358930686015e-05,0.0002658385267874,8.690460618044421e-07,6648.220567937506,1174478.9121965272
95,2.243384511238442e-05,-5.549211793256562e-05,0.0002718847521053,1.6727697790289256e-06,7266.512678874638,1147270.418584761
96,2.139812241591124e-05,-5.578238247691703e-05,0.0002779275956217,2.245301896620403e-06,7203.415176296877,1166456.346936013
97,2.454462260505423e-05,-5.684185038689271e-05,0.0002839703777291,2.749360543099653e-07,7176.585589456155,1182700.5764200464
98,2.5238450021454025e-05,-5.778303907605097e-05,0.0002900134032449,5.743777963263656e-07,7334.729526511815,1207036.0950566155
99,2.5938859565679747e-05,-5.8735569262721976e-05,0.0002960563193899,-5.460072740102458e-07,7493.290606728521,1232140.3792648695
100,2.643921617277681e-05,-5.928606066790565e-05,0.0003021004174607,4.107169915701098e-08,7794.689976386872,1225557.346954404
