t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
23,0.0002299998987947,-1.1036854065210007e-09,-7.091001668858588e-10,573812.393493741,157373.19628812926,59407.974051394856
24,0.0002400003089778,-7.76568103220629e-10,-8.810714247456746e-10,504743.277467722,217419.54602496847,41690.35304370586
25,0.0002500000295144,-7.456661662898577e-10,-6.879923027047111e-10,488108.4584530719,243507.2489515642,28905.087033804637
26,0.0002600000212782,-7.753660858644542e-10,-7.554901320649521e-10,493423.6308034898,263791.0177731866,24802.065933448805
27,0.0002699999636464,-9.113728161519984e-10,-7.539350159399401e-10,512397.3757006152,273940.0598831752,25757.126718539308
28,0.0002800000519108,-8.144055435907138e-10,-8.113613308201435e-10,528245.4888377744,282320.0115055156,26130.98272226954
29,0.0002899997933958,-7.518766258754766e-10,-9.303503297624381e-10,440911.4001610178,169068.617127748,18883.88236864261
30,0.0003000000927072,-8.103965764799901e-10,-7.96860277098333e-10,437371.299610867,163996.14080442733,14273.089269689031
31,0.0003100000092,-8.161789817038022e-10,-1.06650108034179e-09,451951.9981899954,169469.74491656304,14745.55323793288
32,0.0003200002704831,-7.213610784690269e-10,-6.905610701136252e-10,346225.98608378763,46024.33154892565,-46339.085666472696
33,0.0003300003144237,-9.42370304596166e-10,-7.009623751983128e-10,357043.3561526688,47462.374177398655,-47785.78111692514
34,0.0003400003069366,-9.499129448592212e-10,-7.17257404235951e-10,367862.9179521829,48900.64427712892,-49233.90999136239
35,0.0003500003215113,-9.720586833978414e-10,-7.397666403011326e-10,378682.4779900885,50338.914497225145,-50682.02879295245
36,0.0003600003198793,-8.10373319805836e-10,-7.821988200772558e-10,389460.0488915323,51828.62910656246,-52239.07737854831
37,0.0003700004449937,-1.0052959470107262e-09,-1.059364400752458e-09,400276.1066101116,53268.23369338687,-53687.5879338229
38,0.0003800003351086,-8.57028336260375e-10,-8.245573633029568e-10,410900.8566191444,54385.179603273,-55107.76212971544
39,0.0003900003572575,-8.726311013779144e-10,-8.275275009589157e-10,419849.94618563657,57476.647499710445,-55789.4576502213
40,0.0004000005708932,-7.065118383841227e-10,-7.059615510449233e-10,378942.03196758375,92063.98296475268,-39083.95734545167
41,0.0004100005823479,-7.150786608120334e-10,-6.974584504943378e-10,388107.5343082689,94374.43990876278,-40025.43015600747
42,0.0004200005970686,-7.323241604305762e-10,-7.137415122048928e-10,397391.2697858041,96486.15886781988,-41261.68686865176
43,0.0004300006095682,-7.49742227971094e-10,-7.317296632569513e-10,405971.15926309465,98136.71201047311,-42078.22286451149
44,0.0004400003823825,-8.295941249398343e-10,-6.266828115936351e-10,415407.90809008304,100422.42577412026,-43039.09247422877
45,0.0004500006392977,-7.836369426349604e-10,-7.633610789327411e-10,424824.882138341,102679.58987243068,-44052.93314191895
46,0.0004600013409424,-1.598730645053221e-10,-1.9432946207672263e-10,196759.56564982704,219856.7061843748,-6446.953138291456
47,0.0004700015203114,-3.253708654374325e-11,-1.351573397131101e-10,201036.81937846876,224636.9749273688,-6582.577679623749
48,0.0004800015594718,-3.8702848213061714e-11,-1.4049349144932268e-10,205314.20500819644,229416.4796282245,-6722.744149388503
49,0.0004900016582607,-9.986876910428352e-11,-2.0065203423368622e-10,104047.12197181593,68336.6786396898,30394.662736922623
50,0.0005000016837662,-2.7135625533368585e-10,-5.080421464328801e-10,106170.37844276156,69731.25681153161,31004.55208835566
51,0.00050000137896,3.5918573081954763e-10,1.9999043797698225e-05,107413.03662687483,70400.0974896972,842808.5225140952
52,0.0005000014698817,4.463118022359154e-10,3.999902391027592e-05,108653.94022006776,71067.80400734625,1654647.790470286
53,0.0005000018373368,2.3206028815711007e-10,5.9999915809565775e-05,109954.63215949317,71750.37833509197,2440074.731593037
54,0.0005000023107007,8.365418352377217e-10,7.999986345651285e-05,111061.77763049956,73750.82705873187,3049576.122329557
55,0.0005000026558964,9.717714782417987e-10,0.0001000007911272,112283.23158632868,74504.26483986674,3536214.023351324
56,0.0005000028825673,1.336300353223589e-09,0.0001200010739168,112064.88393689468,74333.68074923079,3885798.727792555
57,0.000500003507096,2.158890538242058e-09,0.0001400027728993,113022.58905456329,74866.9197465495,4071285.606370409
58,0.0005000037333512,2.42968903162042e-09,0.0001600029650535,114828.59110134166,75933.71526928619,4219936.349714983
59,0.0005000039005853,2.4813806811143013e-09,0.0001800041797541,116402.1556128139,76897.4584006109,4263701.869106319
60,0.000500002766177,1.0836062781436383e-09,0.0002000025416044,51527.02783730799,34042.260841590025,3060046.45112788
61,0.0005000020357832,2.6761527374952475e-10,0.0002200014585379,55477.59329358243,36526.3483637524,1776431.1807924102
62,0.0005000021815685,6.051905947904733e-10,0.0002400012677885,54969.34434530919,35494.64008383523,1021184.9172518676
63,0.0005000022214478,6.298444223536859e-10,0.0002600014398108,55505.84440732546,35702.32719674686,1084664.080370585
64,0.0005000021419489,6.519703919757309e-10,0.0002800011372808,55774.33249736053,35669.70466851517,797052.854428007
65,0.0005000021768974,6.974684866748459e-10,0.0003000012197751,43628.44655848364,27600.903450567654,830790.8898755403
66,0.0005000021717691,6.65830273871479e-10,0.0003200013364897,44144.16223782903,27750.253273393137,853464.6961904578
67,0.0005000022106399,7.091741236805135e-10,0.0003400013888294,44696.97583393259,27946.33394399781,902116.0692276562
68,0.0005000021495505,6.353739746970892e-10,0.0003600015742617,34651.478272697095,21259.131038381147,889914.0399519452
69,0.0005000019678561,3.518254114665074e-10,0.0003800014815415,35152.25684753505,21502.415206948383,780742.0284385089
70,0.000500001956755,3.2010679165346525e-10,0.0004000014570754,35568.63027335587,21610.51322886882,820375.5927705532
71,0.0005000021625565,2.4094586040916204e-10,0.0004200027087366,36085.11459023984,21916.051342075727,629666.6344165104
72,0.0005000022552916,2.241418626486282e-10,0.0004400027503992,36441.579520736654,21975.65860822116,653664.1097375326
73,0.0005000023045316,2.668844471467234e-10,0.0004600030295777,36783.859216278346,22029.927618747868,667694.2801897082
74,0.0005000015321154,1.2369072126658892e-09,0.0004800037900612,37217.09980338702,22157.86259836719,696247.4419217966
75,0.0005000024289296,2.951339908851703e-10,0.0005000035456575,-557.5695975005933,-2509.397245821656,697031.4454285686
76,0.0005000028436006,1.3025054463655827e-09,0.0005200035458372,-607.8264492221665,-2694.452883874694,724959.5871418384
77,0.0005000024931888,3.2717219995950475e-10,0.0005400038141908,-654.2368586328747,-2863.528428620595,747216.8827566011
78,0.0005000026628803,1.8252830871466484e-10,0.0005600048974421,-493.2031578306354,-2319.973969775018,398827.6846027956
79,0.0005000026354656,1.309921999131097e-10,0.0005800050564357,-550.6633916360098,-2534.835671282357,279052.99774283887
80,0.000500002653033,1.1339990302356964e-10,0.0006000052062653,-595.340207168357,-2700.086302958241,287444.954920164
81,0.0005000021919812,2.1850486288727e-12,0.0006200053348792,-638.4527187966642,-2860.563491706565,297058.9559673277
82,0.0005000026912404,1.209499917839054e-10,0.0006400054988474,-732.3862579084298,-3175.4210918245394,231877.2706118968
83,0.0005000027526234,9.150690785543946e-11,0.0006600056144254,-776.560017486286,-3337.2920576845527,238272.200863836
84,0.0005000027567119,1.2789779871126343e-10,0.0006800058349394,-821.0178090878071,-3501.6077165321767,245414.58469767263
85,0.0005000025960297,1.396088131311102e-10,0.0007000060903604,7.455551651905555e-05,-937.6580730939492,251189.54550022836
86,0.0005000028169849,1.3496414064373628e-10,0.0007200061945296,-2.900972440094297e-05,-964.3539440813594,258191.3505674589
87,0.0005000028593633,1.3232095874490668e-10,0.0007400062497702,-9.81613832114699e-07,-989.1138587824792,245669.2913630905
88,0.0005000028064762,1.6348528044049186e-10,0.0007600064364519,-1.899592663587681e-05,-1017.5177203288084,252075.07738180965
89,0.0005000031100608,3.960579897547821e-10,0.0007800069805314,-6.40913979888238e-06,-1044.294146273605,258705.73632039205
90,0.0005000031629563,4.824982343931891e-10,0.0008000071508814,-1.572035622498915e-06,-1071.0709234836197,265339.2929849074
91,0.0005000031926943,4.828186219815455e-10,0.0008200073255482,8.884794135801986e-06,-1097.8477145284023,271972.8486990881
92,0.000500003210016,4.443681682552387e-10,0.0008400075076239,-3.4026985873633926e-05,-1124.6244811241656,278606.4043649817
93,0.0005000030284928,1.424526209996289e-10,0.0008600073081508,2.459349457849892e-05,-1150.930474119489,285097.9571654685
94,0.0005000029944205,1.7851425478417386e-10,0.0008800074884199,3.704075451073876e-05,-1178.9291181857795,291383.6435451366
95,0.0005000030611695,1.4762521362540638e-10,0.0009000075662212,-3.3830574146960868e-06,-1200.4013152448188,285908.9804686761
96,0.0005000030274252,1.6131790247329171e-10,0.0009200075914521,-1.1780862393417565e-05,-1249.9351405654024,281903.3419881552
97,0.0005000029015973,2.2657607752937947e-10,0.0009400076801971,1.550071962023736e-05,-1271.078320865435,279738.9187813418
98,0.0005000026614911,4.71395083976887e-10,0.0009600093399252,-1.0021014061393872e-05,-1298.1252823326663,285689.7012200539
99,0.0005000032889077,2.0091084682822567e-10,0.0009800081107489,1.8125672278522297e-05,-1316.389205943282,289468.78381316323
100,0.0005000031510038,1.8200165369867504e-10,0.0010000082369367,2.1275758998580232e-05,-1343.3563549311318,295297.3660041273
