t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
26,7.799999628721037e-05,-7.557137623977237e-11,-4.775593066701978e-11,3680414.80164008,-1257.5254625430216,792154.7640113023
27,8.100015217765987e-05,6.673083988998195e-10,-1.1102475508798355e-10,3804686.5475556185,-947.2753869649111,821259.1678164704
28,8.400016066656208e-05,6.845782759536142e-10,-1.1253515298521957e-10,3894817.465615175,-1873.4866208684257,846983.8972721293
29,8.70001686257122e-05,6.972594839675628e-10,-1.1442825577923591e-10,3983122.052113292,476.0499332904327,872366.6561740474
30,9.000017559189064e-05,7.114947843390513e-10,-1.0958897009476336e-10,4075512.228318641,1707.9480316537552,897127.6980851879
31,9.300018253782153e-05,7.287158543539596e-10,-1.1079461765500028e-10,4170375.695058629,-50.57537062685628,922219.5521698634
32,9.600018125083944e-05,7.37451472456996e-10,-8.669818205682929e-11,4262356.252843546,144.62823812202714,946889.2853936054
33,9.900019079406838e-05,7.435873824596057e-10,-8.445111198387989e-11,4337187.678823192,2531.392539944057,969509.9081769646
34,0.0001020002006931,7.477668625617771e-10,-8.417632189153436e-11,4424987.69900837,3271.19890961994,993649.956419892
35,0.000105000207719,7.604300218138386e-10,-8.662002654058476e-11,4494381.146617193,7796.911316706779,1014764.9684065268
36,0.0001080002142268,7.760925046617685e-10,-9.493011427216276e-11,4564026.649663825,11335.856810337198,1037628.8603643344
37,0.0001110002240865,7.823457362926642e-10,-9.224820010303332e-11,4595955.355558534,5865.800440759929,1051751.2033440145
38,0.0001139973837215,-1.939402664699017e-09,-2.224993970932036e-09,4625110.547731082,11790.494447111072,1070524.687165002
39,0.0001169973812651,-1.9410263337104703e-09,-2.24240231868129e-09,4635109.93160463,7835.122929923076,1076055.2831045862
40,0.0001199973204239,-1.989764047589304e-09,-2.2971129259530707e-09,4708819.502939376,7122.129468085694,1098831.670893188
41,0.0001229973492096,-1.979322845003685e-09,-2.279094178900752e-09,4750875.009618547,6980.685811157266,1114767.6947247167
42,0.0001259973557747,-1.9794260564217315e-09,-2.272177586038472e-09,4750053.5680764,12162.641663441127,1120598.0684906018
43,0.0001289973450208,-1.9885772037662788e-09,-2.283001451652212e-09,4779660.855486507,13787.566775258432,1135055.0613750883
44,0.0001319973248801,-2.0263802462251467e-09,-2.306047087690405e-09,4837529.558139854,11023.408132062495,1150775.2187522135
45,0.0001349970283012,-2.6384647733664902e-09,-3.175984728074115e-09,4915620.978279674,9842.027141216264,1167204.0422689328
46,0.0001379969368252,-2.708369781111152e-09,-3.246286738639499e-09,4884436.822395021,12461.617846199006,1163605.3724590556
47,0.0001409969741435,-2.674508413657404e-09,-3.236456468782945e-09,4892838.113333606,3104.904355002628,1171103.8452413306
48,0.0001439968607238,-2.7858096015414033e-09,-3.472001527346669e-09,4967612.507736675,5107.795091261141,1190304.155789379
49,0.0001469967870947,-2.826809362227093e-09,-3.4582327375403397e-09,5049745.612489345,-51.24883262195128,1206312.9143443182
50,0.0001499967580843,-2.881994494102442e-09,-3.498562501886875e-09,5064426.578791521,181.0848941356813,1214717.7367837215
51,0.0001529967230354,-2.943126058403723e-09,-3.534987899586802e-09,4953152.820600413,17847.5922359998,1178875.1590150655
52,0.0001559966743696,-2.9899044339784487e-09,-3.573959810052654e-09,5032060.48245729,15633.054050568158,1199281.8246370975
53,0.0001589968814389,-2.830872355510773e-09,-3.38425217696305e-09,5018175.692115937,27076.76153026663,1199680.9652033749
54,0.0001619968175236,-2.880974628959302e-09,-3.4507746890161403e-09,5046507.266876312,27121.032629738074,1209092.9022887994
55,0.000164996783326,-2.9180787920033637e-09,-3.491187845196861e-09,5075512.547350775,25961.46599844884,1213625.549871151
56,0.0001679966918824,-2.9793163056969323e-09,-3.5470980558981982e-09,5120997.922068349,25088.18834549757,1229402.05376303
57,0.0001709966844826,-2.9938541884779552e-09,-3.609298846576705e-09,5068355.091656034,16068.597641859857,1212394.5767443094
58,0.000173996648191,-3.018154049272885e-09,-3.608291505196451e-09,4429411.258483239,-7178.257064025791,1047751.0287153408
59,0.0001769965600615,-3.1005710480073874e-09,-3.7248289387737925e-09,4503651.773479391,-5950.120849422184,1064358.0535416168
60,0.0001799966482052,-3.064358155201517e-09,-3.670450565824308e-09,4293281.598565306,18232.858664722724,1013177.4282583004
61,0.0001829966117994,-3.1066677086501293e-09,-3.7146799476744527e-09,4355676.155666582,19037.774128431098,1026609.6173487324
62,0.0001859965385419,-3.158996346639194e-09,-3.759487298850779e-09,4414092.983539324,16425.9389453151,1038414.159439974
63,0.0001889996652058,-7.523172433831138e-10,-9.230310274629051e-10,638795.9639728371,81274.61588902361,77230.56192355193
64,0.0001919998003508,-7.421075713159154e-10,-7.48299674199457e-10,648937.1906495616,82568.58636757877,78465.12210498506
65,0.0001949997962437,-7.543515819712953e-10,-7.574927295603513e-10,659076.8251186913,83858.71648799791,79691.11281102589
66,0.0001979997923164,-7.643359941806415e-10,-7.704699153244983e-10,669216.4565311462,85148.8468532823,80917.09734633537
67,0.0002009997936336,-7.438641520227062e-10,-8.00140123288517e-10,673302.1215576947,80545.31099743312,78696.64567687699
68,0.0002039997724345,-7.773585438653317e-10,-9.338627825225651e-10,683351.0938774614,81749.04873906796,79869.22919469382
69,0.0002069997661766,-7.885937280431967e-10,-9.46405134126515e-10,693400.3794737483,82951.21089924588,81043.80062105901
70,0.0002099997627362,-7.98597968895758e-10,-9.574212166859783e-10,703449.6647505593,84153.37225814677,82218.37522487441
71,0.0002129997593643,-8.094526386705752e-10,-9.694486487585191e-10,713498.9530572415,85355.53328290227,83392.95136537621
72,0.0002159999877128,-1.0669295359826972e-09,-2.6431722145680226e-10,625575.3104569481,88742.708509672,71537.61400030929
73,0.0002189998128368,-7.49973759936588e-10,-7.389673804731643e-10,634261.7732750806,89983.0623452076,72507.45748679487
74,0.0002219998074251,-7.576160940019613e-10,-7.505948093717768e-10,642950.2929361027,91215.70858801815,73500.65338228724
75,0.0002249998049302,-7.698841333439601e-10,-7.611106222878993e-10,651638.8180761022,92448.35213383392,74493.86884526748
76,0.0002279998982336,-1.094822366007678e-09,-7.048318537254722e-10,568822.7184237617,156004.73270329312,58891.35241403429
77,0.0002309999254255,-7.78046019078881e-10,-8.209291536682454e-10,576308.8086972823,158066.2454751801,59661.92594871272
78,0.0002339999285103,-7.873507539615755e-10,-8.320640012632907e-10,583793.3587318092,160119.05208596488,60436.752264134935
79,0.0002370001728931,-7.464147333415357e-10,-7.72984638641487e-10,498434.6619100719,214704.26475028583,41173.21571711572
80,0.0002400000234258,-7.12904639170584e-10,-7.034096631042432e-10,504743.5475039907,217423.3406782761,41698.40447180769
81,0.0002430000211278,-7.239877639531013e-10,-7.103982074170497e-10,511052.8593599025,220141.14202566477,42219.64240280304
82,0.000245999967974,-8.30704471393019e-10,-8.360939632335271e-10,480298.48572682793,239605.89870032927,28435.403649937216
83,0.0002489999518442,-8.714638702220178e-10,-6.152625528967017e-10,486155.7185803577,242532.11108812143,28793.299376151142
84,0.0002520000227752,-7.509868278679703e-10,-7.324705191775182e-10,478241.36551874713,255674.37051991213,24038.92700959723
85,0.0002550000144166,-7.92966310737732e-10,-7.230757743487669e-10,483933.3666628736,258719.298414478,24325.333181170507
86,0.0002580000139926,-8.010809211073526e-10,-7.294551807063782e-10,489626.7130557938,261763.04486134517,24611.512742389976
87,0.0002610000130849,-8.128221279038511e-10,-7.389335063580394e-10,495320.0610905636,264806.791008607,24897.688153302297
88,0.0002640000151193,-8.206794107527061e-10,-7.463444811343371e-10,501013.40857790975,267850.53722262627,25183.86265331468
89,0.0002670000123735,-8.274376231189513e-10,-7.541282886014221e-10,506706.7565224963,270894.28335025534,25470.03748151474
90,0.0002700000159496,-8.372650573815638e-10,-7.669160519846606e-10,512400.1037012017,273938.02959932934,25756.21462717213
91,0.0002730000505773,-7.945395415620868e-10,-7.910402137570291e-10,515039.3499738561,275261.9981488271,25477.701630243144
92,0.0002760000169911,-8.461048716073253e-10,-9.176670590711171e-10,520698.3022616609,278286.4731368179,25751.61047670874
93,0.0002790000192435,-8.521460563275157e-10,-9.252521944242763e-10,526358.0719275408,281311.3246575524,26031.572023272733
94,0.0002820000155394,-8.668239849194271e-10,-9.32760725940593e-10,532017.8414745916,284336.1756925904,26311.535859744912
95,0.0002850000185703,-8.735623106684639e-10,-9.42287007582873e-10,537677.6110177096,287361.0267658357,26591.50413165202
96,0.0002879997850401,-7.520839290127792e-10,-9.218051298264345e-10,437870.631754518,167902.6266979149,18753.64981850813
97,0.0002910000450009,-8.132262385370451e-10,-8.091118006924057e-10,440171.4128010991,172809.85485453164,20054.334898203622
98,0.0002940000563943,-8.616273444553044e-10,-8.198126836409034e-10,444708.16283671255,174590.9338685348,20260.25683520635
99,0.0002970000587601,-8.716497801829354e-10,-8.308629814661174e-10,449246.0114716773,176372.48343874095,20466.99853579734
100,0.0003000000927546,-8.107077357470061e-10,-7.964370074305404e-10,437371.2996314834,163996.140801788,14273.089446803582
