t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
34,0.0002056172829703,2.9796430947862e-05,0.0002055734083318,91019.77652713956,-27113.644926431916,772420.19189273
35,0.0002116640211218,3.061049305682912e-05,0.000211619481227,93113.14471974048,-25540.482396031115,786257.8111276518
36,0.0002177115645825,3.148507857290313e-05,0.0002176657521192,95773.5202507351,-26270.21047265731,808722.3200267787
37,0.0002237576889495,3.234124529022262e-05,0.0002237132780256,97998.30054445358,-25783.180801088514,814868.9398547692
38,0.0002298051883357,3.323951665559075e-05,0.0002297593279126,100590.51707573886,-26433.537435161707,833105.4761341743
39,0.0002358526766683,3.409511628324255e-05,0.0002358041411142,103234.54269089372,-27541.99483535703,854607.1739230778
40,0.0002418886885149,3.998685575904304e-05,0.0002419383832618,101210.89828079328,-18844.22112148525,843142.7139653224
41,0.0002479359590762,4.099250762334058e-05,0.0002479868380382,103751.7312141932,-19436.05083436867,864083.3787474115
42,0.0002539652809231,7.236870620563985e-05,0.0002541987279157,42537.62332343765,9599.755945691024,693557.1028336935
43,0.0002600120733261,7.409177063917263e-05,0.0002602510785803,43550.423919586574,9828.321547440815,710070.3671015687
44,0.0002660589225372,7.585809381268676e-05,0.0002663034402382,43618.04280195398,10192.693864032784,725453.6178384287
45,0.0002721075875864,8.033948084930255e-05,0.0002723570523352,40718.59292875903,4117.246587340216,724187.8906490785
46,0.0002781544228661,8.212480264622215e-05,0.000278409431276,41623.45055479496,4208.740944917564,740280.954846869
47,0.0002842012581458,8.391012444243173e-05,0.0002844618102168,42528.30818460165,4300.235320274841,756374.0191003721
48,0.0002902481018352,8.569668865248167e-05,0.000290514189207,43435.18412949555,4367.152558627151,772401.9021137968
49,0.0002963011964271,8.72877359286657e-05,0.0002965677414193,42989.993256303416,-4505.620037000781,720777.0068381988
50,0.0003023476961367,8.901728212807217e-05,0.000302620146311,43742.23784055386,-3293.309841429589,732021.0909512596
51,0.0003083887045592,9.061192445853153e-05,0.0003086731913258,44016.94044832897,2577.5388232584155,568106.8194279685
52,0.0003144355419035,9.238862885968465e-05,0.000314725606842,44880.01771192404,2628.0787893285706,579246.1688106325
53,0.0003204823792478,9.416533326072052e-05,0.0003207780223582,45743.09495832632,2678.6187738014,590385.5182375662
54,0.0003265292165921,9.594203766194562e-05,0.0003268304378744,46606.17224820216,2729.158729424445,601524.8675651471
55,0.0003325666834282,9.623661380314915e-05,0.0003328842653025,46386.0313113875,13310.694532287343,557238.9273263481
56,0.0003386132094608,9.80165485331849e-05,0.0003389363058472,47184.76388098348,14195.17457780819,563731.4631937923
57,0.0003446490270262,9.8964327570343e-05,0.0003449840025013,19303.891922923533,29476.664717698703,543008.0909575875
58,0.0003506955171697,0.0001007250435727,0.0003510363319442,19682.706530098727,29955.195951559275,552367.9602749641
59,0.0003567557486275,0.0001267307179286,0.0003570930139696,19479.92706229268,-19257.9782514014,402428.8515082759
60,0.0003628067772799,0.0001303305419679,0.0003631414636298,33832.17985256041,-23470.478586683654,327679.5822835856
61,0.0003688584381321,0.0001387209760792,0.0003691949426674,19721.768659053087,-37981.17777665115,291475.2818688324
62,0.0003749051847801,0.0001409993649911,0.000375247185567,19928.45383597804,-38376.8977750402,294922.52482320176
63,0.0003809553761463,0.0001441679226219,0.0003813002174022,21976.515965895436,-66022.04194524855,183312.8074617044
64,0.0003870022868788,0.0001464563023457,0.0003873526018054,22325.349563472093,-67070.01085483111,186222.5345572508
65,0.0003930491976113,0.0001487446820701,0.0003934049862086,22674.18316022378,-68117.97978224226,189132.2616399529
66,0.0003990961083438,0.0001510330617944,0.0003994573706118,23023.01674211164,-69165.94869433396,192041.98880605475
67,0.000405140446643,0.0001534619311384,0.0004055047302406,18845.293517381768,-65594.11341731643,157091.09197693897
68,0.0004111872164991,0.0001557481415816,0.0004115570187756,19107.640383912032,-66464.11809225229,159097.04807991147
69,0.0004172346363777,0.0001580915578974,0.0004176086129335,18340.236671668456,-67355.81942435869,158847.811830877
70,0.0004232815151658,0.0001603827398962,0.0004236609116717,18606.037133487625,-68331.99072971656,161149.95406611008
71,0.0004293284740345,0.0001626887755799,0.0004297129236107,18377.98769402492,-69156.33933634833,161896.76495951906
72,0.0004353615144253,0.0001648656962058,0.0004357539164754,4858.546108624863,-47997.01257864413,58480.85233324776
73,0.0004414082021256,0.0001671554975421,0.0004418060542042,4926.025890241528,-48663.63772993111,59293.08650628453
74,0.000447454889826,0.0001694452988783,0.0004478581919331,4993.5057347830725,-49330.26291843676,60105.3204465523
75,0.0004535015775263,0.000171735100214,0.0004539103296619,5060.985520888042,-49996.88807101369,60917.55464022033
76,0.0004595482652267,0.0001740249015504,0.0004599624673907,5128.465394965726,-50663.51321456526,61729.78871473373
77,0.0004655949529271,0.000176314702887,0.0004660146051195,5195.945154495152,-51330.13844320733,62542.02260784728
78,0.0004716416406274,0.0001786045042227,0.0004720667428484,5263.42497561951,-51996.7636036224,63354.256746760606
79,0.0004776883283278,0.0001808943055591,0.0004781188805772,5330.904800717132,-52663.38874623476,64166.49089746924
80,0.0004837350160281,0.0001831841068954,0.000484171018306,5398.38453185626,-53330.01398537242,64978.72479688979
81,0.0004897817037285,0.0001854739082318,0.0004902231560348,5465.864387944826,-53996.63913060167,65790.95893039092
82,0.0004958283914288,0.0001877637095684,0.0004962752937637,5533.344097451375,-54663.26432029736,66603.1930186614
83,0.0005018750791292,0.0001900535109039,0.0005023274314925,5600.823895121977,-55329.88950850944,67415.42701462591
84,0.0005079217668295,0.0001923433122399,0.0005083795692213,5668.303856651476,-55996.51465335023,68227.66106825028
85,0.0005139684545299,0.0001946331135765,0.0005144317069501,5735.783588541801,-56663.13986484337,69039.89506311495
86,0.0005200151422302,0.0001969229149123,0.000520483844679,5803.263370469244,-57329.76498908187,69852.12928926288
87,0.0005260618299306,0.0001992127162491,0.0005265359824078,5870.743179580525,-57996.39016196494,70664.36340130701
88,0.0005321085176309,0.0002015025175847,0.0005325881201366,5938.2230173565085,-58663.01535006029,71476.59736152594
89,0.0005381552053313,0.000203792318921,0.0005386402578654,6005.702829086798,-59329.64051941933,72288.83148290098
90,0.0005442018930316,0.0002060821202574,0.0005446923955943,6073.182596242391,-59996.265755537774,73101.06533296188
91,0.000550248580732,0.000208371921594,0.0005507445333231,6140.662400789471,-60662.89088362233,73913.29956424815
92,0.0005562952684323,0.0002106617229297,0.0005567966710519,6208.142243373192,-61329.51605385187,74725.53358514926
93,0.0005623419561327,0.0002129515242661,0.0005628488087808,6275.622042912803,-61996.14120941738,75537.76776148661
94,0.000568388643833,0.000215241325602,0.0005689009465096,6343.101833306123,-62662.76641945876,76350.00166470787
95,0.0005744353315334,0.0002175311269385,0.0005749530842384,6410.581651394613,-63329.3915775493,77162.23575840882
96,0.0005804820192337,0.0002198209282748,0.0005810052219672,6478.061488737239,-63996.01676074512,77974.46983388565
97,0.0005865287069341,0.0002221107296106,0.0005870573596961,6545.541305726593,-64662.641898178976,78786.70396260102
98,0.0005925753946344,0.0002244005309471,0.0005931094974249,6613.02111260493,-65329.267118654425,79598.93792706594
99,0.0005986220823348,0.0002266903322832,0.0005991616351537,6680.500871325945,-65995.89228134922,80411.1720212791
100,0.0006046687700351,0.0002289801336191,0.0006052137728825,6747.98072443598,-66662.51744385248,81223.40607470367
