t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
87,0.0005222599044595,1.692035054932633e-07,0.0005220048259587,603495.4990315825,-502667.1641275744,1653344.9279964883
88,0.0005282646237659,1.684334334728906e-07,0.0005280034416865,586840.5587123266,-512356.08696186007,1665745.8005393432
89,0.0005342697581683,1.7156906765828168e-07,0.0005340025751635,587560.4605751947,-519463.43339223054,1669570.391395135
90,0.0005402746574411,1.735478200909214e-07,0.0005400026193722,593747.9936544714,-524381.5659522865,1688068.625197032
91,0.0005462775229066,1.7641124332703499e-07,0.0005460026234904,595702.4261056894,-531187.7134799627,1707005.3300743336
92,0.0005522800132178,1.7269101718996408e-07,0.0005519994836933,632962.3218761799,-503214.1823754552,1710418.2951179352
93,0.0005582804109328,1.8150207475410945e-07,0.0005580001832564,639091.2079526953,-509603.1898052656,1722981.9647250732
94,0.0005642845779766,1.7925805144691356e-07,0.0005640045584015,624903.8960101334,-512929.9312112148,1731375.4803254914
95,0.0005702885080071,1.8084679774937077e-07,0.000570004380783,632104.3161303888,-527326.2707782399,1765609.5735078892
96,0.0005762975213271,1.826294229000223e-07,0.0005760042229466,626275.3136391502,-493056.9862757935,1850176.072251479
97,0.0005823145454148,1.3759120263852077e-07,0.0005820226393898,607644.6919260174,-488537.4755573678,1795797.269085392
98,0.0005883267760539,1.48140458586239e-07,0.0005879641857227,606910.04692801,-494702.1514453252,1807787.7753757415
99,0.0005943299541615,1.4989964946039717e-07,0.0005939662322835,606225.0230702568,-489760.14443477103,1804392.451624813
100,0.0006003334829204,1.5176000080363757e-07,0.0005999654242179,532768.3863400148,-619216.5335704531,1704996.967323942
