t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
31,-1.3748974063880807e-06,0.0001626179729454,-1.0324554388831373e-06,-1696335.5626937596,4953770.97508491,-4657599.147517946
32,-7.049649534869428e-07,0.000168184728743,-1.0616380942289475e-06,-1756987.9327947022,5099209.383363614,-4814077.981713303
33,2.7146422447603628e-08,0.000173600514309,-1.0908912297422262e-06,-1810955.9260155864,5244996.283622019,-4963420.474105213
34,1.655935450108117e-06,0.0001795417133557,-1.1174894404528873e-06,-1862629.0148867092,5365989.745674118,-5114137.198808886
35,2.185892986712969e-06,0.0001849771893194,-1.1492228625280402e-06,-1915740.6265832211,5513199.04606286,-5267395.413913981
36,2.947997063349066e-06,0.0001905272060205,-1.181061305141401e-06,-1972991.8413789372,5656451.72217633,-5416313.794159071
37,2.9343434538181906e-06,0.0001962530545643,-1.203026531909288e-06,-2052383.6139458965,5769695.982148942,-5618287.173877611
38,3.8013962838768535e-06,0.0002021073650732,-1.2178466774087095e-06,-2115162.133210839,5902662.551210226,-5792171.734717649
39,7.41505001381787e-06,0.0002084832410733,-1.2392986792080714e-06,-2168485.1697241752,5985528.217462227,-5942192.4955602605
40,9.277275253841165e-06,0.0002145365142756,-1.263397115621207e-06,-2218228.4431331763,6108093.563564803,-6092748.354511214
41,1.0055584964401436e-05,0.0002197277834013,-1.2987129005484508e-06,-2308461.096092853,6186363.012614215,-6405392.090783983
42,1.0549816334025133e-05,0.0002250499386879,-1.3278887194960137e-06,-2361911.23588549,6332144.463093584,-6564290.599578902
43,1.1909096987310668e-05,0.0002321176493468,-1.4996800655135466e-06,-2493005.833793343,6378126.429487582,-6869447.287620095
44,1.3276563124904767e-05,0.0002374893855114,-1.5495729868669596e-06,-2538395.4175795563,6502080.780200668,-7023821.311823088
45,1.72695332990279e-05,0.0002442108221369,-1.5701770882573084e-06,-2586703.359022874,6588744.288067746,-7183809.188515837
46,1.9705157614213573e-05,0.0002496087230794,-1.63719570738101e-06,-2614338.165645988,6656299.305586355,-7515289.774705041
47,2.132336322775001e-05,0.0002554516853569,-1.6694352597071465e-06,-2670549.887182556,6777953.382128938,-7679413.471759317
48,2.769413159047784e-05,0.0002627671945844,-1.6825230060552376e-06,-2724963.382242983,6837461.224882964,-7825767.056761042
49,2.9419587213406027e-05,0.0002687430575018,-1.7126679186685271e-06,-2783212.375550864,6960420.747466927,-7983271.714328308
50,3.2239806992649226e-05,0.0002751786395252,-1.7390609958902785e-06,-2841358.870439096,7069135.101248758,-8139980.929829329
51,3.509670090624045e-05,0.0002816351351792,-1.7639328403203257e-06,-2895767.987320557,7180166.1469919775,-8286904.8390033
52,3.623326823623782e-05,0.0002873091731077,-1.7972417452736935e-06,-2950746.9059390263,7313975.91137679,-8448118.685912175
53,4.513657484766799e-05,0.000294085583788,-1.8359470528480287e-06,-3018938.8723566714,7334681.059054919,-8904056.11990205
54,4.6140910335914034e-05,0.000299970612104,-1.915583025326497e-06,-3092546.8942743787,7457839.334348055,-9076388.746792218
55,4.810658414244925e-05,0.0003058121495543,-1.9552419899073824e-06,-3146052.072780908,7582450.212818645,-9237085.42092211
56,4.9577512750760806e-05,0.0003116337406743,-1.9879776081446143e-06,-3199731.901906445,7712149.944394024,-9403110.6494735
57,8.731547844455835e-05,0.000331594581979,-1.849940150482887e-06,-3292829.563505582,7332062.116383612,-9562972.355467211
58,9.090871506087431e-05,0.0003383572496709,-1.870604283016632e-06,-3348668.456495262,7418383.616184581,-9739504.221360227
59,9.622829571358478e-05,0.0003452962079529,-1.8894275949830916e-06,-3419443.257954262,7503855.875396741,-9906789.911921106
60,9.801639416252504e-05,0.0003512217019579,-1.9205489748953486e-06,-3476260.343273933,7626408.556061765,-10071555.868163478
61,0.0001030724608041,0.0003581482857325,-1.938952997248193e-06,-3528717.3102042014,7721425.74103226,-10209891.435104644
62,0.000105109402132,0.0003641193065311,-1.970127953946605e-06,-3585049.9686853625,7843636.797791709,-10370711.591233376
63,0.000107198831835,0.0003701290581348,-2.000512206929165e-06,-3642439.9602780314,7966253.447383251,-10534174.220091565
64,0.0004143123000495,0.0004825670418192,-9.724544030292583e-07,-3306323.013951413,6161658.371639254,-9397914.303317914
65,0.0004211062903424,0.0004902142133524,-9.866641070771678e-07,-3357250.1661670827,6254877.761890652,-9540371.51711016
66,0.0004734123216797,0.0005144876326127,-9.071256389266274e-07,-3345761.726900631,6092331.785973475,-9328755.464102063
67,0.0005728335546037,0.0005025923266158,-1.2361335478341203e-06,-3239470.3882320235,5732552.25370756,-8640062.301002376
68,0.000596064106071,0.0005149169328064,-1.2176073154537045e-06,-3278810.614805972,5785380.194682106,-8697664.253084172
69,0.0006049120136817,0.0005224995190876,-1.2358983905987004e-06,-3326543.9884475977,5869582.19294576,-8823821.958571216
70,0.0006168910964071,0.0005314259042044,-1.2420019424816178e-06,-3374991.3018629104,5950324.146254164,-8948671.992614307
71,0.0006820382715259,0.0005620825984874,-1.0609586091532515e-06,-3379947.204005993,5882545.22894396,-8850325.289269732
72,0.0006916824231746,0.0005699859169128,-1.0761229025296694e-06,-3426905.900650497,5961892.415894659,-8970665.094558576
73,0.0007062898426553,0.0005799480086551,-1.0703648129315224e-06,-3476001.992698221,6037881.040500851,-9085780.770910991
74,0.0007163489020419,0.0005880372568602,-1.0805689761512765e-06,-3521693.806552035,6117533.851982718,-9207859.627428846
75,0.0007317030785891,0.0005979272683358,-1.1252204889761818e-06,-3564959.7646285514,6144620.202661531,-9292683.9824571
76,0.00074204714358,0.0006061257218841,-1.137884366277662e-06,-3610622.5811202168,6222005.683081435,-9410286.06307512
77,0.0007518273227768,0.0006141064711612,-1.1528121175704767e-06,-3658090.740746277,6303785.065320815,-9533974.99640034
78,0.0008643680632724,0.0006538094235902,-9.298121039152824e-07,-3625530.8432488153,6105813.025358388,-9058491.434046851
79,0.0008977600124945,0.0006719218665579,-8.762220368169881e-07,-3571321.161499868,6055771.366901649,-9120346.225636134
80,0.0009094076301116,0.0006805083807078,-8.864345511331075e-07,-3615346.3946271366,6130757.182892654,-9233675.324869756
81,0.0009217887528076,0.0006893303082437,-8.966528903907808e-07,-3653312.6545283566,6196617.752457298,-9334657.41048024
82,0.000933372003244,0.0006979256865373,-9.069901745497344e-07,-3698439.307200495,6273085.654800669,-9449734.519796768
83,0.0009510616058218,0.0007086056321724,-9.006298720495346e-07,-3705968.017810061,6295731.253171341,-9518109.186167112
84,0.0009706139110206,0.0007199369738864,-8.977630594819136e-07,-3711479.662054128,6318953.180357144,-9572764.430216469
85,0.0009821688386194,0.0007285076521714,-9.084507149504068e-07,-3755663.9436186794,6394178.813596657,-9686725.910811711
86,0.0010797087833743,0.0007637218438506,-6.641644320003823e-07,-3886911.3394082105,6233713.85699238,-9581723.69038578
87,0.0010923193910063,0.0007726260570443,-6.716813563142501e-07,-3931654.9725756017,6305646.935266309,-9692422.532364516
88,0.001105709374601,0.0007815302432296,-6.773415078204763e-07,-3972704.672976248,6369756.931415055,-9792817.261103226
89,0.0011190610983335,0.0007896305254468,-6.861779373351614e-07,-4000963.39982222,6415341.674777502,-9862797.447591385
90,0.0011317571946826,0.0007985462886162,-6.937017805561233e-07,-4044843.470653041,6485465.093010262,-9970920.51230089
91,0.0011443689436555,0.0008074238143233,-7.013722917891542e-07,-4089756.569284932,6557480.948264219,-10081644.770810427
92,0.0011580439589169,0.0008166031963646,-7.068061393404965e-07,-4128633.569809622,6619746.222239652,-10177960.755798943
93,0.0011706313932425,0.0008254793180757,-7.144888146002949e-07,-4173510.021360929,6691699.985675795,-10288590.763682928
94,0.0011832216058227,0.0008343559029718,-7.224164004641607e-07,-4218360.308933308,6763644.561897162,-10399218.558612105
95,0.0011957091805541,0.0008431822398997,-7.304381889615763e-07,-4263364.999308133,6835379.392875512,-10509589.672217345
96,0.0012102599258962,0.0008529339344804,-7.306954215617644e-07,-4299061.178569766,6897140.020174814,-10614315.687678758
97,0.0012229392156325,0.0008618372207293,-7.381534595026194e-07,-4343396.855810246,6968571.117856174,-10724431.398740456
98,0.0012355252476186,0.0008706554662793,-7.219860115744681e-07,-4387588.815632389,7039590.611799052,-10833622.755433353
99,0.0012488366080909,0.0008796804967516,-7.277494597880183e-07,-4431130.131603464,7106722.770249489,-10936547.23341786
100,0.001262402504299,0.0008889212277486,-7.32447630065497e-07,-4472291.064108724,7172217.354347199,-11037174.984153977
