t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
26,0.0002079978173684,2.6409149266760783e-10,-5.265707023770521e-10,781717.694034276,81769.87365083295,159704.52034090352
27,0.0002159977343541,2.7806294650709667e-10,-5.470715816949241e-10,810292.4522508209,83732.78564918312,164878.61393875972
28,0.0002239976492198,2.8490476849062153e-10,-5.681587523079259e-10,839832.8471043543,85922.56505579894,170471.32762381117
29,0.0002319974054787,2.7843560720296926e-10,-5.035692132242049e-10,784573.3923176699,161844.56825393112,133270.8119146425
30,0.0002399968708033,2.8086843309498417e-10,-4.139242070252523e-10,811626.0627310941,167425.23274203218,137871.97458765816
31,0.0002479967831709,2.9202069011170543e-10,-4.24809043106408e-10,838680.3181245121,173006.07866378129,142467.49200624207
32,0.0002559970552595,2.790065330482729e-10,-5.023455577460996e-10,802194.6738314722,145580.22425646475,131515.80077124678
33,0.0002639969233473,2.8029479946028507e-10,-4.975736495169403e-10,792133.5117358495,97094.79570994506,104773.89235209052
34,0.0002719968272419,2.7219908000942447e-10,-4.883405226932689e-10,815177.8064248064,97206.05326645589,106549.51830008342
35,0.0002799967378827,2.6354210079228217e-10,-4.938459259485325e-10,839126.597378513,100020.6029810386,109636.85865433211
36,0.000287996177292,8.705959961260194e-11,-1.898270912697498e-10,403298.9582000891,-95700.92351848248,130.4060384596434
37,0.0002959956468149,2.0281116860232668e-10,-9.507485388600044e-11,414501.26492455386,-98357.1392339968,134.59600266783252
38,0.0003039959796332,7.713290041427984e-11,-2.0590868277094592e-10,425620.6479219964,-101054.95280402456,112.20018991272242
39,0.0003119957028267,2.5646941670849066e-10,-2.338682349239413e-10,436820.9535393898,-103712.38152197396,119.5096646846803
40,0.0003199955978456,2.607555359603436e-10,-2.3997345225232126e-10,448021.4962562221,-106371.72104151218,122.46946937427175
41,0.0003279956486457,8.543849610598769e-11,-2.233837313619516e-10,440722.71963344514,-98862.39417529316,3475.927513477975
42,0.0003359954599862,2.3095141630528207e-10,-2.1432314029907598e-10,417591.0369945649,-148295.29154451314,-23015.079974054832
43,0.0003439951328559,1.5864245204805894e-10,-1.7334414307103598e-10,427533.3980273335,-151825.72412959565,-23571.201971848503
44,0.0003519950248549,1.5518296657046534e-10,-1.7516635156883962e-10,437476.034980865,-155356.58847623545,-24119.38889219703
45,0.0003599952089743,4.328149955016708e-11,-1.914448504243457e-10,446512.7581591288,-157689.00046087435,-24303.590769363906
46,0.0003679946085777,1.8387814988124777e-10,-1.4605624926306296e-10,456434.9119357141,-161191.14711974328,-24839.232089631816
47,0.0003759949199676,3.2514804589985e-11,-1.9336919148753568e-10,429110.1235191274,-148448.91347310125,-39100.84618429044
48,0.0003839943031778,1.9220020901841516e-10,-1.9589310534884955e-10,438240.0405037178,-151606.1383982105,-39933.21634958763
49,0.0003919941890368,1.9730425204122604e-10,-1.9941010615933994e-10,447370.0457311036,-154764.61908781284,-40765.13788259625
50,0.0003999945995762,5.8038270706209206e-11,-2.0629275492868316e-10,456008.4845809108,-157217.28852621687,-41388.6904852047
51,0.0004039945417028,2.0000498490199957e-06,5.999824346218425e-06,457986.3062398693,-132831.65494175308,200412.58438223056
52,0.0004079945357935,4.000157217739604e-06,1.1999910633002593e-05,460335.992516536,-107768.62691680668,442726.3789899809
53,0.0004119944255665,6.000023750525825e-06,1.7999894572378107e-05,462199.78027339577,-82967.36276048288,684972.1186088002
54,0.0004159942520458,8.000151097274017e-06,2.400000798823746e-05,464541.4316697554,-57910.19944775871,927288.3138636546
55,0.000419994309676,9.999998833725162e-06,2.999996133947233e-05,466727.27817864384,-32648.138231311263,1168437.314157691
56,0.0004239942537837,1.199998328563612e-05,3.5999992924640375e-05,467557.5929453329,-7577.434540066855,1409876.3527339378
57,0.0004279938714867,1.399992975355717e-05,4.200020098631869e-05,294009.40515373816,-31336.807912475764,1624916.7493601935
58,0.0004319938088191,1.5999915332849142e-05,4.800023598381962e-05,293939.810778537,-7416.264932289258,1865757.6365999144
59,0.0004359937379891,1.7999902784743414e-05,5.40002760120281e-05,293541.0488290023,18794.463075851825,2090125.7023994732
60,0.0004399936819802,1.999989935687876e-05,6.0000263164878806e-05,293444.7224095118,42562.34342231949,2313280.889529224
61,0.0004439936195591,2.1999307635575065e-05,6.600088914665934e-05,292961.93593603163,58407.72732510955,2531195.230236523
62,0.0004479934802761,2.3999146113983765e-05,7.200112769808372e-05,95485.19639881198,-52055.25126218633,2631228.3748981594
63,0.0004519929545401,2.5999677565421985e-05,7.800042357913837e-05,93977.74877719578,-43601.852123301,2792686.5297961864
64,0.0004559928313729,2.799962976749681e-05,8.400045559895506e-05,92574.28019698216,-35575.78555321404,2940469.331197269
65,0.0004599926932203,2.999956377296533e-05,9.00003637481442e-05,91149.33284535912,-27596.397125476564,3063162.4703808604
66,0.0004639928810524,3.199969838699102e-05,9.600066308652642e-05,89742.8217957418,-19843.766971192592,3208400.797000267
67,0.0004679927859747,3.399967580640741e-05,0.0001020006395104,88052.61408384389,-10570.243604321911,3318739.804068523
68,0.0004719923270573,3.5999101041924426e-05,0.0001079992184577,87027.6927651569,-3739.4680494119466,3399303.751866443
69,0.0004759922694045,3.79990430930173e-05,0.0001139992435099,85763.62014480293,3980.439277802908,3536259.2549633435
70,0.0004799922010052,3.999891314687329e-05,0.0001199995261831,84245.97633411254,11323.64211808169,3579163.0451243864
71,0.0004839921374344,4.199890558818563e-05,0.0001259993646148,82908.45456303908,16788.03964736987,3654986.1871636272
72,0.0004879921328796,4.399888828537094e-05,0.0001319991684551,80318.61862600892,21833.19033986345,3608121.876850264
73,0.0004919917541729,4.59989198692352e-05,0.0001379992122792,79124.96265385735,28841.373491376595,3736040.850875047
74,0.0004959918552748,4.7998841161814e-05,0.0001439992452202,48745.86271244178,70833.98119909802,3800705.944276276
75,0.0004999917570729,4.999879621860282e-05,0.0001499991484537,48558.524951396896,75101.1762232433,3772901.756803293
76,0.0005039916892736,5.199875649276085e-05,0.0001559991226151,48340.43274488179,80313.93967217319,3862385.067325941
77,0.0005079985905303,5.398867877155512e-05,0.0001620138424031,48051.34096192057,85676.66227465135,3948185.511215741
78,0.0005120008232227,5.598389662589991e-05,0.0001680216231242,48800.56710603082,78967.98293077972,2496797.037643185
79,0.0005159999257044,5.798605717533883e-05,0.0001740181606699,48331.30418690633,83972.52365801574,2499134.5161811146
80,0.0005199963755153,5.999342611079293e-05,0.0001800063033689,47783.03224569167,85018.87469622318,2249074.9581015315
81,0.0005239964516374,6.199357336479782e-05,0.0001860059398837,47402.33595712801,89302.63495313968,2284561.486957
82,0.0005279904379281,6.399759798058283e-05,0.0001920008893164,24384.420828385737,9083.339460671625,1223913.4449794427
83,0.0005319901790206,6.599758216011261e-05,0.0001980009630183,23475.26186038239,11520.76864421616,1262514.118951923
84,0.0005359900320691,6.79977804887263e-05,0.0002040011738412,22568.910583138757,13941.851747058448,1302298.3925225614
85,0.0005399887191804,6.999794228336108e-05,0.0002100008234982,20566.930589936743,19722.13803801777,1166042.5789442863
86,0.0005439904035492,7.199732010177261e-05,0.0002160009896594,19030.67955355392,23572.17927543166,1075418.0602523584
87,0.0005479903320938,7.399722275525238e-05,0.0002220010462882,18197.395131733974,25419.405451646453,1103229.7532539605
88,0.0005519902296374,7.599715018982034e-05,0.0002280010811612,17267.269500986447,27768.146238705023,1128293.4195849996
89,0.0005559901662554,7.799706222329552e-05,0.0002340011241831,16317.540498300166,30092.80639644151,1147928.3555623577
90,0.0005599902754129,7.999697976567065e-05,0.0002400010398673,14802.803648279958,35083.77164568703,1108899.0950763298
91,0.0005639900593847,8.199728709617198e-05,0.0002460002967427,-1163.3233755073811,29645.75703822633,949534.4357679278
92,0.000567990123412,8.399713184915188e-05,0.0002520004046723,-2698.1497772474586,32657.990310626737,965130.5257571016
93,0.0005719860425057,8.600136906193572e-05,0.0002579939243156,-5693.950675009488,42755.1733401003,838786.8717790523
94,0.0005759885948924,8.800011446507007e-05,0.0002639947092842,-5453.46519133,40961.06067243416,664392.5665117707
95,0.0005799885042824,9.00001284204575e-05,0.0002699945512477,-4189.12597285904,32315.288089733836,654731.9420748419
96,0.0005839881997594,9.20003838669708e-05,0.0002759946016069,-5372.303766017083,34408.60012355044,670844.4708167303
97,0.0005879882670766,9.400012865447587e-05,0.0002819943026101,-6556.091448463676,36505.28148891362,686943.4712700341
98,0.000591988136745,9.600013395882224e-05,0.0002879941835053,-7753.01618361201,38620.089746014,702285.2844677065
99,0.0005959881577913,9.800008068975618e-05,0.0002939939718902,-9111.450308007406,41255.3489666543,710603.4226871238
100,0.0005999882637957,9.999985118068964e-05,0.0002999941699227,-11498.01865585889,48960.93874042169,601827.5624595502
