t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
68,0.0003426114830631,8.414872400871517e-05,8.448462942839409e-06,51277.12461983336,922.7329735850436,1.6236209979998462e-06
69,0.0003476498872258,8.538620524976713e-05,8.572705045709493e-06,52031.19997169907,936.3025829251404,-8.737225041079179e-08
70,0.0003526882913885,8.662368649991346e-05,8.696947149823122e-06,52785.27526984178,949.8721806135394,9.185277342951634e-07
71,0.0003577266955512,8.786116771581421e-05,8.82118924956537e-06,53539.35070240244,963.4417785548942,-1.1079013249964023e-07
72,0.0003627650997139,8.909864895904295e-05,8.945431352580648e-06,54293.42603340632,977.0113824376904,1.3371045794953951e-06
73,0.0003678035038766,9.0336130202173e-05,9.069673456220792e-06,55047.501369901074,990.580975884125,-3.54603839175074e-06
74,0.0003728419080393,9.157361142542347e-05,9.193915555723312e-06,55801.57675736673,1004.1505815734008,1.3456914585838831e-06
75,0.000377880312202,9.281109265102276e-05,9.318157656992932e-06,56555.6521231525,1017.7201701780951,3.12875991724504e-07
76,0.0003829187163647,9.404857389716626e-05,9.442399760539837e-06,57309.72751361376,1031.289795815572,1.0634383942710416e-06
77,0.0003879571205274,9.528605513345144e-05,9.566641862483783e-06,58063.802879168565,1044.8594063839312,2.860711636607696e-06
78,0.0003929955246901,9.652353636977632e-05,9.690883964857711e-06,58817.878212397336,1058.42900351171,-1.7820214814213245e-06
79,0.0003980339288528,9.776101760759935e-05,9.815126067294487e-06,59571.95358191575,1071.998600272547,-2.0800607964414154e-06
80,0.0004030723330155,9.899849884453816e-05,9.939368169917251e-06,60326.02891580192,1085.5681995485654,9.25389333256014e-07
81,0.0004081107371782,0.0001002359800811,1.0063610271695147e-05,61080.104278080136,1099.13780931909,5.382424509147455e-07
82,0.0004131491413408,0.0001014734613229,1.0187852375016565e-05,61834.17965532376,1112.7074251408785,1.1227177232606535e-06
83,0.0004181875455035,0.0001027109425479,1.031209447523571e-05,62588.254993677074,1126.2770058391218,-1.9371206275097343e-06
84,0.0004232259496662,0.0001039484237775,1.0436336576624716e-05,63342.330424188935,1139.8466209848018,-4.774201293237215e-06
85,0.0004282643538289,0.0001051859050186,1.0560578679713549e-05,64096.40572789344,1153.4162163766578,-2.1067422204479736e-06
86,0.0004333023676196,0.0001045699218773,1.0336706186789114e-05,45064.28336230264,558.893684325073,-6.078788012338847e-06
87,0.000438340767243,0.0001057858512225,1.0456900447929984e-05,45588.28664486779,565.3924702300817,-1.8018965968488447e-06
88,0.0004433791668665,0.0001070017805294,1.0577094703022926e-05,46112.289961614864,571.891217420778,2.4748995433414817e-06
89,0.00044841756649,0.0001082177098558,1.0697288961152037e-05,46636.293262479005,578.3899802747605,1.6396360827787991e-06
90,0.0004534559661135,0.0001094336391693,1.081748321808822e-05,47160.296591124,584.8887457598734,2.2820294672141013e-06
91,0.000458494365737,0.0001106495684888,1.093767747488706e-05,47684.29985308455,591.3875007098699,1.0295965965070693e-06
92,0.0004635327653605,0.0001118654978248,1.1057871734736957e-05,48208.30312227947,597.8862707648698,-3.5703796722997054e-06
93,0.0004685711649839,0.0001130814271659,1.1178065994848424e-05,48732.30647257202,604.3850630555783,3.3792929088721395e-06
94,0.0004736095646074,0.0001142973564775,1.129826025143316e-05,49256.30973390329,610.8837959199217,-3.507597169915718e-06
95,0.0004786479642309,0.0001155132857983,1.14184545092844e-05,49780.31302182346,617.3825689521038,-8.451762086123193e-08
96,0.0004836863638544,0.0001167292151305,1.153864876782243e-05,50304.31631393609,623.8813308339807,-4.03644706778838e-06
97,0.0004887247634779,0.0001179451444558,1.1658843026178824e-05,50828.31963386312,630.3801032592755,7.62954455260512e-07
98,0.0004937631631014,0.0001191610737545,1.1779037280473224e-05,51352.32299098742,636.8788563684137,3.5311161434351155e-06
99,0.0004988015627249,0.0001203770030985,1.1899231541081309e-05,51876.326230538325,643.3776370866718,-5.436676542394436e-06
100,0.0005038403455115,0.0001176609554041,1.1426770126692785e-05,33078.149212318705,-149.58263316373888,-2.7629820187165563e-06
