t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
48,0.0002942377206972,0.0001934589804216,4.049134303832983e-05,-299601.8484848472,1676575.644323751,-1082482.3036336007
49,0.0002998935668829,0.0001974913988371,4.1519628804089696e-05,-311603.4209320508,1707745.700886156,-1106786.4071328451
50,0.000306317644548,0.0002015179612955,4.255651676288784e-05,-306929.9188565848,1734147.6609097645,-1130306.477227084
51,0.0003113320260674,0.0002055557503329,4.41594662775138e-05,-342384.42306262616,1747097.980434602,-1163251.6867638123
52,0.0003174428693057,0.0002095862073389,4.503333553242016e-05,-348917.5385833398,1781169.983813115,-1186000.613723004
53,0.0003227250424289,0.0002136188502772,4.612831883451455e-05,-361199.5607587447,1812239.419778068,-1210072.1661737482
54,0.000330607054491,0.0002176452433264,4.668551502580197e-05,-367174.5371013298,1895114.96575224,-1157646.4351455462
55,0.0003367294073504,0.0002216757107955,4.755006160057249e-05,-373974.0655715652,1930209.6873352723,-1179084.3320981618
56,0.000377841699272,0.0002256655787927,4.2645541471990735e-05,-588981.2476346985,1697047.4022639613,-1374074.3129468574
57,0.0003845888724669,0.0002296953212711,4.340706899923935e-05,-599498.7699053489,1727351.8201958686,-1398611.3542388529
58,0.0003916338219511,0.0002337224553907,4.435187822001914e-05,-605572.1536997028,1752763.6015947894,-1418474.3475601955
59,0.0003982426618066,0.0002377519740603,4.51470251070652e-05,-618903.1671094253,1780115.4128003642,-1443848.0317089416
60,0.0004784080137947,0.0002405792629174,0.0001062468622597,649897.7017919299,218128.08987655063,-327042.5930110675
61,0.0004865226561109,0.0002445893561983,0.0001080075904549,660550.9728845439,221425.3696114457,-332341.0462893199
62,0.0004946369294184,0.0002486055618319,0.0001098781544634,663660.5329318341,216829.7370184238,-339070.86144594284
63,0.0005068615619745,0.000252550433143,0.0001123089423044,683315.923804232,197962.4231341058,-329936.93322946783
64,0.0005158549936919,0.0002565569731192,0.0001138893669933,671586.5780839138,184471.708788636,-337387.1177455378
65,0.0005239200633366,0.0002605656672537,0.0001156751751448,681869.4688863574,187359.9300366749,-342578.4704532285
66,0.0005338054179836,0.0002645698704423,0.0001172253976249,693747.7400312118,186349.0807148409,-345400.95221258886
67,0.0005285657655423,0.0002686244097122,0.0001230514880046,577715.4902904736,123750.28631560114,-378659.0458564212
68,0.0005364548067837,0.0002726337292603,0.000124888077384,586338.1095874526,125597.30564585348,-384310.6733829066
69,0.0005442388609743,0.000276643485039,0.0001267543312121,592541.7623251595,125638.03321004244,-389866.89114530256
70,0.0005521263806772,0.0002806528109092,0.0001285913505088,601129.3241358586,127458.8743632872,-395517.13591159374
71,0.0005634289309713,0.0002845859536985,0.0001310945309754,618270.9963833855,108014.71001631512,-377346.57759630826
72,0.0005713855646824,0.0002885942266313,0.0001329544127762,629329.1791027022,111918.62339286166,-382718.1131210058
73,0.0005778597190286,0.0002926058193622,0.0001353072360137,637835.7464337851,114123.2657888756,-386531.34493622
74,0.0005862020126409,0.0002966109422663,0.0001371452669515,647209.1708053406,114548.4574605544,-391795.83214780834
75,0.0005953747391087,0.0003006139846633,0.0001387456545034,658734.7126298635,113314.46510700656,-401342.8545461492
76,0.0006050872613472,0.0003045815678229,0.0001408898396713,671309.8008888795,105224.0754218862,-396993.20758208464
77,0.0006130489358636,0.0003085892200297,0.0001427436533513,680142.8245957969,106608.60276255116,-402216.802377691
78,0.0006210106102599,0.0003125968722466,0.0001445974670296,688975.8482925465,107993.13005488302,-407440.3972126234
79,0.0006290650605838,0.0003166041620846,0.0001464536536048,697955.7526172228,108670.83133541828,-412886.7065331484
80,0.0006360276868268,0.0003206164963035,0.0001485788216722,735593.1827242473,139071.2503644386,-417399.8104484874
81,0.0006439780325895,0.0003246242025343,0.0001504360569418,744788.0975011492,140809.6409509128,-422617.30810791184
82,0.0006529946893433,0.0003286277163515,0.0001521238216319,753107.1647543808,138562.4095161447,-429695.838465143
83,0.0006613142924197,0.0003326379735768,0.0001540240773904,760878.7237660453,138514.40888474145,-435532.9734301728
84,0.0006694088547449,0.0003366448058916,0.0001558493033086,768046.2139209032,139167.6341556111,-441302.5088008103
85,0.0006773780075226,0.0003406524821736,0.0001577046521603,777189.6212480098,140824.3917975772,-446556.1100724415
86,0.0006853471604783,0.0003446601584371,0.0001595600010097,786333.0285512434,142481.14932674766,-451809.7113976805
87,0.0006599514501649,0.0003487662735869,0.0001705811832884,608229.1236410354,61742.135081032815,-467549.41038566025
88,0.0006675370991776,0.0003527750813178,0.0001725418865445,615220.2630050938,62451.81480636977,-472923.54152472544
89,0.0006751227476314,0.0003567838890906,0.000174502589806,622211.4023770713,63161.49461856959,-478297.6726508463
90,0.0006827943038312,0.0003607916495799,0.0001764708588491,629309.9460021845,63597.84047586238,-484010.2222714797
91,0.0006903809073528,0.0003648004456755,0.0001784316461689,636302.2787057628,64304.483092695096,-489388.1136665741
92,0.0006979675104826,0.0003688092417994,0.0001803924334942,643294.6114638507,65011.12587012671,-494766.00499627605
93,0.0007089722409457,0.0003728372595392,0.000183062990788,658840.5154582286,44552.73172429204,-477266.82922354445
94,0.0007166009519357,0.0003768476712762,0.0001850271527794,665968.392747263,44855.65924037816,-482797.7237663758
95,0.0007242243663009,0.0003808566890549,0.0001869955267486,673053.1628813554,45332.8471402982,-487933.8697605272
96,0.0007331413448892,0.0003848653840377,0.0001887969725016,680481.096687546,45002.09829351463,-489913.2628101136
97,0.0007246827196958,0.0003889294992434,0.0001955229600848,657312.5733892837,33335.542931700766,-480686.04053939926
98,0.0007321536755732,0.000392939081697,0.0001975386607001,664088.9916855845,33679.2082839543,-485641.5667437064
99,0.0007396246312194,0.0003969486641512,0.0001995543613209,670865.4099630844,34022.87370932274,-490597.09293321054
100,0.0007471040042794,0.0004009577920018,0.000201574199981,673238.0298293568,34329.40723451952,-495579.5540699064
