t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
47,0.0002861797532322,4.4906730703994185e-05,8.569387294260536e-06,457110.8491786379,-3705.9285213086505,-2.6477034210400473e-08
48,0.0002922812479737,5.425038838676633e-05,1.1849980683322416e-05,383909.903132537,-2924.926251148694,5.748274345975077e-07
49,0.0002983704406398,5.53806048060905e-05,1.209685527872752e-05,391908.02610709344,-2985.862239933101,-7.549473239195229e-08
50,0.0003044591911253,5.658018401211173e-05,1.2412986324387996e-05,399425.067513827,-3051.3943852169627,-1.897015675187083e-07
51,6.685999360440209e-05,4.389076865050668e-05,1.84571349858111e-05,9.251144045518966e-08,-2389.5332747992725,151922.5142167488
52,6.569622260417171e-05,4.454041903346614e-05,2.45125546518374e-05,-2.079015818005969e-07,-3887.3704464691914,381665.27456009295
53,6.453245160178477e-05,4.519006941467916e-05,3.056797431786465e-05,-2.7491652325331383e-08,-5385.207637005595,611408.0348866408
54,6.330606637403288e-05,4.5795582083126136e-05,3.662335979053853e-05,-2.2271515938070106e-07,-6892.265270463941,840245.6200519844
55,6.213200982888163e-05,4.643797860592582e-05,4.267877383110383e-05,2.0942568258884645e-07,-8391.61735145804,1069839.6561867923
56,6.089669255511875e-05,4.706386853519315e-05,4.873426952282911e-05,-1.4064075770264198e-07,-9902.311824165678,1298315.3246097397
57,5.947722413127929e-05,4.755317933907716e-05,5.479004374360893e-05,3.4763188420039435e-08,-11470.133940619791,1520677.3865245413
58,5.787759660110176e-05,4.791678145017076e-05,6.084523173305648e-05,-4.399228575563972e-07,-13005.10656262928,1738990.7727724866
59,5.6559259518336046e-05,4.853182946183854e-05,6.689912904133001e-05,-2.556221069540121e-07,-14790.888211080706,1957159.73626489
60,5.518718384478304e-05,4.911726005824271e-05,7.296369981335646e-05,-2.155763154896129e-07,-17705.836305563258,2169496.9345964547
61,5.379337784690739e-05,4.9851694181466224e-05,7.902087444299002e-05,4.342657856617973e-07,-19214.36405869761,2364810.260270637
62,5.1860915894069e-05,5.071552457400937e-05,8.507507932027399e-05,6.044616445948629e-07,-23081.3289595466,2508262.1105670584
63,5.045622074300143e-05,5.12790827374748e-05,9.112768088313812e-05,1.6496524848897946e-07,-24249.38744385929,2680488.95481311
64,4.935403458668795e-05,5.172889038515301e-05,9.718330163121e-05,1.6067640285145825e-07,-25534.972057447085,2844297.813447244
65,4.887242143944035e-05,5.310410325920477e-05,0.0001032471972845,3.87273779473284e-07,-30183.19521425377,2972198.86583178
66,4.705898500837156e-05,5.3463011033268e-05,0.0001093009492374,-1.4957654193695046e-07,-31100.25891742708,3103680.396455801
67,4.498804820841347e-05,5.402226388588119e-05,0.0001153586413248,6.19404633294661e-07,-34043.99045015362,3217709.41406415
68,4.364275251406528e-05,5.476944062634583e-05,0.0001214216190689,4.5636649626433954e-08,-33203.19790601606,3325829.045664042
69,3.9191232660458185e-05,5.351640837334811e-05,0.0001274839936666,3.186308685494408e-07,-33258.70500384788,3315189.943654916
70,3.835089577182587e-05,5.459720104595391e-05,0.0001335417421518,-1.040979648859763e-06,-31534.42292184687,3404307.837494439
71,3.744227835408809e-05,5.5615432765391545e-05,0.0001395978483255,6.189722975251977e-07,-44809.46798662587,3500579.987874069
72,3.601189369121941e-05,5.608764189554081e-05,0.0001456661974339,7.727681791122303e-07,-47227.53837207135,3518162.5869571613
73,3.500121790706961e-05,5.733364471119017e-05,0.0001517199377718,3.8304359094535854e-08,-56612.90425284863,3557806.7930462463
74,2.6824806799769167e-05,5.4171325943412526e-05,0.0001577969019871,7.107846441376481e-07,-58620.62011146895,3538337.638469541
75,4.073353848429787e-05,6.861443304220488e-05,0.0001638863767724,-4.505633466254378e-07,-44678.00776867486,2109150.287991272
76,3.958209672861872e-05,6.976232568042883e-05,0.0001699597850708,9.808960193791769e-08,-45461.11164528151,2184926.812581234
77,6.178999219938792e-05,6.844571403409196e-05,0.0001761146923683,4.809332654681602e-07,-44456.96600549302,1803073.9023791864
78,6.283904505203853e-05,6.952943492976036e-05,0.0001821887268921,-6.803709590808407e-07,-49977.85545163656,1686805.98659881
79,6.234493280563997e-05,7.018106824251449e-05,0.0001882515223214,1.941287966698796e-07,-51015.81818854453,1738557.9908199932
80,6.183039035983691e-05,7.101777458241709e-05,0.0001943181209563,1.3187593600918736e-07,-50400.82661270467,1691669.0347718108
81,5.078704706521802e-05,6.027366872972533e-05,0.000200468412981,-1.2093700528394684e-07,889.7650118560992,685169.1891429658
82,5.0840152157012766e-05,6.165966586759926e-05,0.0002065358533804,3.0120704608732914e-08,393.18698955367375,674464.3646735012
83,4.740823560783858e-05,5.785391529733192e-05,0.0002126088128383,-1.489078867905941e-07,8262.573250949092,574915.3642083404
84,4.661327445918567e-05,5.8276157755115593e-05,0.0002186757698392,1.0545085290405648e-06,8533.900167692302,593096.4348745219
85,4.584170786899373e-05,5.8699241587951326e-05,0.0002247427904838,-3.087540381286305e-07,8770.913879840882,609773.9384314474
86,5.243809881674702e-05,6.562881023898931e-05,0.000230816104533,6.184083710531394e-08,7421.36402394744,428514.7648988534
87,5.185502436143863e-05,6.623717147418848e-05,0.0002368832422577,-6.324720060448207e-07,7646.951757399733,440982.8111852246
88,5.127194989791394e-05,6.684553270248938e-05,0.0002429503799823,8.570779168415689e-07,7872.539483213379,453450.8574953804
89,5.0688875494059295e-05,6.745389394938744e-05,0.0002490175177069,-5.888292625576593e-07,8098.127227437232,465918.9037933866
90,5.010580102309397e-05,6.806225516997814e-05,0.0002550846554316,3.6059686885124614e-10,8323.714940543567,478386.9500814362
91,4.952272657130167e-05,6.867061640353523e-05,0.0002611517931562,-3.779920987475401e-07,8549.30268427821,490854.9963887436
92,4.894265299199867e-05,6.927113931172085e-05,0.0002672189356795,8.577373260815761e-07,8771.236856850423,503134.4415167727
93,5.173980323049736e-05,7.270883082127862e-05,0.0002732937781524,6.743944384151356e-07,4509.7758775494685,369671.2037972001
94,5.119274908117052e-05,7.330439583237491e-05,0.0002793612049272,7.165987900961122e-08,4692.282853287494,376045.4837866377
95,5.068889037162875e-05,7.397807796875743e-05,0.0002854285240985,1.960098346430332e-07,4814.3066605262775,385035.522208704
96,5.018503161106181e-05,7.465176008088086e-05,0.0002914958432698,-1.180318682072456e-07,4936.330420505739,394025.5605988723
97,5.134059620462806e-05,7.717641458740725e-05,0.0002975625712746,-7.013983927276547e-08,5207.446334443713,382859.1420467438
98,5.364790337082342e-05,8.038814754261173e-05,0.0003036295018058,7.97878808506308e-07,5331.650468485503,379940.2072864185
99,5.3241982042700313e-05,8.115749974401553e-05,0.0003096967994032,-3.185672601316514e-07,5456.735399664639,388249.9247753804
100,5.281903815303277e-05,8.190541350500444e-05,0.0003157641425053,3.386073039851589e-07,5565.124867613242,395539.4213816415
