t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
87,0.0005000101724178,-9.81721192765742e-10,0.0007400140269968,-0.0002319685850809,-429.6510845047692,281994.13715953083
88,0.0005000097386146,-3.101874241978794e-10,0.0007600143844167,-0.0001434685212342,-429.17127988644256,273750.2903671815
89,0.0005000097790261,-3.3500623887287027e-10,0.0007800147618929,-0.0001629611821472,-440.4647554435858,279025.296668893
90,0.0005000102774426,-9.781415015360835e-10,0.0008000152405312,-0.0003481453980152,-451.7595467733923,286182.23606470955
91,0.0005000097200725,-3.115048246175773e-10,0.0008200155239288,0.0001804043129974,-454.93172907749033,280291.30750313203
92,0.0005000097225629,-3.230186289995684e-10,0.0008400159102046,-4.417124964760296e-05,-466.20456881714045,287055.74177660746
93,0.0005000099133413,-2.28058743768459e-10,0.0008600169759269,-0.0001092174433194,-626.5623795856517,171874.68630210872
94,0.0005000103446541,-8.51213676687065e-10,0.0008800174396736,-9.15813984269586e-05,-641.1348583657071,175872.99758659772
95,0.0005000103450394,-8.572658851926608e-10,0.0009000178504266,0.0001459237337597,-655.7065218365642,179870.0844502036
96,0.0005000103361268,-8.670620222172724e-10,0.000920018235402,-0.0001569271948249,-670.2775384076307,183867.170761652
97,0.0005000103287298,-8.609154238998606e-10,0.0009400186227898,7.187750105390463e-05,-684.8482035355661,187864.2567984334
98,0.0005000103341002,-8.712891064606853e-10,0.0009600190294352,-5.055079495765526e-05,-699.4196703066493,191861.3434973905
99,0.0005000099141466,-2.4697633041477555e-10,0.0009800193274611,-0.0002481700562759,-713.1305047422395,195207.59875284013
100,0.0005000099173617,-2.674900736168526e-10,0.0010000197417655,9.0313414773495e-05,-727.7003602790685,199177.9112089117
