t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
16,1.914188558445188e-08,0.0001600006963881,-1.9604610138158413e-08,-877848.312327404,5346421.148761295,-915712.4438224136
17,2.46258995166801e-08,0.0001700062752599,-9.618868909712228e-09,-1003929.465411336,5601910.840371778,-1052972.5556707412
18,2.736342538368642e-08,0.0001800077444919,-1.1145561616167277e-08,-1137543.7786235337,5850403.263741836,-1207278.2703972324
19,2.7542570746018745e-08,0.000190008042517,-1.5913945483046133e-08,-1306716.3967778883,6070532.835328516,-1393669.1890602398
20,2.825984898556604e-08,0.0002000106856337,-1.3561093830107485e-08,-1442905.7999054044,6327665.003820501,-1529904.110004271
21,3.38655703509678e-08,0.0002100122585119,-1.5983850697745052e-08,-1620202.784452891,6531356.302096064,-1712526.1526934337
22,3.65496644421192e-08,0.0002200130895229,-1.3622757602325128e-08,-1799981.1646155664,6686596.234340712,-1897939.0828675656
23,4.133071007763069e-08,0.0002300172372469,-1.0644906740051571e-08,-2057905.850877868,6834741.477514747,-2173992.0295249256
24,4.215269463898594e-08,0.0002400209969509,-8.355840414365301e-09,-2208349.554440714,7077966.552396685,-2330509.890521264
25,5.967741279567772e-08,0.0002500266144451,-1.2702347407312373e-08,-2406015.66026798,7266069.232402706,-2503324.971107646
26,6.497576612382507e-08,0.0002600286929639,-1.231352369428891e-08,-2607469.30489625,7475137.463932823,-2680932.985094289
27,6.470373570947166e-08,0.0002700302682336,-1.1741156435311258e-08,-2790072.7056054976,7689293.763662171,-2870209.304990756
28,6.636135332899414e-08,0.0002800375427917,-2.4607398088361373e-08,-3004547.740016428,7868339.729024531,-3076996.780892858
29,6.926310029625433e-08,0.0002900393133942,-3.6817021211979744e-08,-3195980.6343869795,8075617.185488522,-3251890.5989882625
30,7.326586418457009e-08,0.0003000462902824,-4.063008654963649e-08,-3579675.4557874263,8131956.47480995,-3564905.213094281
31,7.97905696956566e-08,0.0003100478339575,-4.717956156222728e-08,-3749594.2628043424,8360150.510167481,-3746653.522614848
32,8.323209704139644e-08,0.0003200517547898,-4.476184004429858e-08,-3952081.108387693,8564361.355640521,-3928899.7073083967
33,8.45690349007648e-08,0.0003300542487619,-3.9148222354973984e-08,-4117393.387722736,8785324.190385208,-4106415.977937231
34,7.557850048957025e-08,0.0003400439153755,-2.611173280133446e-08,-4284486.902189732,8997982.518611398,-4279917.581695228
35,7.68726437356642e-08,0.0003500446265887,-2.7288489195475193e-08,-4477861.825237111,9198988.170826407,-4462616.895400278
36,8.13888351937063e-08,0.000360049315871,-2.6161916501393023e-08,-4714652.858404536,9370581.618421633,-4663354.600671782
37,8.842034828518007e-08,0.000370051083133,-3.2173386006227185e-08,-4868220.51597828,9593626.6293944,-4813898.5044545885
38,1.0281273319412319e-07,0.0003800642138358,2.874505669686913e-09,-5712218.505464447,9303566.287538722,-5725359.148721328
39,1.0653893097480597e-07,0.0003900675327641,4.813104537293001e-09,-5914603.571443605,9511981.091305897,-5917032.723620183
40,1.1629586611740145e-07,0.0004000766912174,1.2049282213575604e-08,-6491997.554228512,9503329.926131606,-6373546.499903452
41,1.1870612557391672e-07,0.000410078046575,1.3029796862478941e-08,-6674900.120790514,9718312.478465652,-6563773.891097789
42,1.2167839276633485e-07,0.0004200814562866,1.6038102841299206e-08,-6856249.147641511,9942317.572375204,-6748528.557820952
43,1.2726428927131186e-07,0.0004300872703471,2.1335124835861263e-08,-7022786.14189263,10174295.764306609,-6911729.380803319
44,1.3057302592771212e-07,0.0004400907510128,2.499356796982933e-08,-7265718.357623232,10353884.689516556,-7129980.465977618
45,1.3155916236366393e-07,0.0004500944738824,3.0409821157166287e-08,-7438877.557609299,10580693.315645192,-7295217.02170452
46,1.36148021853379e-07,0.0004600958351742,3.0322437710306353e-08,-7634633.696312819,10778975.036765112,-7493543.704387531
47,1.3999227342214548e-07,0.0004700990020291,3.356647492882386e-08,-7815950.590673939,10991849.674090927,-7671895.665766129
48,1.429612855474956e-07,0.0004801011731966,3.441299337560441e-08,-8012122.968499695,11200370.989435272,-7863702.006382132
49,1.3653146436033174e-07,0.0004901009865723,4.185827151443063e-08,-8221995.261298946,11399797.313993674,-8043210.983112051
50,1.3810633374071678e-07,0.000500102895211,4.2597377405862076e-08,-8402487.628252981,11620649.681043718,-8215484.437374636
51,2.0146606472618537e-05,0.0005001099451049,5.174554285931518e-08,-8081685.419324626,11283559.804465355,-8329606.613118906
52,4.015374438218253e-05,0.0005001137799595,5.6723902335715375e-08,-7644564.578358352,11055379.396838564,-8304948.450714457
53,6.016387918415874e-05,0.0005001212755623,5.6176960160150446e-08,-7217333.943166426,10770574.955102596,-8353840.898803135
54,8.016887800952993e-05,0.0005001164407994,6.296208028786104e-08,-6739956.897741795,10563625.5111118,-8300271.436686723
55,0.0001001806649091,0.0005001249162298,7.499727422518496e-08,-6564755.940700259,10193508.099447258,-8415809.383808397
56,0.0001201898031761,0.0005001308371537,8.276070674950033e-08,-6211689.712456911,9903999.814205397,-8448962.548515433
57,0.0001401945063492,0.0005001385745713,8.75410636976595e-08,-5784982.376303238,9671920.174432397,-8410999.806612883
58,0.000160199733776,0.0005001427280531,8.746809856499134e-08,-5339927.529295636,9469074.286571093,-8356601.554330871
59,0.0001802101758198,0.0005001509431143,9.848947000497122e-08,-5045368.684804143,9151700.737290956,-8290869.951263704
60,0.0002002162019581,0.0005001550001103,9.933033415285233e-08,-4652148.122726767,8951428.838864245,-8219810.037864919
61,0.0002202249304783,0.0005001641135455,9.152869067254732e-08,-4325677.120294563,8712111.710665058,-8193650.622844286
62,0.0002402409882444,0.0005001635709386,9.00520296959008e-08,-4211894.426624295,8438876.854567036,-8203122.835325942
63,0.0002602464132105,0.0005001786219114,1.1463071895284817e-07,-4257881.801025343,8163231.920986903,-8074910.846210277
64,0.0002802498235314,0.0005001759673527,1.1069773710473123e-07,-4058389.815754352,7944843.601145432,-7994060.55862527
65,0.0003002600460238,0.0005001752457406,1.2252592720687453e-07,-3716863.530657731,7797741.524318748,-7941550.441043398
66,0.0003202645779667,0.0005001812397219,1.329577780423357e-07,-3461153.3173335185,7507646.426130326,-8042998.725724817
67,0.0003402727415599,0.0005001886070196,1.4154729898101676e-07,-3127393.090953487,7332780.654132075,-7980970.415785045
68,0.0003602792128171,0.0005001919373579,1.3867161675523262e-07,-2857139.6069697933,7145884.557437979,-7921598.694744631
69,0.0003802898730787,0.0005001608916519,3.644925924080304e-08,-2623698.8865688136,6945247.914413221,-7850700.512144364
70,0.0004002961274152,0.000500164878534,4.1139168609518314e-08,-2369983.427168713,6756969.633494221,-7768349.79746893
71,0.0004202884220046,0.0005001689457829,4.158886215516792e-08,-2167894.10749989,6563536.42686763,-7703606.149455244
72,0.000440212099919,0.0005001750693312,7.565845756352364e-08,-2059242.4494724383,6368072.586072212,-7626040.483894998
73,0.0004602009200351,0.0005001872058227,1.195058379061405e-07,-1872978.2353829856,6173853.008841259,-7564483.159210097
74,0.0004802063261668,0.0005001953053356,1.2815951656575376e-07,-1658683.5238883237,6007842.55199129,-7489571.418779591
75,0.0005002058313673,0.0005002086651163,1.58050066752148e-07,-1519880.9904704487,5824442.75878045,-7393150.867822318
76,0.0005201946769728,0.0005002155687347,1.762097142983366e-07,-1381586.4122891931,5673254.268483289,-7318341.09901019
77,0.0005402003436833,0.0005002197923893,1.7635781484986546e-07,-1150140.3821017183,5517637.255773554,-7246363.769826688
78,0.0005601889739713,0.0005002098781853,1.390832196425114e-07,-965073.82529532,5347920.904023105,-7172556.484618203
79,0.0005801902130064,0.0005002126117256,1.3448823562625816e-07,-803034.1150675985,5204368.800723929,-7095530.710045763
80,0.0006001822905647,0.0005003154819634,3.8165691117589773e-07,-711314.5877757552,4988509.416286597,-7030245.322339142
81,0.0006203884729078,0.0005003558834166,3.802161825354069e-07,-697125.789036771,4782317.761286579,-6939167.669553055
82,0.0006404055147299,0.0005003534156097,3.715194794299542e-07,-577635.7580916005,4561427.982426703,-6833888.026092418
83,0.0006604208670792,0.000500343128738,3.482501730283461e-07,-583590.9772651115,4394028.581208233,-6694039.18955805
84,0.0006804315953386,0.0005003330926843,3.1139828354495057e-07,-451503.73033305,4229724.262603963,-6575374.974164158
85,0.0007004595034172,0.0005003302211465,2.757920683365115e-07,-295454.0505959676,4094502.07725526,-6494969.057522513
86,0.00072049917816,0.0005002948952337,2.3401773132052558e-07,-386149.9972628205,3980242.453894821,-6342561.083761816
87,0.0007405131425953,0.0005002993280038,2.4432947185385136e-07,-281893.37157636945,3863601.3121709256,-6254224.649602087
88,0.0007605274815923,0.0005002990425669,2.3976200112673336e-07,-152272.66766247537,3744482.181035951,-6184335.18111873
89,0.0007805414077415,0.0005003001059492,2.3542127199068966e-07,-23384.279180795053,3632257.258484452,-6111069.151040819
90,0.000800556973886,0.0005003034200118,2.2450130470244826e-07,-26752.4191469575,3503403.9474817626,-5968984.923731408
91,0.0008205702976709,0.0005003054049557,2.2505218303809398e-07,130574.89539570273,3389872.0822304366,-5899181.847116026
92,0.0008405678930129,0.0005003019838613,2.146412767085901e-07,155237.17774083363,3305524.1496536974,-5802792.051561388
93,0.0008605813142423,0.0005003003811855,2.067607239347888e-07,261942.96510709767,3207873.2776974253,-5732359.110335216
94,0.0008805984338159,0.0005003037466478,2.100258031300522e-07,211372.99913313068,3081515.585606512,-5645978.315832881
95,0.0009006089361759,0.0005003158827973,2.0552089131492034e-07,202031.8041178923,2970165.433192866,-5504209.982569362
96,0.0009206218002147,0.0005003176581893,2.0354494606178267e-07,296090.914878337,2870263.562482443,-5433644.944179608
97,0.0009406464426833,0.0005003522488956,1.7944827480709439e-07,-156439.86486150362,2752860.9901115354,-5124149.31230774
98,0.0009606613969042,0.0005003556337222,1.7594314242479506e-07,-84538.6650961833,2673792.281202852,-5050720.880416356
99,0.000980675211263,0.0005003568739685,1.6979984709373346e-07,-6331.213561211575,2593405.917981878,-4978829.321303775
100,0.0010006886923587,0.0005003589184762,1.5749746022388928e-07,1140.0441558184284,2539905.0597621324,-4889991.514771619
