t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
28,-2.9403520459677235e-10,0.0002799955839394,-5.822046198972865e-09,-3702407.393137684,7521672.452884144,-3647801.226280598
29,-3.0681666183726207e-10,0.0002899953993145,-6.029749266799311e-09,-3845899.041957161,7781959.111103978,-3785371.18031176
30,-5.532334301489045e-10,0.0002999946428132,-5.638011731894959e-09,-4821141.47204431,7459382.10544611,-4782525.670382042
31,-7.318057948017816e-10,0.0003099944415483,-5.654760194734927e-09,-5004103.909026953,7690604.501727512,-4952907.818416942
32,-7.683572881679996e-10,0.0003199942558342,-5.797048170246716e-09,-5166070.145679031,7928214.070545835,-5122236.708022115
33,-7.53364134112191e-10,0.0003299940802429,-5.986597055335906e-09,-5335379.651256002,8169058.533788244,-5300130.0707282415
34,-1.3111312907344698e-09,0.0003399937938273,-5.847502440419037e-09,-5608252.897948309,8309494.301435066,-5582134.5580263
35,-1.507624805741076e-09,0.0003499936822515,-5.964190199743016e-09,-5775906.963286453,8548105.27642687,-5769081.508821998
36,-1.4466948244395851e-09,0.0003599933790053,-6.123535693191585e-09,-6007357.137188116,8723629.800477266,-5973864.670206544
37,-2.2674299558012797e-09,0.0003699932821055,-5.916470517288511e-09,-6556854.991459009,8684407.130639683,-6629413.107631739
38,-2.42186729400261e-09,0.0003799930460403,-6.50509894082638e-09,-6740590.718227956,8910921.93337047,-6815057.483953181
39,-2.523690719550782e-09,0.0003899928701362,-6.6299122243016695e-09,-6917953.175459296,9143057.30346213,-6996071.142046855
40,-2.4054888098482806e-09,0.000399992933833,-7.13373332833974e-09,-7110722.8146997625,9365761.681671515,-7182788.779184957
41,-2.3165585298321667e-09,0.0004099925628571,-7.727371006783992e-09,-7347510.904512909,9560358.157512931,-7402813.02412727
42,-2.326384799045011e-09,0.0004199923226947,-7.980529096884192e-09,-7541027.901845582,9776964.466606744,-7603156.618365049
43,-2.413901332917141e-09,0.0004299921539606,-8.134952016816909e-09,-7720276.616228549,10004157.568603655,-7805711.905883666
44,-2.4323832008355e-09,0.0004399919554293,-8.386672955280504e-09,-7903803.130435504,10225699.04225567,-7990905.149991529
45,-1.9798075660966473e-09,0.0004499916962837,-9.481234825709464e-09,-8143585.3559767455,10401854.051170928,-8224215.270687304
46,-2.026327725129848e-09,0.0004599914537233,-9.572002286504084e-09,-8275264.484724256,10555897.057480872,-8501817.966566103
47,-2.1296154492489507e-09,0.000469991292712,-9.743775161443938e-09,-8462776.464751812,10777751.604824089,-8688973.103038283
48,-2.14266622306842e-09,0.0004799910832112,-1.0009061618644363e-08,-8640187.061762014,10989846.351332031,-8876357.767743038
49,-2.3120295371603046e-09,0.00048999092123,-1.01694914284365e-08,-8819041.69264007,11206071.8043172,-9067419.39838642
50,-5.141845150534954e-09,0.0004999908020007,-8.848573372236872e-09,-9197190.164402192,11300824.274359545,-9344693.202756764
51,3.999427628491267e-05,0.0004999898118086,-1.2861166397097778e-08,-9282208.374061754,10310340.863690684,-10196731.175282052
52,7.999311893302203e-05,0.0004999895350143,-1.2673513641599734e-08,-8639554.340804521,9909569.211219646,-10013863.769013513
53,0.0001199919601358,0.0004999890470479,-1.2037379950374226e-08,-8291296.087041939,9390610.580266245,-9877008.632395312
54,0.0001599907663282,0.0004999887005344,-1.1642530353682868e-08,-7851080.167941665,8959166.764785953,-9605434.988462906
55,0.0001999900542183,0.0004999886673393,-1.1458661925950385e-08,-7316601.952867339,8559594.34594515,-9347995.45202326
56,0.0002399881984024,0.0004999881656062,-1.1067753506758872e-08,-6876520.607951326,8144948.976594098,-9075382.145883497
57,0.0002799869089615,0.0004999879513544,-1.0775913659731043e-08,-6413877.589405756,7733912.925398637,-8748963.135658117
58,0.000319985591526,0.0004999875614298,-1.003090779316062e-08,-5960925.714171507,7274076.125082477,-8444028.498504102
59,0.0003599843021568,0.0004999871785733,-9.446615720179326e-09,-5840669.710451051,6786196.291928772,-7796720.431486928
60,0.0003999829819601,0.0004999867179653,-8.569028011501412e-09,-5565905.278535001,6313679.225872695,-7222509.704011196
61,0.0004399816544346,0.0004999863519467,-7.777067855334971e-09,-5302593.581492949,5792291.429667735,-6465188.223341917
62,0.0004799804756689,0.0004999859341434,-7.398616732618684e-09,-4872639.650603363,5390912.339481412,-6104298.810770787
63,0.0005199791430877,0.0004999856357464,-6.890147128855837e-09,-4482664.867898833,4990209.565804033,-5694420.655893633
64,0.0005599779448711,0.0004999860461055,-7.1730110587740364e-09,-4056224.095259287,4589155.765468232,-5329726.609591853
65,0.0005999765686419,0.0004999851173645,-6.2032261968578125e-09,-3632284.586359969,4188953.502687079,-4963219.565428646
66,0.0006399758599724,0.0004999853356785,-6.075354060173038e-09,-3207320.391044063,3788679.512339075,-4598133.978120863
67,0.0006799745368798,0.0004999850429481,-5.7479480015027965e-09,-2782358.0973298755,3388410.7517451346,-4233058.1826282125
68,0.0007199666958494,0.000499984764079,-4.761219063680007e-09,-2500617.104167825,2906640.675934939,-3478378.1955799256
69,0.0007599714698762,0.0004999838902235,-4.489226256346312e-09,-2081940.992073455,2505003.831873662,-3101227.448521845
70,0.0007999696510367,0.0004999833803569,-2.202543312902297e-09,-2006797.5897407208,2007216.2077062093,-2007634.825716822
71,0.0008399692700964,0.0004999833871732,-1.817909641194571e-09,-1605269.600506484,1605720.2095404875,-1606170.8186513348
72,0.000879967964688,0.0004999830906326,-1.421023892201782e-09,-1203752.1544394423,1204234.7504694466,-1204717.346932782
73,0.0009199666523201,0.0004999828037488,-9.751676719281758e-10,-802234.7275955968,802749.3110610025,-803263.8944713094
74,0.0009599653556932,0.0004999825523469,-5.598909513549931e-10,-400717.3014585688,401263.8716630613,-401810.4422145108
75,0.0009999640738688,0.0004999822751368,-1.3177290370347488e-10,800.1258206512264,-221.56846113402585,-356.9895069927379
76,0.0010399627602359,0.0004999819763905,2.9154410347579347e-10,402317.55294160696,-401707.0079897824,401096.4630842336
77,0.0010799606994184,0.0004999810994558,8.590086695069454e-10,795260.8452084498,-794617.370230665,793973.8957182283
78,0.0011199593735182,0.0004999808376615,1.270721672841193e-09,1169528.5571164817,-1168849.6595094437,1168170.76130914
79,0.0011599579987919,0.000499980622867,1.65994564889917e-09,1484375.425539941,-1483651.0995837778,1482926.7743020148
80,0.0011999565930989,0.0004999805308512,1.935644317597131e-09,1655103.1553741014,-1654345.0527515998,1653586.9500717062
81,0.0012399548599169,0.000499980437853,2.8241613679291153e-09,1788963.1724085803,-1788228.6223684377,1787494.0723454112
82,0.001279953422956,0.000499980349999,3.3182144502780452e-09,1754927.894712517,-1754113.8755870725,1753299.856689189
83,0.0013199516685296,0.0004999816429449,1.8923627725632262e-10,279594.5110112641,-278949.8508661276,278305.1910354616
84,0.0013599503608174,0.0004999815920968,-1.2027561157014595e-11,255349.6948001328,-254673.3418663911,253996.98900978803
85,0.0013999492258293,0.0004999815844067,-2.2233559010021795e-10,244244.5311471826,-243615.28616834272,242986.04126610787
86,0.0014399471242646,0.0004999818073213,-2.8163094114568903e-10,203988.66375895785,-203258.41263551312,202528.1611430873
87,0.0014799469001561,0.0004999827334557,-7.704046872481198e-10,222482.5528388516,-221730.74978667323,220978.9469252308
88,0.0015199441924748,0.0004999818390143,-3.447125348572409e-10,239015.76865614185,-238241.1581248955,237466.5471744822
89,0.0015599449098656,0.0004999784933383,3.858281786785273e-10,37585.33475704296,-36919.61839551617,36253.90176321279
90,0.0015999425526386,0.0004999825599384,1.6502272568623434e-10,40247.28344070307,-39569.15482704072,38891.02634636147
91,0.0016399410986169,0.0004999825420092,1.6033652951296106e-10,42909.68513780117,-42219.11791708502,41528.55073187627
92,0.0016799396518908,0.0004999825554465,1.5366573823069458e-10,45572.08799249355,-44869.08245182408,44166.07637382448
93,0.0017199381721855,0.0004999825611673,1.6137643916891215e-10,48234.4930174721,-47519.04867252874,46803.604459146816
94,0.0017599366979058,0.0004999825671042,1.4452078994284248e-10,50896.896044271874,-50169.01329905946,49441.130474040176
95,0.0017999352383084,0.0004999825618697,1.3684598557545836e-10,53559.3015709808,-52818.98007864719,52078.65830490379
96,0.0018399337837639,0.0004999825635738,1.2264426601993236e-10,56221.70504163795,-55468.94463814095,54716.184541649454
97,0.001879932277959,0.0004999825572586,1.346259673172429e-10,58884.10627657333,-58118.90775331353,57353.7083311873
98,0.0019199308149206,0.0004999825582457,1.2500412525367552e-10,61546.51001079632,-60768.87265052542,59991.23550036495
99,0.0019599293663543,0.000499982569605,1.1797846279951509e-10,64208.91287982432,-63418.836443075066,62628.76024650845
100,0.0019999278983825,0.0004999825573352,1.2357721798541723e-10,66871.31600902055,-66068.80081947912,65266.28572023523
