t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
18,0.0001080008799956,-4.318495603077443e-10,-6.295990897828244e-11,4530056.0431998735,-16724.765270698532,1030462.1767256694
19,0.000114000978673,-4.5975203735692936e-10,-7.265988462640485e-11,4644025.068378532,-19533.3545482894,1070457.7508040003
20,0.0001200028193425,-3.9123950689198985e-10,-1.961035033625449e-10,4708172.880722095,-12841.584948973694,1091689.343632221
21,0.0001260030172731,-4.085249034389423e-10,-2.1043107263441e-10,4840706.476887469,-17355.96433743368,1129541.3521386648
22,0.0001320033328293,-3.0300150141013506e-10,-3.7367115438710703e-10,4830481.126685976,3762.3328256287305,1132708.092922017
23,0.0001380035142576,-2.8380842001686587e-10,-4.208418911490209e-10,4972547.1043763375,-2050.669267271979,1170843.2076241858
24,0.0001440037091693,-5.019793804459411e-10,-2.0580450480839068e-10,4969949.125080526,32818.9900855326,1169094.0830016246
25,0.0001500040928019,-5.079645672453711e-10,-3.3219804652172326e-10,5017048.416494741,23615.75137049544,1185370.2147228331
26,0.0001560041755708,-8.74736391399904e-10,3.9305056998936776e-11,4954539.171512486,25867.2435585552,1179764.0542034097
27,0.000162004912429,-6.881988481296567e-10,-2.3249983806895607e-10,2657683.4697020813,118760.31400066218,615261.9020703178
28,0.0001680070210391,-5.757675986548727e-10,-4.311125784463795e-10,1422699.2600131873,65603.33794464213,191686.61877386595
29,0.0001740072877637,-1.5889637144921862e-10,-9.925727246034542e-10,1134242.0558100666,153362.31072240273,94835.11178639348
30,0.0001800075564179,-1.7698141338177844e-10,-1.038365927855751e-09,1162737.9622190497,156651.75764079354,97275.0203272402
31,0.0001860078521856,-2.8953189328147496e-11,-1.103542493539368e-09,1083645.0149403354,232877.42446273615,82949.66166149444
32,0.0001920080010543,-2.7524532038530827e-11,-1.311118850712539e-09,1118596.9172741554,240387.95672239223,85617.77821953593
33,0.0001980080571991,-2.5750290262707376e-10,-8.142048571702575e-10,927779.7749265962,89741.17649590615,-21310.399893433954
34,0.000204008377959,-3.712151004975908e-10,-7.910260945924205e-10,917650.3083653932,82577.93780832583,-22359.21867566566
35,0.00021000873894,-2.630739393990814e-10,-1.0097598794155542e-09,944643.9498003096,85009.19475191872,-23023.79845641863
36,0.0002160089853563,-2.715522691979189e-10,-1.0372826576582523e-09,971633.7088175068,87438.02667568091,-23681.579979784536
37,0.0002220092284956,-2.7920357259115346e-10,-1.0656291943220242e-09,998623.4683498096,89866.85811674505,-24339.36261687784
38,0.0002280098311314,-2.5141307545511623e-10,-1.1135658947242632e-09,945731.7390534492,115900.35376091508,-49495.40088982278
39,0.000234010056473,-1.5249707241794402e-10,-1.258134961623644e-09,970618.5672302184,118950.63743432931,-50799.39013432555
40,0.0002400097477326,-4.4282936454906965e-10,-4.5962523921021776e-10,921172.8850030248,140985.74508532102,-65603.69761679812
41,0.0002460100002367,-4.504957879279733e-10,-4.5350982098680387e-10,928395.4350193292,152146.44862346814,-74780.63359833688
42,0.0002520104119475,-3.8937334246388464e-10,-5.282224234185794e-10,951042.4409704664,155859.00871446994,-76607.19546919219
43,0.0002580106204548,-3.6633071297011377e-10,-8.583604450665576e-10,829301.3135300234,150408.52494325786,-44528.561368092414
44,0.0002640106409523,3.789014105900719e-10,-1.9260354792093758e-10,338813.25250534207,37809.30703060535,-71002.68893010623
45,0.0002700109373717,3.8165864334304837e-10,-2.1617281104377695e-10,346513.75664821046,38669.11893576151,-72616.42304305409
46,0.0002760112805496,3.3668636397257157e-10,-1.0541421688435312e-10,322665.09891979647,47574.9372540237,-55059.086104481474
47,0.0002820116650915,4.0918706892774546e-10,-2.1181288818873584e-10,329680.2071298757,48608.10048052656,-56256.83826992178
48,0.0002880113825944,5.777341247350524e-10,-1.7397789468608662e-10,243724.1934065038,44785.63357576597,-72145.12205344366
49,0.0002940120987664,4.933928227856323e-10,-2.7504202690377266e-10,248802.84951459305,45720.99485764063,-73649.27112006943
50,0.0003000123394807,5.018181076922545e-10,-2.7987842960509307e-10,253880.4519394276,46654.07094703958,-75152.29922136891
51,0.0003000122221471,2.8791376250621983e-10,6.000015371252748e-06,252376.3979430144,46103.92891904759,163928.44077175268
52,0.0003000122358929,3.0401250360189805e-10,1.200020102184846e-05,250873.3695228079,45557.53320849617,403005.6932930423
53,0.00030001209117,4.775102307701091e-10,1.8000328329201033e-05,249369.0848263316,45017.80557493876,642078.8038962355
54,0.0003000122497042,3.4194565498828446e-10,2.400065084273648e-05,247865.3198474546,44471.70473899298,881159.3882520668
55,0.0003000122683396,3.5497381309289617e-10,3.000083691249644e-05,246362.33863823776,43928.22418024714,1120235.3389329112
56,0.0003000121360441,5.204944377009841e-10,3.6000889033264555e-05,244858.0279054519,43376.64226617461,1358962.9603026102
57,0.0003000121518658,5.341560097926095e-10,4.200107613060034e-05,243316.7935376209,42671.89335991843,1596291.7258171183
58,0.0003000121661704,5.496328978313056e-10,4.800126180417876e-05,241783.76337477544,41928.59688161766,1833974.3093864268
59,0.0003000121801894,5.646394062266565e-10,5.400144731961366e-05,239689.6484062432,42203.27808563871,2038831.232910456
60,0.0003000122066162,5.745700703997364e-10,6.0001640665615696e-05,231385.1703203952,34543.81131525776,2251789.3769339835
61,0.0003000122226072,5.872441504739082e-10,6.600182750987741e-05,229789.8555111991,33996.55221335533,2458645.6070023943
62,0.0003000122190665,5.815032799021794e-10,7.200206373477239e-05,228296.14039260583,34168.93633746436,2618391.486781062
63,0.000300012224147,5.89937309985178e-10,7.800227458322994e-05,225377.15742139737,34521.07758731686,2748718.682058149
64,0.0003000122403573,5.962743509130294e-10,8.400247463528507e-05,223178.3901712756,32306.979464618114,2877021.4691924574
65,0.0003000122416176,5.976838450468084e-10,9.000271109024472e-05,221069.09279923068,32080.52921698636,3019880.372040553
66,0.0003000122502605,6.035451314482042e-10,9.600292202784716e-05,218551.5854584655,31583.09137192048,3146537.006577968
67,0.0003000122611601,6.001365562474567e-10,0.0001020031219836,214961.0417325064,44870.31569255624,3228977.28738725
68,0.0003000122668332,6.098644639228701e-10,0.0001080033380521,212474.1191582873,44217.15164992626,3358845.962259524
69,0.0003000122838152,6.175144791057644e-10,0.0001140035356164,210524.02839917425,44445.31696175383,3490323.788930375
70,0.0003000122985569,6.296489364839163e-10,0.0001200037307723,208430.4074563381,45160.12441705038,3619229.0281873127
71,0.0003000123326327,6.079279376665679e-10,0.0001260039512272,206143.9139457628,43947.48166150266,3709409.92169612
72,0.0003000123561688,6.194148317005232e-10,0.0001320041249044,199465.7549852587,59042.84539760168,3549410.0129041034
73,0.0003000123726964,6.308884817732171e-10,0.0001380043353392,196413.98369867844,55349.41106243138,3647918.471060234
74,0.0003000123879314,6.38805457020568e-10,0.0001440045197738,194200.4540891723,57693.57846452003,3669209.4857571777
75,0.0003000122927723,6.556535582966139e-10,0.0001500050055673,191809.29790031275,32865.68475379648,3671186.563040132
76,0.0003000122846108,7.003393218386358e-10,0.0001560052394656,184448.47148507024,-741.8348087032116,3335962.6167941154
77,0.0003000122662391,6.659082933013137e-10,0.0001620055722794,187143.38123995595,-15874.41678907068,3343138.9219336123
78,0.0003000122462058,6.730799962844045e-10,0.0001680058346718,187309.0832485075,-18333.215031455893,3407146.3377364557
79,0.0003000124982999,2.793630521755202e-10,0.0001740064602037,62201.24715510557,-77524.76666796475,3461986.3613395486
80,0.0003000124039829,2.4823075260387416e-10,0.0001800068807964,58496.87098616826,-55028.88367024245,2509681.585483752
81,0.0003000126450673,3.848108623670722e-10,0.0001860067186988,58818.74546295479,-101007.07292576606,718501.631070193
82,0.0003000126535815,3.8606241742101317e-10,0.0001920069399953,58782.39349419807,-101705.4686914842,688000.1661956762
83,0.0003000128511272,9.088272607938508e-10,0.0001980073711375,58925.6629789802,-103176.7887273498,709271.7416406351
84,0.0003000128570344,9.154612914597357e-10,0.0002040075903906,59069.82748004236,-104657.36537871353,730546.5363032162
85,0.0003000126911026,4.1463516286063626e-10,0.0002100076027431,59214.32615676223,-106163.91475718014,749553.6972017324
86,0.0003000126804564,4.4274775587818615e-10,0.0002160078300854,59354.28770156052,-107591.31412047136,770570.1828046633
87,0.000300013125764,1.6366028191847294e-09,0.0002220083638601,62018.25872808547,-138283.44179376826,671889.8178993111
88,0.0003000129716271,1.0257619257801384e-09,0.0002280084576853,62236.61817533311,-140619.1905026475,689758.5109935994
89,0.0003000129790069,1.0406925407837435e-09,0.0002340086789498,62453.51019686159,-142941.40972391056,707624.7179882126
90,0.0003000127956051,2.8346185920844583e-10,0.0002400088664909,63047.151489241245,-149964.29490952723,589337.8200499467
91,0.0003000128067418,2.801458257667973e-10,0.0002460090792159,62544.04488740274,-146242.593462387,539983.1847897727
92,0.0003000130591134,8.281142345077144e-10,0.0002520093437707,62752.4928251902,-148530.58357107668,552893.527825593
93,0.0003000130686851,8.316842967497302e-10,0.0002580095649324,62961.8152690116,-150828.56557084416,565808.6264234106
94,0.0003000127920308,1.5876648853121314e-10,0.0002640098544863,62460.88054450355,-146697.21845580835,547538.0827115127
95,0.0003000128450609,2.673707481670586e-10,0.0002700099728142,62424.03511545036,-146588.9838107344,553667.004167756
96,0.0003000131012721,8.77122225557972e-10,0.0002760102371168,62611.87050386532,-148685.8196970038,565755.2690674049
97,0.0003000129195268,4.3456261169721046e-10,0.0002820103544756,63108.15421666746,-154284.2674049958,575378.4633209897
98,0.0003000128896345,3.519900354774776e-10,0.0002880106212277,63342.07596300788,-156949.37855719228,586368.803567267
99,0.0003000122964977,5.6769123872445324e-11,0.0002940120976713,60454.75836739864,-116589.79094365188,366038.3538557691
100,0.000300012543786,4.035913236655528e-10,0.0003000124692181,60592.09530515842,-117965.0495878656,373371.0630937208
