t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
25,0.0001514622764052,5.395651973710975e-07,-2.6988439350216916e-05,4788410.426037371,-85662.44582106727,4.306214358438992e-07
26,0.0001575203560243,3.092285672236333e-07,-2.7781857454563892e-05,4885274.72565533,-86401.84149183052,-4.656396654522053e-07
27,0.0001635768948819,4.879833801672188e-07,-2.830546841369314e-05,4950644.335838292,-88556.01081913861,1.1770464850717378e-07
28,0.000169630942271,1.764206916526612e-07,-2.877832798581049e-05,5022916.94393459,-87369.7979234654,-3.507461022494791e-07
29,0.0001756810071361,2.3499647073733366e-07,-2.930498771651409e-05,5060238.1995841805,-87844.88663037079,-2.934200592811925e-07
30,0.000181742112514,1.477707577568451e-07,-3.0056985866546336e-05,5149315.371448934,-90894.87614201404,2.018993338067243e-07
31,0.0001877900083166,6.791925643606653e-07,-2.988960515362662e-05,5157565.929014463,-88382.70343619223,1.0206715265131976e-06
32,0.0001938543678309,1.390821799400151e-06,-2.982583651333499e-05,5040107.861884844,-87279.39757334857,7.473623460923513e-08
33,0.0001999398976987,1.1724853889486762e-06,-1.8239390139167398e-05,3375751.37990118,-80488.83121034577,1.3062120712414742e-07
34,0.0002060236866939,2.897898302455756e-06,-1.4863955900866332e-05,2902083.745712304,-62542.23851874241,3.057540319537796e-07
35,0.0002120844760699,2.885589753260445e-06,-1.5127574886580322e-05,2966744.800577724,-63454.92305701608,-5.16150476907004e-07
36,0.0002181466662191,3.038369391073282e-06,-1.5055901444357432e-05,2910292.90064155,-64075.07495001816,5.416727416739957e-09
37,0.0002234868848302,-1.664153343752975e-06,-8.763498405641308e-06,2124065.3067745483,-32048.101212348825,-6.601075837897059e-08
38,0.0002295402543789,-1.0047844582035243e-05,-4.290992006786471e-06,1510109.2345617595,-27408.714056202567,-4.1208543314611433e-07
39,0.0002355841117093,-1.1389113621172211e-05,-4.081847421995272e-06,1517542.4707220355,-27665.448327456183,6.379941847897438e-07
40,0.0002416248061742,-1.1711862667813862e-05,-4.14455245644843e-06,1554546.5855627267,-28372.374530188223,1.9924649320353325e-07
41,0.0002476953512298,-2.157986089712337e-05,3.333860455195616e-07,1334367.428476789,-27347.02158582838,-2.8943195314287882e-08
42,0.0002537417921084,-2.3328026135372144e-05,9.0686932738309e-07,1269923.190280504,-27734.08385451231,-1.849110163256907e-07
43,0.0002597933676155,-2.4323631980552547e-05,1.3564995991883718e-06,1086027.8160518317,-27527.865360844076,-3.567704014664273e-07
44,0.0002658368262473,-2.508647463691858e-05,1.4349894668579717e-06,1098910.0163159673,-27642.417237894755,1.3140725037296955e-06
45,0.0002718875630514,-2.937971340334036e-05,3.2939866407034096e-06,1079598.6513440628,-27881.93607096144,3.694230197273798e-07
46,0.0002779495864071,-1.9066558012835364e-05,1.0011970339392966e-06,601221.3514454653,-8916.15885799294,-2.84683923523247e-07
47,0.0002839919687203,-1.9481048404005087e-05,1.0229621868089089e-06,614291.3808238884,-9109.988396384217,-6.325681392322551e-07
48,0.0002900343510335,-1.9895538796560744e-05,1.0447273398159205e-06,627361.4102104043,-9303.81794031321,1.6046351534617685e-07
49,0.0002960767333467,-2.031002918769258e-05,1.0664924926618643e-06,640431.4395922004,-9497.647478220571,1.9539391504846145e-07
50,0.0003021191156599,-2.0724519578768743e-05,1.08825764550129e-06,653501.4689507778,-9691.477021772216,-7.425126181213005e-07
51,3.3478215608031964e-05,2.1247434188755e-06,7.153424765862123e-06,1.1782070786761905e-06,-27609.02361968216,142549.55976814305
52,3.332427103550889e-05,1.5304703439305924e-06,1.3205137677568568e-05,1.53606357634413e-07,-32718.931938024514,365244.79582799366
53,3.298182476660661e-05,9.694596933487525e-07,1.9258144084943843e-05,5.939551333691416e-08,-37738.36772955537,584213.3404783403
54,3.2787776262647006e-05,3.712122969303747e-07,2.5309990627773908e-05,2.6083832402519093e-08,-42751.21866190655,806643.712620408
55,3.261625158751447e-05,-2.234540487342876e-07,3.1361807356462426e-05,5.583737894263211e-07,-47844.2031284845,1028979.4468548312
56,3.2410321788996684e-05,-8.048059269860912e-07,3.740658346006741e-05,1.0429887174754449e-07,-52833.019137018586,1249421.7968947869
57,3.1790568138925485e-05,-1.4229953932900176e-06,4.345753004189535e-05,-1.1856104244324821e-08,-57292.85353214155,1462782.284931891
58,3.081137058013967e-05,-2.1603412223250465e-06,4.9504257923959696e-05,-1.7630751131075183e-08,-62550.89116516702,1673379.8302855347
59,2.972430859689647e-05,-2.8949319851066257e-06,5.55593056847342e-05,3.174197160898309e-07,-67892.29890680632,1867451.806185937
60,2.901624218934226e-05,-3.6589085125796583e-06,6.161113645789425e-05,-7.227665160723002e-07,-71994.05988138994,2064680.605721404
61,2.7007227040486337e-05,-4.16524536626604e-06,6.765725219177348e-05,4.003981249548346e-07,-76767.68505061872,2259429.4552450078
62,2.6210091152937074e-05,-4.881740270065004e-06,7.370920305414917e-05,-2.43159535267964e-07,-79875.64449694693,2441301.12161229
63,2.4437163442338134e-05,-5.796031899261841e-06,7.976259414911459e-05,4.3701117319036385e-08,-82934.29045654167,2602184.162175033
64,2.458785690031901e-05,-9.175264885393863e-06,8.581534824729704e-05,1.0561567703351051e-08,-80110.81298548006,2614241.2767848447
65,3.124876817933179e-05,-1.314305874735509e-05,9.185185528809928e-05,-4.559782427403794e-07,-79372.70826326149,2651901.9926965265
66,2.809169410101657e-05,-1.578966290181916e-05,9.790621464813936e-05,1.280239351363402e-06,-81048.2264999803,2715839.209199315
67,2.718092653038373e-05,-1.751692202906835e-05,0.0001039383785474,1.3421940071056912e-07,-85222.05824479969,2789433.8138601296
68,2.64859257835376e-05,-1.897637440514258e-05,0.0001099960078616,6.816520857736188e-07,-88813.35012668981,2887354.7063523256
69,2.4694728392997327e-05,-2.073395839342224e-05,0.0001159894279752,-4.494978210473048e-07,-88499.73310117405,2910921.329447217
70,4.0387640028512886e-05,-2.6531042223018997e-05,0.0001220145770826,3.280401286347894e-07,-64625.109878079165,2704672.8528324305
71,4.164065422670706e-05,-2.842841223208339e-05,0.000128046675481,-1.2953654438201488e-06,-65140.038566856645,2807830.01888637
72,4.091252077917519e-05,-3.0023252011804817e-05,0.0001341205482255,-1.1850735599929112e-07,-67396.96209496618,2880073.76533532
73,4.102765736306136e-05,-3.1639160723787686e-05,0.0001401454779249,6.306676941407129e-07,-69235.11485582984,2961334.243978861
74,3.678649763902901e-05,-4.061935648507856e-05,0.000146158876805,-2.075561993737056e-06,-50317.43729507231,2234955.453450096
75,3.737668375160254e-05,-4.24750283321682e-05,0.000152201098665,-1.3699909738751356e-06,-51000.0698783854,2309971.601444739
76,3.6455763343725946e-05,-4.46349061668292e-05,0.0001582437140518,1.1538852202101836e-06,-53203.953330738725,2313753.224409314
77,3.343257554115038e-05,-4.779218094559541e-05,0.0001642794688649,9.100112171719361e-08,-48557.97408454394,2098574.1685843994
78,3.364598153810725e-05,-5.074442176582897e-05,0.0001703537471045,1.1565613607596963e-07,-47966.36905768844,2049376.9140618788
79,9.500248694896784e-06,-4.821428837004912e-05,0.0001764009428583,1.0817267461274177e-06,-42878.057160275006,2010716.7492543787
80,1.7151676878610784e-05,-4.021680395410656e-05,0.0001821791993064,-9.467875634188744e-08,-57398.15801930401,1066019.838972731
81,2.233260050044498e-05,-3.807910262727772e-05,0.0001882224988722,-2.744040908219048e-08,-59831.7844421541,997778.622788753
82,3.423340720372434e-05,-4.16885853073257e-05,0.0001942640935382,1.653931816407893e-06,-48548.14216512392,914546.158351472
83,3.422787424703448e-05,-4.2952249762202434e-05,0.0002002998085667,1.1601707595574487e-06,-49577.40255683411,945182.263146778
84,3.806817694775006e-05,-4.455662111955631e-05,0.0002063384975705,1.127562707315929e-06,-44466.32163582831,936584.6123498612
85,3.816911425694688e-05,-4.582954894444548e-05,0.000212374294075,-1.5002779836581123e-06,-45325.10354004103,966125.1636006078
86,4.004815997680586e-05,-4.715176525292827e-05,0.0002184120390799,-1.4502629283065924e-06,-44229.11145452473,985516.3351124872
87,4.028651533843869e-05,-4.831558912969426e-05,0.0002244477936092,1.026933424093193e-06,-44928.345689429705,1011930.6227916108
88,5.204807262345794e-05,-4.445118228395551e-05,0.0002304900753045,-3.998315386349402e-07,-43299.05738314757,893223.2683429207
89,5.648740570721091e-05,-4.644704398990498e-05,0.0002365297252992,2.334115835690869e-06,-35869.74322744202,868447.7411223951
90,5.705089900539265e-05,-4.7595116864495465e-05,0.000242565827915,-4.665719963219978e-07,-36415.37493015393,892378.2547216964
91,5.761439230687182e-05,-4.874318973968763e-05,0.0002486019305307,-1.4554607780711992e-06,-36961.00662245262,916308.768401318
92,5.817788561321521e-05,-4.9891262612180713e-05,0.0002546380331465,8.845550216306667e-07,-37506.63831574532,940239.2819878382
93,5.8741378917252297e-05,-5.103933548757192e-05,0.0002606741357622,-1.6502842366386318e-06,-38052.2700212242,964169.7956081684
94,5.9332416327514754e-05,-5.224990385409982e-05,0.0002667105953611,2.5016519705695447e-06,-38560.15571718333,986537.56965335
95,6.058427465823892e-05,-5.3832590650645576e-05,0.0002727441504167,7.747003272222651e-07,-38961.67918646174,983855.458060928
96,6.75480521962209e-05,-5.4968552891959056e-05,0.0002787611869379,2.46274920739614e-06,-27118.532795643718,910033.8570934688
97,6.875273552063624e-05,-5.5804214014347405e-05,0.0002847978015334,7.948273825777396e-07,-27421.41349152144,928390.6662832176
98,6.076165248940663e-05,-5.799489168611466e-05,0.0002908611129125,-7.949850775279317e-07,-28266.6988442152,788147.1035513768
99,6.118804469261369e-05,-5.934039896521064e-05,0.0002968960964232,-1.4239037322000766e-06,-28466.841667267017,803248.7986002027
100,6.172368528247843e-05,-6.051519517295676e-05,0.0003029322009631,1.8068296535806429e-06,-28761.32251041593,820956.7347955775
