t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
32,2.2325379668446503e-06,0.0001662905952896,3.754000311752542e-07,-1727572.369393005,5008382.246014065,-4538652.24859221
33,1.952275558083676e-06,0.0001701139693929,3.714491076689713e-07,-1826193.4755178636,5079491.73669051,-4844744.858315999
34,2.4419658752365463e-06,0.0001754638713345,3.757433291770238e-07,-1880255.3532716704,5223300.459127698,-4997267.308296368
35,3.128814004086922e-06,0.0001809700175468,3.83223854575445e-07,-1967534.3297409536,5346272.604488216,-5159510.475440664
36,4.295541671022846e-06,0.0001865981515196,3.940509204204574e-07,-2030024.8659279533,5471765.9747705385,-5299951.476702206
37,5.628363126617406e-06,0.0001921784611512,4.0604923974307173e-07,-2084756.9679805688,5596382.208424334,-5455550.640879077
38,6.450710731256558e-06,0.0001969998556075,4.2164995815654e-07,-2176791.0844409224,5669359.021291138,-5751327.037376219
39,7.115197107384444e-06,0.0002023827130338,4.341060621408146e-07,-2239543.1708851587,5807444.698906155,-5905804.103973569
40,7.850409930376012e-06,0.0002078811899155,4.454368298882008e-07,-2299701.513211193,5941752.161335699,-6061907.067467468
41,8.513400090734575e-06,0.0002130734823178,4.706912063829484e-07,-2377059.896274843,6046116.437455345,-6295084.402241155
42,1.024015677347156e-05,0.000219014359596,4.8876885501136e-07,-2433507.268867266,6158420.900300996,-6466503.7295876965
43,1.1529808152084874e-05,0.0002247621793954,5.911509210062037e-07,-2498742.021570941,6237937.634055667,-6630171.613434596
44,1.2323967864233853e-05,0.000230362729882,6.011119162816756e-07,-2572971.7396538546,6368509.109315466,-6786774.914477312
45,1.3454686104388434e-05,0.0002357917446743,6.17144395495465e-07,-2629614.2819903404,6499432.961876009,-6935300.045597835
46,8.545547402199507e-06,0.0002397549696801,6.294128738948132e-07,-2725773.5724551594,6533814.932231005,-7365792.900370678
47,9.465534813870597e-06,0.0002442435234544,6.477201122604245e-07,-2775802.066943812,6657642.592546774,-7588406.284455102
48,1.1323436419665871e-05,0.000249909984124,6.597097438202314e-07,-2825443.490477458,6774648.310293263,-7731496.051172338
49,1.3599169494895798e-05,0.0002556970547526,6.732324881746809e-07,-2875527.78317093,6879924.674697476,-7877577.658335552
50,1.5152597560737258e-05,0.0002606207034788,6.880884834729553e-07,-2924763.857470426,6976501.600567238,-8146155.223721364
51,1.878866381379991e-05,0.0002670560888723,6.977690125533364e-07,-2970994.2557761827,7070776.880925418,-8290510.479762683
52,1.9585081934757945e-05,0.0002724476527909,7.107856638887652e-07,-3028101.418663994,7202306.412291628,-8450052.809881164
53,2.7443976252192047e-05,0.0002793942707186,7.193057786572869e-07,-3070973.2988178413,7238499.47252016,-8615584.98050696
54,2.8982041630843e-05,0.0002849629497261,7.317782786308051e-07,-3126910.1748313624,7359767.440669939,-8773092.312442714
55,2.9821576529680632e-05,0.0002905903295505,7.444861753590319e-07,-3189135.824792452,7503925.208891507,-8884264.735051693
56,3.1213507723185666e-05,0.0002950320258564,7.609374312627987e-07,-3227197.615844217,7627277.927729716,-9089453.908695407
57,3.204660022550368e-05,0.0003004974610334,7.74838871797155e-07,-3285257.1408917466,7755280.773799024,-9247545.1046209
58,0.0002923620285471,0.0003914205868488,6.90223784044447e-07,-3170522.176786903,5678691.778843759,-8915489.49014108
59,0.0002977848778765,0.0003983161578325,6.958666421428673e-07,-3223027.108533152,5772728.1162608415,-9068467.751116216
60,0.0003031423561671,0.0004051789815219,7.063235573399387e-07,-3276357.3112959685,5867974.676860401,-9219166.142456952
61,0.0003106920312813,0.0004129135736532,7.025794365655762e-07,-3324691.416093409,5955884.493570825,-9365357.29741646
62,0.0003185290688953,0.000420921741027,7.022676081826919e-07,-3369348.5359195643,6040823.00372592,-9512316.7913109
63,0.0003257135655562,0.0004284959110733,7.090927012609776e-07,-3423980.002963413,6131333.996052398,-9665427.617692351
64,0.0003309347388455,0.0004353205392227,7.245559579230999e-07,-3477372.708175294,6227080.600574398,-9816850.796227189
65,0.0003367421522806,0.000442343389291,7.33820777538634e-07,-3534351.69716768,6320438.36941787,-9966813.533553954
66,0.0003426708055626,0.0004494132001459,7.415710372343215e-07,-3585495.7658015536,6412867.417115261,-10114732.721862271
67,0.0003513356885479,0.0004578774680035,7.003236929385946e-07,-3642777.1894685607,6493940.637971344,-10282990.234451618
68,0.0003570715594836,0.0004648823745584,7.086390217854823e-07,-3695771.740861943,6588419.622638613,-10434018.875766112
69,0.0003712470608903,0.0004758645782121,6.905533734086937e-07,-3737543.5704703527,6634801.029923553,-10580835.306816006
70,0.0003825528752889,0.0004851476750329,6.869550540646935e-07,-3776825.742457214,6698589.909626985,-10708883.535984404
71,0.0004314316854457,0.000507980532313,6.068562453581437e-07,-3699176.840669343,6587046.240343275,-10669135.988572124
72,0.0004375229249968,0.0005151501883337,6.154037637759954e-07,-3751049.454919216,6679361.150386573,-10819100.71098507
73,0.000444267903488,0.0005224392048819,6.232814494860644e-07,-3798952.891910616,6764856.236906739,-10960445.14133866
74,0.0004506614892427,0.0005296158964393,6.29279681249775e-07,-3850130.979965515,6854595.8454365935,-11107476.47851835
75,0.0004570122090543,0.0005368881791238,6.374658414316048e-07,-3901660.8763771057,6945519.091775361,-11257675.341719031
76,0.0004632465230011,0.000544117446088,6.460168192284248e-07,-3953390.750479536,7037395.025907448,-11406997.762975464
77,0.0004694838363638,0.0005513296961093,6.542219208845622e-07,-4004639.0460114903,7127511.152924461,-11554058.834720962
78,0.0004074027631835,0.0004390636463793,6.378204270089594e-07,-3591749.0655451072,6039896.92208749,-9608900.86650827
79,0.000412628093197,0.0004446952626994,6.460118689186515e-07,-3637791.253031993,6117326.86119686,-9732090.51203512
80,0.0004187440217063,0.0004507942367619,6.701901032415897e-07,-3683827.9423517953,6192237.896537216,-9857028.983399456
81,0.0004237700959889,0.0004561396884253,6.815122775342737e-07,-3729187.9417812345,6268349.04545217,-9979037.980771717
82,0.00043052188237,0.0004621819209547,6.851139806809179e-07,-3784576.5314321895,6335827.614663994,-10095328.907556348
83,0.000442150512311,0.0004678758213013,6.933897886392329e-07,-3812160.737751775,6373646.31582644,-10138774.5891505
84,0.0004475667971571,0.0004734274380869,7.029822796861582e-07,-3857614.603867141,6447941.940971747,-10256561.961985651
85,0.0004546672926191,0.000479640854399,7.134835113176356e-07,-3892815.38377,6512295.117456121,-10366402.201344818
86,0.0004603595417089,0.0004853855999315,7.225724896912112e-07,-3937336.072682963,6587178.256896775,-10486807.039388822
87,0.000470181926688,0.0004920644114705,7.717420984432787e-07,-3964032.7528648046,6635175.23011786,-10575650.702075126
88,0.0004756744956351,0.0004977594797986,7.790118989012508e-07,-4009112.471511898,6710855.038346931,-10696346.235041458
89,0.0004820342828747,0.0005037007101818,7.873859197381179e-07,-4049923.665700256,6778886.759253942,-10806934.238147208
90,0.0007489180186785,0.0005959168150389,9.601692582688326e-07,-3340748.473458305,5699091.961878656,-9615769.396986948
91,0.0007573085929379,0.0006024164914967,9.716215909167816e-07,-3377571.816292183,5762183.788074544,-9722573.281712448
92,0.0007702133088433,0.0006105827967665,9.790595956309287e-07,-3402350.2410195787,5810325.189895466,-9810259.079769684
93,0.000778799162907,0.0006172503876792,9.894561733034165e-07,-3438447.260765843,5869939.938264776,-9910087.075572802
94,0.0007871529737564,0.00062387939331,9.99930573122486e-07,-3475318.979047101,5932971.073189799,-10016661.86310574
95,0.0007960322099125,0.0006305087109999,9.829060905889598e-07,-3510208.033855718,5994218.119763071,-10123546.309027664
96,0.0008061953300795,0.0006378816202061,9.936280462220774e-07,-3535836.9780758214,6038697.673077224,-10206525.788754376
97,0.0008161910647267,0.0006385413867302,1.0270275051042024e-06,-3561883.4801904103,6095302.027382556,-10314574.777092611
98,0.0008246054055443,0.0006451242875913,1.0376154176098925e-06,-3598603.9284555577,6158140.192613041,-10420910.599622777
99,0.0008330197464052,0.0006517071884937,1.0482033300506803e-06,-3635324.3769561048,6220978.357831029,-10527246.42202859
100,0.0008414441809942,0.0006582921275648,1.0587764119003323e-06,-3672279.53047404,6283753.38565088,-10633403.993097086
