t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
69,0.0002999880881755,2.1652341919462247e-10,0.0001139982965047,349955.56939624785,181941.7601203381,3449173.6689167107
70,0.0002999880602378,2.2417061849751607e-10,0.0001199981448954,347761.4763991134,193846.25491744035,3560791.4242480607
71,0.0002999881307212,1.5953040603742042e-10,0.0001259977475626,326761.63402866595,199045.94630856003,2880954.679312538
72,0.0002999882786382,9.023612591253669e-11,0.000131997128285,324655.7438027682,215301.90021197536,2733261.0544284773
73,0.0002999882460432,9.459803955588229e-11,0.0001379969964364,322121.61484848947,224079.3552995189,2852742.370066426
74,0.0002999886584435,-2.2873352599191348e-11,0.0001439956922307,320403.0940960444,276254.681815426,2577740.135681225
75,0.000299988788753,-8.466986942470883e-11,0.0001499951763975,306348.7725246498,253380.51493898837,2147357.2534599304
76,0.0002999887791028,-8.701407790340704e-11,0.0001559949841227,303576.1801601822,262281.9829717393,2233475.487739243
77,0.0002999887783608,-1.075778168272248e-10,0.0001619947564485,301722.2867443296,272806.8328755285,2243225.3891910426
78,0.0002999889198414,-2.094043126327255e-10,0.0001679943204252,290073.9501897451,266682.8138746887,1465143.389663654
79,0.0002999889147735,-1.920452173702522e-10,0.00017399414221,287396.7115696422,277040.90974967857,1514761.3690440685
80,0.0002999889088041,-2.806661503196645e-10,0.0001799938833427,281306.4609701669,240963.1389582039,1504068.8237718025
81,0.0002999889575496,-4.2906296438201056e-10,0.000185993463589,189088.53419682352,189363.91694828693,1467195.9364583923
82,0.0002999889809223,-4.098445108735522e-10,0.0001919932291752,191403.8724906242,166904.15536273952,1499584.2673209182
83,0.00029998896149,-4.1817515643162374e-10,0.0001979930405173,189597.8933216637,170889.0641413191,1531881.0341838915
84,0.000299988945036,-4.3687418556872414e-10,0.0002039928586121,184275.65796796253,158717.47802323388,1549795.0268395678
85,0.00029998903399,-5.052309544789746e-10,0.0002099927087792,175378.1715625301,124473.47814342944,1264836.4998052164
86,0.000299988620844,-6.521612264842586e-10,0.0002159932809335,170757.86341179878,117716.54190369268,1190684.7742353536
87,0.0002999887084868,-6.94699704875557e-10,0.000221993145648,167783.10543758387,123073.27026526172,1215948.1074795537
88,0.0002999885375388,-6.326577623859115e-10,0.000227993476433,158014.18148809657,85414.21495919139,859656.2839992498
89,0.0002999884616741,-4.454389119261541e-10,0.0002339933041906,155412.81503978843,89284.10237409189,876768.5043676234
90,0.0002999884477443,-4.51012280080236e-10,0.0002399931431247,153008.5143028403,91566.35900183064,902054.6167969576
91,0.0002999884382649,-4.5877699577533934e-10,0.0002459929715746,150628.07309979617,93520.3609646987,926569.3266499114
92,0.0002999882548532,-6.113242188931237e-10,0.0002519926130031,148259.41191880082,95798.99202989644,952055.926181052
93,0.0002999884236493,-4.818144479622995e-10,0.0002579926063363,145499.8663085435,93637.41144880831,948156.4708806188
94,0.0002999884186977,-4.782632999509211e-10,0.0002639924342955,142786.4936275508,94850.95680840366,930646.6027583488
95,0.00029998839106,-4.936196184264072e-10,0.0002699922966459,140285.26564280322,96138.79445732568,951408.104516028
96,0.0002999886021222,5.832523613765702e-10,0.0002759920186761,130478.70960485472,33454.35491543013,766015.4280745131
97,0.000299988571357,2.3542629831685567e-10,0.0002819913874865,127944.12132337432,34272.05585794152,785416.1499824636
98,0.0002999885620914,2.5154737744811507e-10,0.0002879912192673,125409.4443326192,35092.66471027973,804823.7412239618
99,0.0002999895401077,1.529714622621407e-10,0.0002939895315799,178080.35099750882,-0.049353078170016,1.4506984102739496e-05
100,0.0002999891455157,1.4997442886787655e-10,0.000299989048151,178080.44177621053,-0.0462332139281421,4.044779575573608e-06
