t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
40,6.854716638386483e-06,0.0002016793497343,1.37952064175743e-06,-2273987.2272769515,5904801.549941604,-6694448.301151477
41,8.450412648415997e-06,0.0002076258352731,1.4207181392797789e-06,-2341755.5566404685,6008021.688299206,-6887592.449838551
42,9.177652162142932e-06,0.0002136705453225,1.4473120783115274e-06,-2461685.349806855,6095526.528037005,-7092648.266612809
43,1.0119055457031915e-05,0.0002191614009403,1.4792650255238518e-06,-2515547.255735292,6224048.87277379,-7255279.509978589
44,1.2885067805662184e-05,0.0002250189302781,1.5066888416294003e-06,-2564558.7952283584,6334504.085381197,-7390969.920790017
45,1.3647640716866224e-05,0.0002294046368134,1.5653293182063835e-06,-2622794.614393182,6464578.770665663,-7643780.183923763
46,8.770832016690367e-06,0.0002361659203435,1.4308660025485718e-06,-3014776.279652557,6463150.870515939,-7949663.946565722
47,9.269968032679978e-06,0.000241365444402,1.4627080792049491e-06,-3079237.4866129723,6600346.8383827135,-8119171.578878461
48,9.762493433061669e-06,0.000246747721494,1.4382310206967824e-06,-3148967.22815019,6732626.236652304,-8297870.220968216
49,1.3065624780474236e-05,0.0002533611691356,1.4731038855410757e-06,-3075515.6548195374,6939013.517986048,-8432898.599977583
50,1.4631002781122268e-05,0.0002589351700802,1.5041756395912264e-06,-3139612.10516864,7058696.8086237945,-8583467.464223629
51,1.5331371575269468e-05,0.0002642788054868,1.5325223611855278e-06,-3201707.9245641795,7194101.39841512,-8753824.267680097
52,1.8618059689446877e-05,0.0002705944551382,1.5529682959907891e-06,-3250378.9264339027,7292793.208659586,-8909780.979617234
53,2.006245830634528e-05,0.0002762265985279,1.5803461697503435e-06,-3310478.1328364783,7417100.438919812,-9073396.708808305
54,2.367515845560377e-05,0.0002824613814609,1.6023763002564436e-06,-3353946.2189947586,7508316.473321769,-9211692.343546689
55,2.554165042319699e-05,0.0002884214880392,1.6301317869133846e-06,-3417461.8625165317,7627989.519388413,-9374458.797025708
56,2.882689438615498e-05,0.0002944961278536,1.649486098579902e-06,-3473760.999000028,7734527.120191924,-9522068.57812528
57,3.486299478393192e-05,0.000296429646309,1.693215664257719e-06,-3496704.5135988467,7776369.602143208,-9821893.6304147
58,3.62906139592722e-05,0.0003018420489352,1.7232202082063268e-06,-3556938.981970229,7904012.498418219,-9986678.468614342
59,0.0004268157402123,0.0004523356473843,4.172330235267461e-07,-3045757.3015742376,5535468.732858777,-8680674.312253324
60,0.0004890101562642,0.0004857120372998,4.126314707569612e-07,-2870365.3162808665,5298345.2460768,-8661766.686098322
61,0.0004987217963227,0.000494420513163,4.219852581656386e-07,-2910063.8397129,5373761.578948993,-8792831.695829542
62,0.0005071008381398,0.0005026740226943,4.285311962520638e-07,-2957052.4838511464,5461414.515358269,-8938917.16254357
63,0.0005154407787403,0.000510814328783,4.347712931811904e-07,-3004195.89787121,5548562.195084621,-9081677.413325189
64,0.00052469551289,0.0005196110075324,4.273487776075392e-07,-3045179.52857246,5628409.414137014,-9218112.530298373
65,0.0006373908780982,0.000549325284184,3.6066710716371516e-07,-2927155.9332557414,5328249.113482032,-8741369.6236095
66,0.0006775851276421,0.0005653021390635,2.957686180256864e-07,-2944882.682038338,5323761.328043065,-8703468.036918594
67,0.0006878515689753,0.0005738673229916,3.002499607100906e-07,-2989502.116598397,5404424.378447153,-8835338.764789416
68,0.000778353605699,0.0005781332901248,4.271946256279984e-07,-2784660.89320096,5013194.12626394,-8128412.659570138
69,0.0007905799399359,0.0005868626463258,4.332181343852407e-07,-2821379.897385503,5079783.297082025,-8237000.889557893
70,0.0008023456934399,0.000595477877107,4.378817713674095e-07,-2861958.9594617817,5152352.417798759,-8353213.613196501
71,0.0008136519558284,0.0006037083637609,4.486034771437139e-07,-2901184.531505184,5222396.576422222,-8467511.84858967
72,0.0008261579622042,0.000612653997759,4.48604898403985e-07,-2941416.35483619,5295381.798575032,-8585973.08595287
73,0.0008376719790389,0.000621185058322,4.548159985284806e-07,-2981993.306422445,5368621.7123227455,-8705175.670847582
74,0.0008494268221454,0.0006298097875956,4.612145559794947e-07,-3020893.746047656,5438940.592939124,-8819953.890301649
75,0.0008616365207676,0.0006384938705892,4.691540963193058e-07,-3058691.7779488266,5507619.985841408,-8934055.01364378
76,0.0008937741335323,0.000654636774448,4.608004350893491e-07,-2983589.6439890484,5390364.990662916,-8873629.800745567
77,0.0009064321636274,0.0006634291815481,4.667145420967606e-07,-3019794.1376839774,5454252.408755189,-8976991.95021357
78,0.0009181948442717,0.0006720551935716,4.728697153210612e-07,-3059051.7991763586,5524579.342084086,-9092391.422748918
79,0.0009299817436124,0.0006806769025072,4.789608891456402e-07,-3098087.233363775,5595072.056523252,-9208495.830944752
80,0.0009417543180866,0.000689291105485,4.851192556219232e-07,-3137172.515367961,5665648.85781955,-9324659.583693886
81,0.0009536039980637,0.0006979444989266,4.906662118839932e-07,-3176284.139010225,5736252.394857674,-9440995.812154282
82,0.0009654941377843,0.0007066099663526,4.96017588149928e-07,-3215296.010483813,5806600.928522563,-9556652.63456279
83,0.0009773753351431,0.0007152696512718,5.020035526304164e-07,-3253324.333960101,5875578.738541243,-9670792.685788518
84,0.0009891529634509,0.0007238731048905,5.081569691383232e-07,-3292406.58027767,5946039.313660014,-9786405.206865093
85,0.0010042678948804,0.0007339616456311,4.935422070743861e-07,-3328433.823772244,6008389.789303263,-9887506.927843038
86,0.0010160828112956,0.0007425964885228,4.993485859411638e-07,-3367591.8687347267,6079076.727999298,-10003830.538757589
87,0.001028100665452,0.0007513702209419,5.063287896492102e-07,-3413934.118548062,6146359.833447689,-10111901.59969452
88,0.0008200614831409,0.0005437328137731,3.800601334294104e-06,-3219381.584079781,5571418.075992204,-8853280.994000493
89,0.0008070937615098,0.0005296213816359,4.195127471475025e-06,-3219902.6108133923,5594936.67612089,-8945541.287648097
90,0.0008162733434313,0.000535524018767,4.245236809838971e-06,-3253320.146111541,5652032.496011483,-9036061.636968983
91,0.0008254175975126,0.0005414427659554,4.292377683683924e-06,-3288084.9408351434,5712774.946023723,-9133570.724933293
92,0.0008359767561357,0.0005478159955202,4.346936606194481e-06,-3312337.906016757,5757748.914805396,-9217169.300604409
93,0.0008450608723298,0.0005537693922917,4.3941960011584735e-06,-3348307.718667461,5820273.930483043,-9317294.595480245
94,0.0008544445892448,0.0005595537360039,4.443691914429895e-06,-3379880.7642417643,5873387.132632188,-9404395.243433084
95,0.0009865703055342,0.000550529241226,6.568627704736293e-06,-2104935.648709847,4074915.605394803,-7130664.760172246
96,0.0009969552559437,0.0005563242857463,6.637771156154518e-06,-2127092.866117753,4117809.4538360494,-7205724.389178497
97,0.0010064372726715,0.000561371248753,6.718518459645408e-06,-2149303.9571502605,4160532.9868887593,-7280573.376849842
98,0.001019007895837,0.0005684660294796,6.771746036911453e-06,-2169823.462007466,4200717.8285848815,-7351129.118314051
99,0.0010496105146178,0.0005804174391629,6.906594012922915e-06,-2117736.09627628,4145831.708308183,-7303688.349637579
100,0.0010602163986074,0.0005862747258704,6.976562900347138e-06,-2138959.635409782,4187405.064971168,-7376893.996680701
