t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
90,0.0003602241001829,3.040505167455954e-08,6.26191032508559e-08,2116436.9749011216,-53759.7846082756,-103687.73043571285
91,0.0003642263272209,3.035467630722056e-08,6.380872294591336e-08,2126965.583492372,-68904.01363272195,-119964.30537453578
92,0.0003682287423832,3.064231319910975e-08,6.451280957503714e-08,2148956.4570623096,-69113.19329128737,-121194.3627467757
93,0.0003722415027414,3.086548474840126e-08,6.509954017143066e-08,2168007.6484544,-68783.89668493054,-123066.8604767192
94,0.0003762439025661,3.085165515741199e-08,6.607868224862224e-08,2178610.4190453766,-74125.73689404661,-127693.8192023511
95,0.0003802471308534,3.1816786620601206e-08,6.714170819679547e-08,2188484.0699008456,-79469.68322555245,-134835.5979135493
96,0.0003842469382173,3.5268042741798026e-08,6.624345171003965e-08,2203998.461741089,-61210.85166787943,-126431.24051402588
97,0.0003882487216371,3.586032485167293e-08,6.375720429221177e-08,2108042.717802222,-131429.7197512011,-76301.19802306769
98,0.0003922515575938,3.603715512304868e-08,6.4429301484878e-08,2103978.5735442704,-127087.10106810238,-85593.49469733109
99,0.0003962541758056,3.5299677638572995e-08,6.770322942448683e-08,2120704.3116993243,-130629.65236677269,-88885.46064581783
100,0.0004002572029932,3.1854862300968725e-08,7.35369158363756e-08,2146315.2368424963,-128339.19434178236,-92245.15210509552
101,0.0004022595450159,1.0297121199091354e-06,3.075129541688297e-06,2098775.117875785,-134170.03720393011,-14726.511128850372
102,0.0004042604189993,2.0286436712225288e-06,6.076015764381827e-06,2106624.1732658334,-124043.80165077031,91536.00659559018
103,0.0004062650643317,3.0299686233438835e-06,9.076407428799268e-06,2097351.7189611904,-119621.80022519604,194781.03889046423
104,0.0004082679234746,4.032029474462791e-06,1.2076280976429524e-05,2072967.0705112335,-149762.1592271278,239195.24314838
105,0.0004102705045731,5.032380520224473e-06,1.5076935242415226e-05,2030135.066984403,-152357.86439918546,305751.5046576316
106,0.0004122723723115,6.032461195516826e-06,1.807716747500834e-05,2033803.10759187,-145823.35891192668,407603.3001413413
107,0.00041427434903,7.033157347279968e-06,2.107676899707668e-05,2029551.3061353,-140115.9586565615,501731.4623093189
108,0.0004162762212254,8.033670824010565e-06,2.407736927372326e-05,2037353.8899802023,-130558.00694316236,602957.1036463868
109,0.0004182786467489,9.03504513819622e-06,2.7077671549859597e-05,2041673.1655953496,-114224.42210140971,712087.5861627995
110,0.0004202806125194,1.0039710139083512e-05,3.007542785158128e-05,2037849.548788242,-106820.6062495172,811024.7283972999
111,0.0004222824967858,1.104034517505018e-05,3.307598035455803e-05,2046265.9402428565,-95686.18214037963,911078.1339059264
112,0.0004242859575713,1.2042529243343544e-05,3.6071881235408e-05,2010894.2677786744,-138331.97477356452,985636.3252492016
113,0.0004262882074467,1.3044036638377085e-05,3.907169352836077e-05,2005629.4860969824,-131739.50023702416,1082547.3313932836
114,0.0004282902367091,1.4044673486310442e-05,4.2071961050724e-05,2007163.9926771368,-125421.30165310678,1174839.6877812326
115,0.0004302921493165,1.5045452642863743e-05,4.507252060632514e-05,2011506.8820228805,-119120.49383183732,1271670.7572581377
116,0.000432295743254,1.6046184454702267e-05,4.807327754456709e-05,1996149.435253719,-134598.4412878711,1319905.9918903655
117,0.0004342975908823,1.7046986056271736e-05,5.1073755686303007e-05,2001994.2444014356,-127529.911564683,1408367.2912381592
118,0.0004363010532542,1.805079300624943e-05,5.4083395439348506e-05,1916367.103966624,-228690.4633115311,1305477.2890082877
119,0.000438303861487,1.9051244010015516e-05,5.708389480306736e-05,1916442.296169648,-229547.65519416693,1381248.5745805777
120,0.0004403052423206,2.005196275249882e-05,6.00842166085151e-05,1922012.9404758476,-223765.01133471975,1471194.6319864343
121,0.000442307502009,2.1057317564847728e-05,6.307102657469029e-05,1889298.6528222747,-246946.9151937717,1529839.0143387625
122,0.0004443101083348,2.2059426138627064e-05,6.607330605631414e-05,1876443.3979931525,-266409.99233267206,1574518.6903425646
123,0.0004463059298008,2.304836630972254e-05,6.907016561122343e-05,1824415.6998026024,-239373.1808341743,1645084.16410238
124,0.0004483078193642,2.4049134488060275e-05,7.207083104806167e-05,1829767.9467132,-233191.96123681407,1731091.362172015
125,0.0004503093819736,2.504804540925933e-05,7.508498258057828e-05,1813078.9694345829,-231348.0249152182,1767356.8544353822
126,0.0004523124436913,2.604938594481346e-05,7.808663521091499e-05,1803524.664358459,-235926.12182536555,1838205.3439803212
127,0.0004543192179328,2.705088587397612e-05,8.108669128423994e-05,1724838.5020263025,-148839.0080305813,1684318.9700387064
128,0.0004563214706953,2.8051666850692307e-05,8.408745071446114e-05,1726615.6733187954,-158458.59943856252,1755666.7974582354
129,0.0004583238129377,2.905265168604822e-05,8.70886417829365e-05,1738277.9777289482,-138575.2084157964,1814820.8905000568
130,0.000460326305563,3.005208678722481e-05,9.009050677080406e-05,1737104.6130803353,-132519.44288047508,1888133.818953072
131,0.0004623277311189,3.105340203862984e-05,9.309189866295012e-05,1738358.8415426714,-134417.43390383586,1935418.876898166
132,0.0004643303825474,3.205468996697116e-05,9.609239180243292e-05,1739685.4203434507,-130988.75986797782,1992717.176958742
133,0.0004663420999935,3.3070519794289134e-05,9.907758184669166e-05,1726245.621931213,-127255.51850659138,2033251.672294822
