t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
23,6.900003530498087e-05,1.5345430127993762e-11,-3.5817274386129566e-11,3353346.557505525,-1847.017372017843,703941.9009632809
24,7.200006488003299e-05,2.092496292875116e-11,-3.3228137061468665e-11,3453765.1522194105,219.6426887140289,731016.2077227108
25,7.500004474636313e-05,1.5091456255156168e-11,-3.487088745243984e-11,3572420.983819124,1553.6902144825808,760006.8084539603
26,7.80000009984144e-05,6.4775898152843755e-12,-3.6394329940640144e-11,3674114.325873992,174.50651708989483,787759.5091105765
27,8.100000198174623e-05,7.987937401265284e-12,-3.851376073738774e-11,3777715.800975012,208.98659948812175,814745.26380868
28,8.400001773458533e-05,4.001420815690277e-12,-3.5512467732611306e-11,3886282.641913308,-790.6461539312393,842466.5255649178
29,8.700001972051262e-05,4.2151959159116666e-12,-3.670383483709851e-11,3998666.1401957176,579.7820021799796,869161.0263382007
30,9.000000704749401e-05,-1.6516482647399148e-13,-4.247080561992247e-11,4072751.05482474,2317.926712752441,894092.0828985635
31,9.299998825560424e-05,7.272161013303654e-12,-4.004723019949883e-11,4168399.999610537,3898.568132502613,919670.2768341886
32,9.600000638250211e-05,2.5668195199086988e-12,-4.208502711804748e-11,4266274.301361321,1839.687700552136,944955.638139772
33,9.900001504703066e-05,1.1433856461550092e-12,-4.2809903641439966e-11,4358275.336260718,2879.0370509765253,969480.6142745216
34,0.0001020000102839,3.229627346648863e-12,-3.778216322382965e-11,4431205.24494647,-1694.426036632423,992253.0234511008
35,0.0001050000072283,-2.3463280190725847e-12,-4.959112187135199e-11,4524046.702028581,-613.8333038927575,1015470.4114015568
36,0.000108000007144,-9.165421332891023e-12,-4.183538271408722e-11,4554721.97943413,-64.477500336716,1030907.3967650144
37,0.0001110000090249,7.244867412325241e-12,-5.760979598736766e-11,4620926.720198003,-3840.9512504248687,1049014.6521857365
38,0.0001140000107306,-6.4578843679431086e-12,-5.874113002007764e-11,4689235.859830074,-8865.775286478613,1069280.6177674304
39,0.0001170000166932,1.3327678324523748e-12,-5.722367884289876e-11,4763874.737336471,-9812.944604186388,1088991.2291897135
40,0.0001200000268567,3.0740230998124445e-12,-5.553490189801176e-11,4829371.164431362,-11306.903773654414,1109104.5862271418
41,0.0001230000209981,5.372358886874548e-12,-4.8754651505843675e-11,4865534.556952683,-12370.510885489104,1124875.4348484129
42,0.0001260000270078,7.223410221008435e-13,-4.940628085582552e-11,4914870.373467079,-11024.571729871444,1142634.0271474428
43,0.0001290000294207,-6.60560507791326e-12,-4.4489811071062525e-11,4952902.592429555,-7321.362079638515,1156310.7028966094
44,0.0001319996429545,-9.905155412443645e-11,-4.618180489117968e-11,5001358.080579575,-8497.331336458694,1171588.6921530766
45,0.0001349996711515,-9.418261719521281e-11,-3.8862578493628946e-11,4940430.73262443,-24470.15009534818,1155334.8064274353
46,0.0001379996887185,-1.1272744165829004e-10,-5.780939942796168e-11,4823760.20461658,-22010.13949398877,1133479.7923336527
47,0.0001409997141247,-8.799279997463652e-11,-4.155688983476204e-11,4742360.109672504,-28457.18127461608,1116058.4814704242
48,0.0001439997623729,-6.256329722054618e-11,-1.660834479278326e-11,4071124.176761645,7549.587261961267,947830.5252651374
49,0.0001469999001838,-2.331905053326125e-13,6.041976826385063e-11,2401344.166641613,-100130.85313031165,531853.4335936595
50,0.0001499999531269,-1.675083957967572e-11,1.6940638593830645e-12,2428455.6546762986,-104172.51310857668,536159.5353811779
51,0.0001529999478201,-1.1648830938567812e-11,7.847184438520209e-12,2446283.397100537,-108226.31787006554,538059.60744028
52,0.0001560001665612,-1.1497323843203153e-11,-2.3801089578315796e-11,1483642.0451941283,-81552.18041420629,284330.6687394201
53,0.0001590020050793,-5.727314903668542e-10,-1.6936771498194223e-09,1512174.9034200795,-83114.49632756671,289684.69475019
54,0.0001620001756673,-3.3175087056559586e-12,-4.700282487812876e-12,1461515.8658930329,-123904.68811228558,273621.11438989395
55,0.0001650027384125,-6.753546063186354e-10,-1.6663462664520014e-09,1488587.1710768405,-126203.44676590223,278549.51566613466
56,0.0001680001626929,-9.816115062663996e-13,1.5755804059406614e-12,1515583.8522569917,-128541.11293652865,283747.9214029499
57,0.0001710002542417,-3.590819415520048e-11,-3.377255253054409e-11,1533799.7798872031,-125567.42466438597,285423.90769237746
58,0.0001740002189744,-2.093339268461761e-11,-2.9921795047162886e-11,1341952.1433291584,-122965.53415806907,240093.1904254343
59,0.0001770002051588,-3.832825953098889e-12,-2.8065834234419293e-12,1341773.785238081,-83503.80587613292,239379.123354584
60,0.0001800005368698,-2.8031910803322526e-10,-2.6670967009132635e-10,1329604.5374569264,-65378.64341037213,234388.0917046488
61,0.0001830022513734,-1.420560298091769e-09,-1.3951899884904487e-09,1351780.4187907977,-66477.2970515315,238188.16617446844
62,0.000186000682297,-1.1413448163777848e-10,-1.6915119734496282e-10,1337713.0903742253,-78604.06189704305,231960.00184345487
63,0.0001890033457498,-1.1817905142659343e-09,-9.582511694595352e-10,1359304.799183028,-79884.27442109225,235619.65006274308
64,0.0001920033653823,-1.1824666607237855e-09,-9.616460437689507e-10,1380880.7250566068,-81152.10999597562,239361.3352206591
65,0.0001950002854575,-4.108867473656896e-11,-2.6993625948808297e-11,1200038.8555278045,-108036.67905858847,202352.0462016936
66,0.0001980002806104,-1.3793037153528317e-11,-7.568503490946639e-12,1216332.2697597125,-109836.61782381823,203907.549890425
67,0.0002010036363476,-9.230442439607607e-10,-5.129502433640433e-10,1234763.6686112117,-111504.8103333876,206944.98813576985
68,0.0002040008264729,-3.161009805024107e-10,-9.87188716857916e-11,1166926.839559559,-104738.37883928054,198527.3314762741
69,0.0002070036777019,-1.4452915386456199e-09,-3.6862738061676035e-10,1184088.5079142796,-106285.73114714076,201373.7546468523
70,0.0002100037012978,-1.446793945390617e-09,-3.686494519035315e-10,1201249.2129809093,-107826.01525948076,204293.6153020095
71,0.000213000276847,-1.90653077544496e-12,2.5878622211863124e-12,1218283.0345095596,-109310.9909142494,207279.51724341948
72,0.0002160032596785,-1.6709242107460524e-09,-4.934864120452583e-10,1235444.2827810051,-110870.1988442589,210118.97081093845
73,0.0002190032766495,-1.6795551121151931e-09,-4.896507155979231e-10,1252603.198496879,-112409.8129352622,213038.3981693004
74,0.0002220032776711,-1.677236812168656e-09,-4.90487119435203e-10,1269762.114853975,-113949.40399572602,215957.83175164
75,0.0002250003546313,-3.270540598960325e-11,-2.8009471609954903e-11,1257042.99936515,-110882.67100793944,210955.64516012277
76,0.0002280032839468,-1.7487265748086191e-09,-9.238629074699885e-10,1273814.1281222452,-112370.26240159424,213682.6256244644
77,0.0002310003490003,-5.36043945159151e-12,-1.172168072695648e-11,1072298.9007093413,-72539.36468789648,170255.83964196168
78,0.0002340042056301,-9.539827526829079e-10,-2.4731209167034675e-09,1086230.2418146576,-73480.53490130385,172299.052149681
79,0.0002370003948211,-3.5633513462534915e-11,-5.01436777641544e-11,930241.8804943508,-47386.54652433567,121842.66715964384
80,0.0002400004306753,-6.457587712555219e-11,-8.342539294072359e-11,939656.0101351936,-46060.35886817301,122367.92113007064
81,0.0002430033726447,-1.3616932172425067e-09,-2.662629125330112e-09,951403.698643903,-46635.75272058624,123702.10503747837
82,0.0002460005162604,-1.063365908953628e-10,-1.1575977686040856e-10,960310.0863650056,-44333.11391646785,123255.60574371384
83,0.0002490021746002,-1.0128849062964168e-09,-1.6532976438850826e-09,836116.1059191527,-55568.49330033232,90727.75660522393
84,0.0002520009266514,-3.458605101493504e-11,-1.744380687819565e-10,239395.9989389533,154623.63024053606,-1076.0818989144072
85,0.00025500400748,-1.9756469348941556e-09,-1.869638249882201e-09,242243.1598568741,156449.41138198518,-1220.8854625485674
86,0.0002580039996701,-1.9700839775780096e-09,-1.870053390754043e-09,245093.1053185213,158290.175366487,-1233.5000828138182
87,0.0002610040205557,-1.9708647176205987e-09,-1.865416546415874e-09,247943.05032667413,160130.94507580757,-1246.1379712883174
88,0.0002640040166405,-1.972363070611009e-09,-1.8682846451697147e-09,250792.99550550064,161971.7146401435,-1258.7741741280724
89,0.00026700401463,-1.9718640220604233e-09,-1.867075221516545e-09,253642.94063578884,163812.48432671552,-1271.4139182217957
90,0.0002700040124879,-1.964969972015086e-09,-1.8691148801764635e-09,256492.88560366223,165653.25380762632,-1284.0457989244287
91,0.0002730040422675,-1.973958690900444e-09,-1.870614034946483e-09,259342.83067452803,167494.0235606938,-1296.683359614914
92,0.000276004037586,-1.973835391389873e-09,-1.8696809842718807e-09,262192.775917224,169334.79315072123,-1309.3199108967483
93,0.0002790040377831,-1.9715444889454576e-09,-1.870615511443586e-09,265042.72105129104,171175.5627139614,-1321.9542578801966
94,0.0002820040587328,-1.981370428717401e-09,-1.8755922485949444e-09,267892.6662508162,173016.33232207695,-1334.5916273897717
95,0.0002850040649624,-1.973810080894714e-09,-1.872507770274762e-09,270742.61123738193,174857.10200449923,-1347.2282532419538
96,0.0002880040820812,-1.982053698334137e-09,-1.869570004726085e-09,273592.55630035663,176697.87161321653,-1359.8686990179067
97,0.0002910040545611,-1.97758303694022e-09,-1.869560708862359e-09,276442.50145790057,178538.6411749902,-1372.5049448843731
98,0.0002940040715342,-1.973797736263689e-09,-1.875589509284765e-09,279292.4465336871,180379.41072429053,-1385.135275071864
99,0.0002970040738739,-1.978877757033648e-09,-1.873830268585042e-09,282142.3915828107,182220.1804564618,-1397.7733455694276
100,0.0003000040881751,-1.9785557963053194e-09,-1.871131647967597e-09,284992.33680943295,184060.95003622468,-1410.414155728433
