t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
32,-7.655544350147324e-07,0.000162176204908,1.294758551900155e-06,-1907629.7993242703,4851491.982656384,-5008588.157905855
33,-7.062836081953087e-07,0.0001667352830857,1.341313001168989e-06,-1984635.003979497,4971464.955959281,-5210415.85052091
34,-6.589286900624554e-08,0.0001720163223367,1.4382226627917891e-06,-2045703.145569103,5086135.066894558,-5429538.290866615
35,-2.888657281003788e-07,0.0001774760801809,1.4293645400566313e-06,-2124456.80361784,5205596.061194341,-5613011.227999644
36,7.567666261690179e-07,0.0001830354529268,1.4672371104254537e-06,-2189979.163618217,5329167.362682879,-5777684.200807964
37,3.580267068138947e-07,0.0001885087056685,1.493023968336596e-06,-2267743.7026861054,5438013.905687003,-5972045.40703244
38,1.2758921111036485e-06,0.0001939868048885,1.5284188111164609e-06,-2325548.33418028,5570464.449032482,-6127036.45324462
39,1.868021121066076e-06,0.0001992264029085,1.5699589117852511e-06,-2399604.9981391435,5697971.490580393,-6306897.240133781
40,2.9605560061824364e-06,0.0002045228651348,1.6087085534474434e-06,-2454862.8832457424,5824035.271353534,-6490130.429991055
41,3.9917542214865776e-06,0.0002101131359212,1.6443365333151117e-06,-2508929.435513772,5947484.115004228,-6650159.066220845
42,4.948017489209599e-06,0.0002155928053173,1.679656133700875e-06,-2587463.39508381,6022732.778005872,-6959479.896854378
43,7.238201200367154e-06,0.0002214244652116,1.7109559685440124e-06,-2643459.3693625443,6123700.717567061,-7106581.755971245
44,7.334878831949443e-06,0.0002269703199691,1.749033595216192e-06,-2728574.2265730524,6233265.123034381,-7320014.772751245
45,1.1435521298453008e-05,0.0002338494931657,1.7674545451409965e-06,-2786265.9992021457,6300563.137730572,-7520579.242493864
46,1.3638475849636156e-05,0.0002397449411936,1.7971185951167151e-06,-2841097.9313953714,6405303.656100296,-7672043.964027372
47,1.5605357871434927e-05,0.0002464391993995,1.8090171729064752e-06,-2943442.1151427,6467007.039641824,-7923370.635003975
48,1.615610948167736e-05,0.0002517570979471,1.846616020632348e-06,-3005757.368199477,6602187.474850591,-8089324.836147201
49,1.7845716371808583e-05,0.0002575725943624,1.8776105547618271e-06,-3068572.5171706285,6718051.791018343,-8246734.561697008
50,2.019366785364171e-05,0.000263600150522,1.909088442615193e-06,-3122786.694722972,6827033.621327062,-8391618.401621902
51,6.951237627129381e-05,0.0002848150259177,1.7203347870517388e-06,-3127535.279862973,6357150.040155619,-8298067.186122894
52,7.105569556656501e-05,0.0002904807660413,1.7539297576475437e-06,-3189252.4994545304,6479798.21645854,-8460272.56688671
53,8.912095927423642e-05,0.0003018236686221,1.7144863306302232e-06,-3242369.0793073173,6443223.05515506,-8578416.245070811
54,0.0002874045452531,0.0003746498413424,1.0963102175544342e-06,-3112176.506700541,5484307.459509536,-8004441.448330473
55,0.0002939063836716,0.0003820396421739,1.1152698618401817e-06,-3167331.4630960845,5578345.900567236,-8152272.760386527
56,0.0003006187298332,0.0003893730436881,1.1340824596638789e-06,-3222753.497609314,5670794.470305735,-8292854.978904519
57,0.0003110964161941,0.000398699785499,1.1321930658799945e-06,-3260470.1020206064,5725463.220395738,-8418530.05463196
58,0.0003179114392201,0.0004062558475777,1.1709037732788838e-06,-3314295.2536241417,5820057.908273984,-8563653.63067641
59,0.0003274042878909,0.0004147246692574,1.178366669126169e-06,-3373718.807093845,5898717.784492986,-8726656.045430193
60,0.0003346647838978,0.000422511655536,1.194729337386941e-06,-3426725.148812671,5989772.162240458,-8868490.7215731
61,0.0003404460205172,0.0004296251855325,1.2144120786931893e-06,-3489271.6289299284,6088688.240811342,-9016202.24182186
62,0.0003489928316301,0.0004378918805794,1.226729495540081e-06,-3547097.5715237167,6170401.75922503,-9159596.662095936
63,0.0003546650839404,0.000444965150266,1.2464177554039646e-06,-3604592.478758448,6269702.7882451285,-9306586.304870086
64,0.0003602946884358,0.0004520280891559,1.2662021642483296e-06,-3661808.232391865,6369221.880134765,-9454309.896962576
65,0.000367266362751,0.0004595687406047,1.2795577891017669e-06,-3724050.9125540415,6451986.601645341,-9590258.437612798
66,0.0003741649746987,0.0004657160470586,1.33462636578658e-06,-3751739.770464479,6523248.440591749,-9776745.469819244
67,0.0003799789764373,0.0004718802241425,1.366613902390554e-06,-3798115.672410984,6612678.23653663,-9971746.863593502
68,0.0003857627037761,0.000478966104139,1.3865235665578611e-06,-3853005.610113852,6708140.163034347,-10115471.965999546
69,0.0003918577842543,0.000486106842082,1.405881420226677e-06,-3907678.683419903,6802284.356448321,-10260207.805483956
70,0.0003980745949732,0.000493244803126,1.4289232860256551e-06,-3962349.416871182,6897629.664479308,-10405835.423964182
71,0.0004280573546845,0.0005075755743181,1.3802769027499312e-06,-3991317.2780278423,6932922.456731807,-10486861.259032397
72,0.0004341369738775,0.0005147285059097,1.3996720954217415e-06,-4047941.067983456,7030524.5522714965,-10634360.17747356
73,0.0004413596758863,0.000522016159946,1.4163161299934289e-06,-4098839.702674625,7117625.698590167,-10771462.073186744
74,0.0004513618498715,0.0005306182726193,1.419271517425955e-06,-4169559.868556118,7197862.248134606,-10918047.754033266
75,0.0004475154120946,0.0005407905235706,1.3962250716182835e-06,-4017573.793270133,7038030.751801993,-11026258.084743414
76,0.0004535417302348,0.0005480737466773,1.4162516279681835e-06,-4071269.93199011,7131604.956529785,-11172934.923743648
77,0.0004638078640041,0.0005572094904076,1.4212089581429122e-06,-4104233.081179989,7190096.354980297,-11287908.95044442
78,0.0004854132553233,0.0005676653999359,1.4056799206374812e-06,-4070898.314295444,7155938.68956718,-11326818.482703833
79,0.000498262846798,0.0005776187340466,1.4040751781712952e-06,-4113065.221995553,7235582.322637064,-11471908.92544041
80,0.0005056741207947,0.0005841310917892,1.4420474304708347e-06,-4150170.639312429,7299432.800465452,-11590186.953274231
81,0.0005126794304714,0.0005916885434396,1.4564656862686617e-06,-4197331.596263023,7382441.931543898,-11724013.433452155
82,0.0005732955598238,0.0006215340668285,1.2461534613558382e-06,-3953321.603175814,7003907.839188408,-11479009.691546304
83,0.0005803082515956,0.0006291162941773,1.261300435727916e-06,-4001491.909296641,7089147.566796165,-11618610.454235412
84,0.0005873959730832,0.0006367114475645,1.2749720796000925e-06,-4049576.905422632,7173926.255637926,-11757830.745905189
85,0.0005953833326345,0.0006449488762521,1.2807214620256594e-06,-4094268.229803625,7255988.648379754,-11900058.034497142
86,0.0007687117496748,0.0007202005336875,8.572562878757709e-07,-3504170.0896149734,6236368.222314012,-10955954.629321633
87,0.0007791845841314,0.0007291951974815,8.653885970945292e-07,-3539725.975917543,6303387.369721927,-11079969.764280822
88,0.0007881582370253,0.0007375803011259,8.753018440253946e-07,-3580496.289522581,6375844.09373966,-11207146.136845214
89,0.0007971142850023,0.0007459616250801,8.852513030233593e-07,-3621207.033679772,6448290.702156217,-11334490.630594814
90,0.0008060820718683,0.0007543670078909,8.950896213396379e-07,-3661557.27301394,6520078.938022641,-11460428.401524082
91,0.0008151492695093,0.0007628021193367,9.053749444755884e-07,-3702053.807617778,6592325.035422938,-11587688.018719554
92,0.000825653413419,0.0007719988769979,9.129476490718666e-07,-3739043.623683039,6662214.301250199,-11714181.1060308
93,0.0008346868227994,0.000780414221335,9.22609680931226e-07,-3779046.13389416,6733579.328047371,-11840015.651297117
94,0.0008461280365611,0.0007896041133503,9.599940289341025e-07,-3811847.215879752,6799430.160571164,-11968768.71103999
95,0.0008550818600919,0.0007979907190958,9.702199439991517e-07,-3851933.026803996,6871100.672130596,-12095127.586396666
96,0.0008742059401534,0.0008146622168192,7.934600097940067e-07,-3840656.8020192273,6907742.82895183,-12248461.134694489
97,0.0008998464767373,0.0008208051539331,8.198817199449138e-07,-3841583.164233295,6879139.174705028,-12112646.610170055
98,0.0009091310870729,0.0008292735166528,8.282615766088955e-07,-3881120.214032023,6949941.778581671,-12237321.66959272
99,0.000922049256457,0.0008398545078948,8.280235357204626e-07,-3922325.750795593,7014185.437237313,-12364515.427054675
100,0.0009314550672238,0.0008483767375728,8.359879098388808e-07,-3961078.304787268,7083568.915091324,-12487265.160761207
