t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
50,0.000299994902004,-5.4721116838925896e-11,-4.73456060752645e-10,235898.66602496727,-73327.2970627658,-27928.288732109893
51,0.0002999952547023,-2.648245014495249e-10,6.000291677683944e-06,235335.8718951344,-76334.36037551644,209793.27543860063
52,0.0002999953191506,-2.490806602674449e-10,1.2000095695082436e-05,234777.4332566226,-79340.05355322352,447489.8598852161
53,0.0002999954254049,-2.230395549365204e-10,1.7999901052893978e-05,234218.9934939,-82345.74274458628,685186.4470820192
54,0.0002999955062385,-2.0820004005768092e-10,2.399971473635301e-05,233660.5543799087,-85351.43195108196,922883.0343808827
55,0.0002999961693068,-1.550813199923769e-10,2.9998840884681923e-05,233104.00124235623,-88354.14544699668,1160521.1237333554
56,0.0002999962548121,-1.3977620953849617e-10,3.599864785009708e-05,232547.8825874916,-91380.134462494,1398006.930533445
57,0.0002999963408278,-1.247723762397809e-10,4.199845340232667e-05,231989.9309652964,-94379.45827596664,1635581.4250644718
58,0.0002999964093605,-1.1160093552461679e-10,4.799828314489017e-05,231398.4944799845,-97244.81090923071,1866841.1491211324
59,0.000299996496063,-9.455524062627656e-11,5.399809031754169e-05,230817.6267145753,-100075.49415207216,2098590.906064829
60,0.0002999965724976,-5.482874115467732e-11,5.999794127479689e-05,213829.73979551205,-106249.09198382034,2322590.8818950234
61,0.0002999966497059,-3.338745338260254e-11,6.599776961222036e-05,213220.68606607345,-108590.94106331369,2521396.0811420213
62,0.0002999967144475,-1.922410477261885e-11,7.19976086318211e-05,212546.6870656998,-109467.07996889629,2708354.576423889
63,0.0002999967914928,-1.112462728047138e-11,7.799743348411969e-05,211734.410576362,-107978.53712967612,2859485.235413744
64,0.0002999968330638,1.8008205960719192e-11,8.399731061539106e-05,211060.92297593487,-110447.7370716971,3018145.110504229
65,0.0002999962879146,2.1699086636406848e-11,8.999805905566284e-05,208887.30167881623,-125780.12861591268,3099372.0864635604
66,0.0002999962942767,3.14290386047643e-11,9.599799520255036e-05,207678.75963550588,-126244.42324651504,3224967.084926318
67,0.0002999962681394,-1.009691011199052e-11,0.0001019978972792,136818.35895637216,-58655.03383528409,3315851.795196222
68,0.0002999963112119,1.8864428308004188e-11,0.0001079977991164,136748.46240924456,-66144.7389975533,3454191.038703611
69,0.0002999963327778,5.417378939018162e-11,0.0001139977290335,136076.60306714734,-77256.9241702035,3510102.853005318
70,0.0002999962055088,2.2548358136594767e-10,0.000119998112818,134105.66812373907,-103808.0625501679,3538589.6109160925
71,0.0002999962229351,2.751877956791286e-10,0.0001259980367901,134895.56711032856,-112403.04411466414,3565931.6778700068
72,0.0002999964846032,4.0952113571713823e-10,0.0001319977446996,135150.04876215596,-122512.11338474228,3470486.3771083783
73,0.0002999965212857,4.3938366754114736e-10,0.0001379976492695,134984.90490682313,-125948.38522124608,3570154.969115577
74,0.0002999964397743,6.529572940492506e-10,0.0001439979430809,131275.6248974525,-171429.19645523198,3445861.4359631347
75,0.0002999964685042,6.869300047482648e-10,0.0001499978602403,131831.24981627197,-178753.44869279762,3504609.358705133
76,0.0002999964970334,7.207275931617628e-10,0.0001559977792078,131739.44675473368,-189352.26411397956,3584686.913889588
77,0.0002999964625261,7.944471827114163e-10,0.0001619978395474,127353.16748571389,-233861.4148124456,3529493.5986434724
78,0.0002999962081383,4.326136110966198e-10,0.0001679976865866,135397.6409396859,-271837.8930153294,2441771.3721706457
79,0.0002999961855404,4.187685047023639e-10,0.0001739975652193,136177.09662097186,-276050.6708666993,2417032.134792753
80,0.0002999962179227,4.785208870306789e-10,0.0001799974904631,136192.84463267075,-286198.98922607576,2486846.7636833526
81,0.0002999962713773,5.231012102354163e-10,0.0001859973945552,42602.59637055788,-86218.96056932265,2016817.179671312
82,0.000299996270543,5.351974968793881e-10,0.0001919973238903,42750.71193893525,-87972.61138556937,2021497.223558924
83,0.0002999961607903,3.852031637929755e-10,0.0001979972215573,47129.21183178919,-74469.70800992979,1882069.859470524
84,0.0002999962086675,4.112249824475556e-10,0.0002039971616303,46504.375868202944,-79544.8629111297,1905717.445547884
85,0.0002999961875052,4.133472974517898e-10,0.0002099970490222,46548.009032522015,-81178.56686525376,1899178.7559529408
86,0.0002999961499079,3.806831425462753e-10,0.0002159969618047,44835.065366821706,-90744.75734283152,1857706.5469968184
87,0.0002999961929464,4.040233016517461e-10,0.0002219968716674,44338.59288894865,-95075.2228289474,1900338.2035349624
88,0.0002999961347298,3.77693256508453e-10,0.0002279968202801,48824.75954850274,-69435.60830094095,1935200.6925750065
89,0.0002999961588085,3.9118660561851106e-10,0.0002339967167238,47268.248949967376,-77668.31760591161,1694145.4718086224
90,0.0002999961339754,3.8720191637250886e-10,0.0002399965928236,46962.75611816953,-80616.34911373132,1721269.060452514
91,0.0002999960593664,2.8414532839015146e-10,0.0002459965616716,37460.77730283367,-114084.271327961,1243655.340184535
92,0.0002999960765966,2.907032337153762e-10,0.0002519964922789,34886.53695239917,-119483.75865032915,1239748.9497944396
93,0.0002999959967781,2.660396589411465e-10,0.0002579962436926,34376.76926118581,-116878.62018390375,1260982.238162627
94,0.0002999960806717,3.0109143866712717e-10,0.0002639963232616,33819.31728250034,-120599.3233092029,1290018.1094419125
95,0.0002999960642242,2.937226225290813e-10,0.0002699961981183,33794.50928016783,-117828.05252488896,1103897.3949734156
96,0.0002999959794094,2.23251077169546e-10,0.0002759961506035,3.4420369234139688e-06,-355.0180121246603,1043866.7518421308
97,0.0002999957914165,5.241064324033586e-10,0.0002819968365861,-1.2108098631128692e-05,-362.7380477011332,1066558.3886111598
98,0.0002999957968375,5.282293200528832e-10,0.000287996753272,2.309879631577529e-06,-370.455829052044,1089251.1460296586
99,0.0002999958435334,5.1198298048111695e-11,0.0002939958986123,6.722203104664672e-06,-367.6970623143327,982636.0332657568
100,0.000299995845081,6.070027208026264e-11,0.0002999958011675,6.040961301242932e-06,-370.43536266372905,1001661.75434577
