t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
17,5.10005555042896e-05,-7.156762434714159e-11,-1.0350279921243771e-10,2537066.1190596246,1742.3900379678612,520427.2321856948
18,5.400058688393464e-05,-7.617343583659715e-11,-1.0725755689842634e-10,2684757.7462515943,1847.665049640016,551098.2807586372
19,5.7000631715279394e-05,-7.556221483045553e-11,-1.1683752957861519e-10,2829997.903000886,2208.5791910928474,581937.0769575809
20,6.000065754094728e-05,-7.027239377487311e-11,-1.1826337044258075e-10,2964829.522257814,2968.014091011836,612998.7630038294
21,6.300071416577865e-05,-9.400175249041384e-11,-1.2436837150371133e-10,3104966.1199432425,2455.334697785785,643655.356266269
22,6.600074721720707e-05,-8.908103410859891e-11,-1.280844031000788e-10,3234517.368053756,3101.6590706211123,673368.8116924874
23,6.900080809328685e-05,-2.226843208028785e-11,-9.509533558992664e-11,3358079.26820539,3371.354188801512,703208.6958005554
24,7.200081111684055e-05,-3.625595805467398e-11,-9.834920194036596e-11,3463054.689008389,2773.527090143418,731464.8867132103
25,7.500084507252794e-05,6.251652584636188e-12,-7.315626576152233e-11,3565342.5533054965,1701.1487423771296,758818.7910563571
26,7.800087322987488e-05,1.5184537782557677e-11,-6.853076758814169e-11,3662251.421774127,554.8493340001778,785036.794669491
27,8.099060563661822e-05,-3.03930682969981e-09,-3.141106180638813e-10,3754578.2851539752,69.3838328278033,810541.848327649
28,8.39902628162979e-05,-3.144686591935286e-09,-3.233979787426246e-10,3877070.425293119,818.141387861484,838541.5347570233
29,8.698995327245178e-05,-3.258382333289793e-09,-3.2809478451636437e-10,3959839.8797079753,2573.4804384076383,862971.0194710948
30,8.999013039209237e-05,-3.270664574426821e-09,-5.001981871773314e-10,4050148.782487173,4114.734374182603,887955.9990381469
31,9.298987743172554e-05,-3.525985515146928e-09,-6.717846270706108e-10,4125949.0528280814,4643.317060026331,911240.9787019808
32,9.59896910638347e-05,-3.573972057883015e-09,-7.022841587786672e-10,4204601.2132976055,299.4198388709068,936187.7855711288
33,9.898939894049048e-05,-3.67302604799761e-09,-7.28706829981657e-10,4226654.522036567,226.83877428052173,951323.1033739988
34,0.0001019896615228,-3.509109635385632e-09,-8.11970549638259e-10,4286508.96439611,1078.4247777239868,971862.0242197276
35,0.0001049891494641,-3.585329165137676e-09,-7.002024924542314e-10,4379698.244571283,853.3190242972282,997057.2461342064
36,0.0001079888541741,-3.7041015243586916e-09,-6.332412423824063e-10,4422293.1902306685,838.3995904937426,1014340.5055026122
37,0.0001109890923804,-3.5464772979149754e-09,-7.240861359576824e-10,4483023.570689685,3657.203655764522,1035370.9571799632
38,0.0001139888701158,-3.632380455770065e-09,-7.549002546502523e-10,4525792.4655065965,2847.9142507755555,1053048.1618846797
39,0.0001169886311605,-3.706702971329263e-09,-8.065883877945258e-10,4607058.937711777,1005.6066277475954,1075478.352334281
40,0.0001199884226679,-3.766195594633903e-09,-8.208836495055638e-10,4667369.322362875,1041.9828869203532,1093824.940900533
41,0.0001229885275112,-3.534498227562071e-09,-6.765000844600541e-10,4752457.265801172,1472.758018216503,1116175.3462853965
42,0.0001259886349408,-3.4581504435179503e-09,-6.266814882718833e-10,4720820.775918824,9566.225887607709,1115270.912354652
43,0.0001289883796032,-3.534459037456982e-09,-6.39062919171182e-10,4785798.329375281,10247.21122068509,1136861.9857178382
44,0.0001319882228964,-3.5932478052582514e-09,-6.601020246976383e-10,4827734.96058085,12929.171487700554,1148273.7076090805
45,0.0001349883170334,-3.5019530970523043e-09,-6.278043944207018e-10,4810474.7932012,18930.026874325507,1144206.4338293157
46,0.00013798812834,-3.561153758272942e-09,-6.627457323551277e-10,4855970.041223026,24046.51344247396,1157747.79462669
47,0.000140987873317,-3.6409395406866878e-09,-6.544506808420724e-10,4921867.977363001,22424.497717560414,1174551.074047147
48,0.0001439877777993,-3.662595808197041e-09,-5.972995196367513e-10,4948662.584999101,32664.25111210326,1186336.871303802
49,0.0001469877117341,-3.6461648986119203e-09,-5.752214804794796e-10,4933104.819345091,20904.8556222936,1182869.6429937368
50,0.0001499872349138,-3.704273640919291e-09,-4.976952821747298e-10,5010678.493287683,19646.375077714183,1200768.2339599873
51,0.0001529888054497,-3.214068840706863e-09,-4.2097718565406577e-10,5035003.365612964,22998.15182808342,1210897.962211808
52,0.0001559885917972,-3.252752731564835e-09,-4.1262218374619776e-10,5093510.798505386,24605.275011970924,1222175.2040220876
53,0.000158988847118,-3.1249865587662836e-09,-3.852468336945352e-10,4943835.320579161,10957.91523104636,1192765.8679919594
54,0.0001619886624097,-3.1724967450794973e-09,-3.881337631642634e-10,5024220.015177896,11626.009275638502,1212078.720142441
55,0.0001649892837514,-2.8769357925015247e-09,-3.3753742358307757e-10,4730135.826489387,67414.30893558859,1130652.735669193
56,0.0001679913582385,-2.023561737244562e-09,-1.738316447819486e-10,3496717.0882587307,103434.53997182474,793914.7915257857
57,0.000170991218912,-2.080488582050853e-09,-1.8456618171790522e-10,3556205.5228400263,104666.00883393036,806223.2598375751
58,0.0001739910920461,-2.114567423249378e-09,-2.2520838258754947e-10,3589988.089314111,106858.85073935307,814824.8544838444
59,0.00017699155806,-1.917383371097326e-09,-2.1571436146625087e-10,3270404.435609824,105719.28326695164,709973.1908919832
60,0.0001799914164496,-1.936249875945133e-09,-2.2229832967497655e-10,3324128.515425076,107055.0788348591,721814.0073140693
61,0.0001829912832201,-1.960612834399332e-09,-2.2402315985990958e-10,3365397.876530837,111095.77610263258,723224.5653904505
62,0.0001859917289277,-1.822319407933275e-09,-2.8015945241696005e-10,3040078.698871549,176435.78101189437,605924.5848046648
63,0.0001889916623362,-1.7899562313204783e-09,-3.2312993039610443e-10,2990300.7105813003,181353.8849595348,582695.4352181915
64,0.0001919916141325,-1.7905548843642692e-09,-2.926617454201948e-10,3037769.12784653,184234.8881672421,591949.5284982091
65,0.0001949913524536,-1.7352936269819895e-09,-3.463021134156545e-10,3055524.169218569,183946.75056468984,592361.653786276
66,0.0001979913855655,-1.8372941649438551e-09,-3.2040127362713355e-10,3102533.656268148,186777.2796636788,601479.2636279742
67,0.0002009945914778,-6.301668693764928e-10,-9.790508176854762e-11,1136989.5431560758,50702.56452345987,171774.68530290603
68,0.0002039947000447,-5.841575980827809e-10,-3.20334768951005e-11,947664.9825684644,-68725.04868357726,80178.98350755793
69,0.0002069946442327,-5.710469408398354e-10,5.562548029576693e-12,946699.7757117036,-67695.48968769991,78924.67555573484
70,0.0002099947831129,-6.157576681907452e-10,-2.986004557334974e-11,800205.3998394335,-63717.21670184416,62188.664807091845
71,0.0002129948044392,-7.628994063864146e-10,-4.3949728530981296e-11,811636.7708881688,-64631.59497143389,63081.31570654462
72,0.0002159946243986,-6.503552661189706e-10,-6.579802816606436e-11,799632.9379110434,-83053.90642691968,59006.73536900792
73,0.0002189946748639,-8.126149275710386e-10,3.294218067858118e-11,810739.466890023,-84209.87235972258,59830.26946010941
74,0.000221994597714,-8.402709588075886e-10,3.7213456308063164e-11,821845.4862348904,-85363.36545688465,60649.78769722547
75,0.0002249943735721,-5.877362576668332e-10,-2.2238446095598097e-11,826218.2355955632,-84625.75321596468,59033.2831387639
76,0.0002279943233661,-5.967095400596931e-10,6.1920498764305975e-12,806556.2212164075,-109339.6744156402,38054.710803235794
77,0.000230994578661,-7.441988222588118e-10,-1.8567479809776828e-10,817169.0419687551,-110780.30042291948,38556.7591754676
78,0.0002339947723485,-1.782787772456673e-09,2.089666539721229e-10,706818.2823936312,-123817.02895239576,25308.544162614133
79,0.0002369944262202,-5.802676001432335e-10,2.1205512211356955e-11,579923.8745425845,-104188.81615053736,7060.038602969428
80,0.0002399946753303,-8.546419862660904e-10,-2.0317632216825386e-10,587262.8727880768,-105518.63019961258,7133.892932431503
81,0.0002429942573121,-5.572223777140455e-10,-3.9836141309117e-11,594477.6320173246,-106678.22989029126,6973.369588431079
82,0.0002459944032163,-8.337332057586562e-10,-1.8992389748335267e-10,601816.4767842864,-108001.22859046608,7048.233739604343
83,0.000248994344574,-8.180014072859065e-10,-1.869066466294417e-10,609155.7042689546,-109318.24535005032,7134.314673460556
84,0.0002519942526945,-8.465879975728234e-10,-1.930663424434844e-10,616494.934041295,-110635.25971467582,7220.4063676524975
85,0.0002549947094404,-5.676110919371517e-10,3.3910657939182165e-10,422259.75249336456,-36493.05617446454,-39883.56475041573
86,0.0002579946781598,-5.708145715662048e-10,1.5299817979524666e-11,427225.7733179326,-36934.05286842556,-40370.06208014138
87,0.0002609946135998,-5.949268079001164e-10,1.0274329693343636e-11,432193.518218845,-37363.43490871672,-40839.39197734504
88,0.0002639945401106,-5.918829050299018e-10,8.878717905762209e-12,437161.2665200981,-37792.80439674939,-41308.698792174975
89,0.0002669944873826,-5.912057000451794e-10,1.766685431730489e-11,442129.0148395292,-38222.1738573465,-41778.00502169582
90,0.0002699941293882,-3.6958677402317116e-10,2.4731309514513247e-11,447071.889845462,-38889.07241851824,-42109.3626489157
91,0.0002729944604017,-7.217384424792308e-10,1.1590252698690656e-12,452039.3895668298,-39330.48207747252,-42584.32807114283
92,0.000275994404434,-7.283878583414328e-10,2.714695557872721e-12,457006.8537240337,-39762.58495093237,-43052.21514315425
93,0.000278994351328,-7.212571973702528e-10,7.291559498792691e-12,461974.3192662532,-40194.68572943952,-43520.09522711429
94,0.0002819943036173,-7.216686621543246e-10,1.1508454602155431e-11,466941.7848495643,-40626.78649349848,-43987.97789786631
95,0.0002849942131202,-7.065108613449078e-10,2.0207701022553543e-11,471909.2504057627,-41058.88728517275,-44455.858342044274
96,0.0002879941717527,-7.241895823040101e-10,9.911643617525786e-12,476876.71600689896,-41490.98804324862,-44923.7413674489
97,0.000290994097246,-7.277695015132596e-10,1.5996810188418974e-11,481844.1815991293,-41923.08880658535,-45391.62201368013
98,0.0002939940418504,-7.336387883275536e-10,2.089239095801312e-11,486811.6471333772,-42355.18958162471,-45859.50228586408
99,0.0002969938400812,-3.1409630155806204e-10,-1.9513386287236183e-10,384159.5212903773,72818.0510877647,-94190.45848464554
100,0.0002999961172668,-1.8416846819893958e-09,-7.229178647845906e-10,331854.9665592596,84036.31397965777,-101653.38636634267
