t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
19,0.6283,11420482156.521963,842724913.180658,2217007751.4484453,636592110.7399986,42398549550.87019,10956265477.750452,1.0000277196509036e-08,-4.158851180509341e-12,-3.066959802836899e-13,1.4621827265268273e-13,114.2084418180822,7.809308241136872,7.810809965163706,22.16941859808108,1.5274640269293684e-13,-2.302014361042252e-12,-9.569013580208105e-14,9.999681968120757e-09,22.178659466833064,5.9206758806467,5.931034447295054,423.9721668879969,1.4785409984884917e-13,9.994843158981625e-09,1.000079083727171e-08,-2.8199820340375293e-13,15.999799323312208,219.0739479136168,219.07097528023155,12.016274945328323
20,0.6345,11319429958.09749,805971171.2301049,2175242663.5614057,609361592.0583973,42330015513.2272,10916459542.491,1.0000309394835461e-08,-4.174889785700124e-12,-3.3065479200586585e-13,-1.8929039891616795e-13,113.1979107499386,7.460912462091935,7.462458786857275,21.74149317860547,6.637234863440838e-14,-2.345494730273634e-12,-3.7380790700735923e-13,9.99999375866526e-09,21.76435049874864,5.6667146837948135,5.677094014981977,423.2992423551127,-4.7150427579434414e-14,9.994766799544114e-09,1.0000916056831025e-08,-4.1263088660407453e-13,15.304068341742411,218.27852095688093,218.2755822330169,11.490444027995595
21,0.6433,10931523027.674984,665452486.4515728,1978196803.0037944,471259999.4123338,42023832918.89072,10789986846.665558,1.0000408713472094e-08,-4.211496926014465e-12,-4.369822705322818e-13,-9.59588281062652e-14,109.32013751146724,6.123235862644603,6.124941586111096,19.765327078433927,2.609561042717277e-13,-2.254977664646822e-12,-3.8440087614930163e-13,1.000000710084586e-08,19.80923132017723,4.36124657743355,4.371899330178569,420.23839211251067,-1.2422776186546486e-13,9.994675020347052e-09,1.0000948578399793e-08,-1.0277926259485293e-13,12.66645660956402,215.7496701230268,215.74712276534143,8.899310815105835
22,0.6537,10220201285.25798,613012601.9434195,1895170830.411934,365599720.116498,41783225468.65121,10668094235.152756,1.0000262355160901e-08,-3.930358640685092e-12,-3.140556585515152e-13,3.569002086195633e-13,102.20494752758898,5.646196248555894,5.647762675132616,18.95556240154967,2.1040068619607092e-13,-2.004412355707642e-12,-3.957028341497786e-13,1.0000172602417868e-08,18.961209759604763,3.366705147526112,3.3773543395836025,417.84025187549537,-2.563194275318415e-13,9.994954688209746e-09,1.0001032966318514e-08,3.177980858166646e-13,11.66151633550772,213.3169114969141,213.3146385884983,6.921156443826888
23,0.6635,9619824659.902664,776835889.108254,1740947048.9327075,399988093.21325713,41468871192.998665,10471967758.24354,1.000039839368564e-08,-1.485419452323901e-12,-3.677127762196565e-13,5.31106894837435e-13,96.20247500324292,7.267184181871816,7.268584787819917,17.42647304007719,2.9680980316776844e-13,-4.6728817740518e-13,-4.289722473347948e-13,1.0000116476434352e-08,17.41124945463503,3.739992212436754,3.750415585862173,414.6947406544094,-1.6644146892502474e-13,9.998389661686804e-09,1.0000704685330261e-08,7.290845773140745e-13,14.691652379409952,209.4291091658755,209.4272336931452,7.563940027921225
24,0.6875,4795812675.7339325,871843179.3831342,778723081.3369617,-145310639.19725192,40260304122.9589,7818216297.273129,1.00005226877113e-08,-1.1868986548090913e-12,-1.4169733453699428e-13,-1.1919216407264656e-12,47.9607340379148,8.200219791887106,8.207476695425722,7.768862732576465,2.120877884241772e-13,-6.595385033465079e-13,-4.732009269432068e-13,9.999606944373574e-09,7.808636117028122,-1.4015686256908502,-1.3904387428876808,402.5862699888236,-7.83653687173635e-14,9.99684614467762e-09,1.0000900953948704e-08,1.2413040848055788e-13,16.450626372076382,156.347573612606,156.343975307717,-2.7370798481296243
25,0.6944,4288348505.8098416,563100747.6018646,480960886.0761289,-312980740.41470444,39963895012.3157,7591324721.131756,1.0000625340356216e-08,-4.5196512478232084e-13,9.681324192545209e-14,6.726844871236929e-13,42.8863355114821,5.267506853068201,5.274980630250787,4.815032735120556,3.112502720757456e-13,-6.861546449603254e-13,-3.6621881767044105e-13,9.999872553458902e-09,4.82016719433713,-2.986894624138644,-2.9758504000036194,399.6339387609616,3.6050272307923445e-14,9.996571493825832e-09,1.0000686684837385e-08,8.156646278991036e-13,10.654943156955888,151.80736406846472,151.80423832287832,-5.878591893369924
26,0.701,4253337516.6198697,556124794.4377667,488485803.6502872,-313006834.0677149,39914984975.23306,7578407584.716369,1.0000712193610638e-08,-2.7451770625050195e-14,-5.145602415539372e-13,8.063371573976778e-13,42.53663777973029,5.204515482869203,5.211988639113329,4.899559911871123,2.5773035163007163e-13,-4.552355870792108e-13,-5.493274174374466e-13,1.0000015452650844e-08,4.884674245850972,-2.983027988194702,-2.9719873679668134,399.150571564547,2.0582949358035722e-13,9.997114349640328e-09,1.0001228481377913e-08,9.73761418897826e-13,10.523219159623734,151.55715658234303,151.5540514826704,-5.879999870702356
27,0.7094,3174683573.431826,626933655.9263585,129113196.23530006,-292914696.5361551,39371093057.81609,6783168464.609887,1.00003882416008e-08,-2.0055666486291e-12,-6.3546581807521e-13,6.93056566682721e-13,31.748280393601096,5.851811997174077,5.895410394251925,1.3015598900393426,-2.223944638613245e-14,-1.0506223756482602e-12,-5.841313283728059e-13,1.000011991574285e-08,1.2819326691200126,-2.782915387952466,-2.7859906825922955,393.7157691357489,3.657253879410268e-13,9.995882401958821e-09,1.0000882626779241e-08,-1.0330183142916957e-13,11.858935113549862,135.59972649668825,135.6808992293412,-5.532977151134046
28,0.719,3074145864.281335,663569107.4112681,108547702.67519398,-270045610.59511966,39134281690.54286,6629350613.054205,1.0000253116140894e-08,-2.034311768616048e-12,-3.763977288715858e-13,4.3791778967350136e-14,30.74238162347995,6.202192419552671,6.245560981476786,1.0864648623675928,1.0489850922074886e-17,-9.78140557740113e-13,-3.6739055111479397e-13,1.0000188376881484e-08,1.084246425874657,-2.557134174227881,-2.5601335069325595,391.3503427938225,2.325750519045989e-13,9.995649359316157e-09,1.0001055844480436e-08,-5.88907316991443e-13,12.543288311541964,132.522870243929,132.6051335115758,-5.113300537209141
29,0.7232,3068966014.281692,665347388.7566531,101253984.318101,-264501667.8826747,39068951074.88445,6623306894.782356,1.0000323486999418e-08,-2.619865483589357e-12,-3.850077496195476e-13,-4.961347151419115e-13,30.69045754516497,6.223906163837155,6.267282485484758,1.0012638246820986,1.2472112447896554e-13,-1.1931951232427138e-12,-4.854544628318386e-13,9.999780195889473e-09,1.0271501522483455,-2.508350092807836,-2.511340561997811,390.6809157989576,-3.32539326901255e-13,9.996372180233828e-09,1.0000735952166144e-08,-1.7470586745080996e-13,12.563611824926134,132.4044205133708,132.48661139100858,-5.006806307384887
30,0.7294,3014169818.53425,658295053.0259616,90364967.04700644,-265881663.81837305,38959440928.704445,6600554295.131736,1.0000557902695174e-08,-1.8679705113745304e-12,-1.827738119206268e-14,-5.437146415445236e-13,30.143346819977435,6.160354692780306,6.20368136639687,0.8871706190875106,9.428163281671653e-14,-1.2739674725327998e-12,-4.095529601405053e-13,9.9995906860593e-09,0.9220934285202594,-2.527730845454736,-2.5306676831866883,389.5784535369836,-6.686342470683264e-14,9.99644056332878e-09,1.0000962495285909e-08,-1.6351719316071597e-13,12.433420689424484,131.9521628338858,132.03422690804516,-5.0262557929029965
31,0.7363,2997646513.812514,661144716.2560822,79578708.87509993,-259976661.06672224,38819385097.80012,6578527610.067603,1.000034996714236e-08,-2.238330168991428e-12,-1.243449537526208e-13,-4.629693626384965e-13,29.97731784146988,6.190251627958595,6.233569064872381,0.7788491588898702,1.530527901944677e-13,-1.2262302690731349e-12,-6.271641474293453e-13,9.99969468494996e-09,0.8173321596063086,-2.4743397798383366,-2.477225985257059,388.1819741474986,-3.351153821307708e-13,9.9965592680897e-09,1.0001013241646189e-08,-5.275310300103543e-14,12.47967066122528,131.51258807067848,131.5945388289013,-4.914363042288598
32,0.7449,2865827032.22644,616346529.2451309,126674808.97573765,-215614008.7118933,38559573824.28983,6523790823.744578,1.0000435586317922e-08,-2.2293743318438297e-12,-5.810193232406082e-14,-7.06967742659729e-13,28.65931074173429,5.760289350810604,5.803737315077524,1.254747229729351,5.0062878020829774e-14,-1.4576363127278066e-12,-6.089958858766035e-13,9.999869772588173e-09,1.2787652213018488,-2.0725696390836608,-2.07547522644452,385.5906273962031,-3.7017185894891993e-13,9.996377914908545e-09,1.0001060240483696e-08,-4.5502433272687424e-15,11.642407420657912,130.41717858528187,130.4992042404038,-4.065022177630437
33,0.7525,2104546253.7886057,195177957.552262,-61394890.989517935,-514762649.18901753,38124532770.42402,6085192307.280097,1.0000597155794241e-08,-8.647924035881099e-13,6.59439002223329e-14,-1.024839716109061e-12,21.04667711743299,1.8082850925527008,1.853282901605235,-0.6325707426983471,2.118929790804383e-13,-1.1425556838313008e-12,-7.498856939266073e-13,9.999873058550551e-09,-0.5894072068749193,-4.887607313356007,-4.8888122524373525,381.2406825034481,-1.5727119277101814e-13,9.998600421058014e-09,1.0001351488829342e-08,-2.744045933379986e-13,3.686997470373568,121.6614648248002,121.74718459462072,-9.71110973641534
34,0.7621,2027912645.48412,262514130.3650145,-141297939.0240296,-281457509.6344116,37321881965.162025,5914325910.296692,1.0000351932857449e-08,-9.717167882218263e-13,-1.308492163742209e-13,-1.595295874286923e-12,20.279672249311485,2.455121089909767,2.500149320371536,-1.444922167352365,1.0022449147070791e-13,-8.415074684986168e-13,-3.6970385535001693e-13,1.0000059523655709e-08,-1.38056798663795,-2.6688999613579627,-2.669086422059353,373.22141509916,-6.190206149875318e-13,9.997812527190674e-09,1.0000573509402613e-08,-5.7829472241402e-13,4.938953602288501,118.23468725260912,118.31935645646656,-5.321800931926035
35,0.7693,2019667009.2469416,272157239.4087513,-159026796.29899517,-223062930.9606857,37025729776.977936,5862701013.808718,1.0000215316959576e-08,-3.179810787594845e-12,-1.7451606980374465e-13,-2.4293432104568843e-14,20.1968756525476,2.5329182793529514,2.577970015905058,-1.5757121491831343,1.5034636703738712e-13,-1.1051447666072524e-12,-3.8405459175162453e-13,1.0000045844899335e-08,-1.599118715225111,-2.131985593929439,-2.1317621169040093,370.2589496786508,-8.034932634445549e-13,9.996691646661048e-09,1.0000661908398584e-08,2.34841391175082e-13,5.129342583583576,117.1959829773299,117.27992935779928,-4.2015984109816245
36,0.7747,2015283435.453416,270169897.52893484,-167650130.26308888,-230319169.6410212,36868440792.22777,5855852310.215273,1.000050843216579e-08,-3.6900377958489175e-12,-1.7269953127711369e-13,6.353518311983499e-13,20.153731658566848,2.5093057711082407,2.5543426611941262,-1.649215559690883,1.5737170509381993e-13,-1.5096861657764477e-12,-3.3679168654373386e-13,9.999983398090945e-09,-1.6965167041005884,-2.207982745327222,-2.207842876916601,368.6835292330564,-3.996667369115357e-13,9.996274131977416e-09,1.0000620012733884e-08,7.286391512460406e-13,5.101111283933953,117.05635762032712,117.14018911627235,-4.331003768328896
37,0.7809,1212022242.569502,78565725.96704613,-119424313.11397237,-268426482.3957204,36561736300.95516,5785208078.101073,1.0000468660848166e-08,-1.9265128660138653e-12,-1.522485916168988e-13,2.154231095835661e-13,12.120713741601763,0.7094214727371773,0.7547693908593968,-1.1836832549496858,2.8584313166414906e-13,-1.305561273396925e-12,-4.14367613869247e-13,9.999769614651868e-09,-1.1939340488721943,-2.5709688707120137,-2.570862004037559,365.6087834049284,-5.845791723287277e-13,9.997836123731084e-09,1.0000806577310286e-08,5.133102521741499e-13,1.482032706353852,115.65462035818032,115.73855774124556,-5.046388552856375
38,0.79,715202597.9512306,-98423507.4680427,-66376758.25031816,45061930.16129686,36011138199.393745,3861509530.242717,1.0000035272272605e-08,-2.114442226673233e-12,-2.394713601356632e-13,-5.407586669467013e-13,7.152119845136595,-0.9356750853828698,-0.9362371614205242,-0.6671377100796148,9.434513303699026e-13,-8.123893388302055e-13,-1.1760109170692464e-12,9.999181514250112e-09,-0.6267834582688416,0.3887570804668992,0.399560813737826,360.0819273903724,-1.4065131999475044e-12,9.996738022497032e-09,1.0000602270515801e-08,-3.658130287009617e-13,-1.8593215066653568,77.23044412932278,77.20966330019628,0.8418088659125202
39,0.793,239519467.86442065,-11673095.32773222,-177423810.67044112,181989290.5179254,35831564275.92198,2827654412.3751407,1.0000358402695234e-08,-1.689287026047318e-12,-2.786248677928642e-13,-2.904957309497412e-13,2.395126628227333,-0.1225027970729554,-0.1232749543785381,-1.7651898874106695,9.561963882520342e-13,-6.301267731148486e-13,-1.2227955388347977e-12,9.999274564258456e-09,-1.749236950154032,1.669176860160889,1.6795904337890288,358.2897024051497,-1.2129107217084613e-12,9.998099513993633e-09,1.0000574338630368e-08,7.855381410339727e-15,-0.2138780000961626,56.55844463680444,56.53963549814605,3.439717402370618
40,0.7957,239553160.6400752,-11271044.409827096,-178479261.93292713,183752679.13639107,35676364550.957,2823489130.2206173,1.0000538431445772e-08,-1.2735306802828214e-12,-1.2039061899150166e-13,-2.7502743956125333e-13,2.395567097456087,-0.1146890743301643,-0.1154630525329984,-1.783537039824522,5.695413504424099e-13,-1.921582481668924e-14,-1.2558701866724465e-12,9.999292507271711e-09,-1.7658855445449453,1.708806706594175,1.7191589947785044,356.7384310387071,-7.03391942280869e-13,9.997420245272996e-09,1.0000556378127246e-08,-1.3140355591032117e-13,-0.2075447414801658,56.473257885629415,56.45446851439223,3.459550060887307
41,0.8095,239108186.22831604,-8963832.403035795,-181665247.1964472,294649428.2969819,34868098646.10533,2789902085.7323875,1.0000830875497538e-08,-9.93281457795476e-13,-3.429969741802358e-13,1.2293448003915225e-13,2.391192355815161,-0.0905570224415836,-0.091334983398945,-1.809243108009948,5.510448017457234e-13,-1.559797071814389e-13,-1.5700734456805874e-12,9.9992735147585e-09,-1.8051903743639508,2.738196989473679,2.748639235184448,348.65563545864046,-1.267778443565288e-12,9.997785552022809e-09,1.0000173354334746e-08,9.297012713574462e-15,-0.1693648515183514,55.801238982008734,55.78251753752261,5.55991887173233
42,0.8161,238930201.0793835,-7917263.723125027,-185015502.49973333,308169040.2973524,34574756962.817024,2780093475.91876,1.0000808481257937e-08,-8.954469595034411e-13,-2.641736248857346e-13,-5.65279480167455e-13,2.3893979142401203,-0.0752117565015368,-0.0759933171792933,-1.8539092309461285,5.686991458513222e-13,-2.652923635248416e-13,-1.7222850273798498e-12,9.998891713975014e-09,-1.827127070761027,2.876872120693911,2.8873819809568246,345.7091665412937,-1.0797166881137344e-12,9.997178053129012e-09,1.0000541626575904e-08,-6.470843677473444e-13,-0.1539627494888136,55.60431309851492,55.58561140542125,5.7953918798124
43,0.8312,238312860.4612548,-4519805.566822445,-191172833.76689684,351672599.6515726,34189193314.795666,2734991623.229449,1.0000539856499598e-08,-9.11697032586735e-13,1.0965055098863496e-13,-6.566596696537109e-13,2.3831347806862384,-0.0410896440936764,-0.0418736762778615,-1.912901504851688,6.717470059609187e-13,2.959909449924145e-13,-1.6866143464220998e-12,9.99880950991715e-09,-1.8880991817246804,3.29229355659206,3.302849302766416,341.85108892052267,-1.4510554847475461e-12,9.9982314622403e-09,1.0000866859555396e-08,-8.062385129238406e-13,-0.0938152828469726,54.70622307775292,54.68759526814288,6.620193306608069
