t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
26,0.2653,47087942238.949554,-1631586409.8190804,9374273529.587574,-1405146958.0391064,47215647394.72562,17672511627.156532,1.0000283422970258e-08,6.12551549618765e-14,1.2777215350923299e-12,3.819622078589105e-13,470.89161276821903,-15.357748281694484,-15.364446491394975,93.75281254046644,-1.8248861442333818e-13,1.2400074981440514e-13,5.96157333605441e-13,1.0000044775116474e-08,93.74500970040457,-13.253499939735423,-13.244923349417784,472.16167479415134,-3.606705263044723e-13,1.0002144254909042e-08,1.0003523290564615e-08,3.724197157794853e-13,-30.76973328879674,353.551374098886,353.5433856711599,-26.46295840799005
27,0.2923,46668306776.15637,-1844729612.5482936,9242821907.185013,-1592352636.7697177,46902135215.33161,17490276827.94077,1.0000756849413189e-08,-1.8614312373346768e-14,2.026664315345537e-14,-1.1256457418644607e-14,466.7195481631098,-17.351933916571962,-17.358100369798816,92.43602850181824,-1.835889497383238e-13,-2.738927509252804e-13,-1.4369478268073034e-13,1.0000009426120034e-08,92.41976749863666,-15.011798022933045,-15.00320204596134,469.0207768712327,-1.6459271889512099e-12,9.998125985829177e-09,9.999258293882766e-09,6.089173185186186e-13,-34.8810966580352,349.7641764533419,349.75664595198594,-30.017546209250504
28,0.313,46380300224.973694,-1974815544.9660573,9165780304.367516,-1717055188.3335252,46688414302.95305,17373606918.50323,1.0001184933160184e-08,-3.8221341632826553e-13,4.312592442647323e-13,-1.6696824381330601e-13,463.8570982390449,-18.580409979857823,-18.58622943544224,91.6706753851849,-2.1756579046007081e-13,5.690249044103798e-14,3.875094034551113e-13,1.0000231327256309e-08,91.64100527801246,-16.171399002501452,-16.16259727423675,466.8934227265125,-6.095995331091522e-13,9.998766893257094e-09,1.0001865476119808e-08,-5.8600193437581044e-15,-37.2952055097656,347.4858549136469,347.4787727185909,-32.3888994397469
29,0.3367,46121792218.117165,-2097670868.8574169,9091838018.31083,-1840747633.5747192,46452092205.56487,17256611558.347343,1.0000147270292797e-08,-2.5915418679598085e-13,7.633263163745204e-13,-1.8271389819996294e-13,461.2245995995219,-19.767647415832663,-19.77340514138497,90.91507697699724,2.3391758096499457e-13,1.447562586742892e-13,3.28877075425163e-13,1.0000120309898447e-08,90.92534559992303,-17.33111379248124,-17.32226353657245,464.5255115899608,1.1331433085391121e-12,9.999495464014306e-09,1.0001187561079293e-08,-3.8180881164330093e-13,-39.50974762572466,345.14572293581034,345.13867423969526,-34.737689030275675
30,0.3592,45831367270.16611,-2229931849.897619,8990420352.104382,-2000147680.522916,46121107236.88279,17127174172.061356,9.999818272710885e-09,-3.09620518110179e-14,1.568438970209936e-12,2.7102993098304722e-14,458.3049497652854,-20.989471297536067,-20.995163706743384,89.9009297878267,1.649682689153063e-13,1.0097973060177777e-13,-5.221101105212736e-15,1.0000000682004408e-08,89.91432562276685,-18.8357415582067,-18.826894347692978,461.21251884784425,8.9268098860698e-13,9.999415249922356e-09,1.000019756782572e-08,-6.21704466765047e-13,-42.01289015511782,342.5369559203684,342.5299228627046,-37.75332946516832
31,0.3822,45562173933.19189,-2344436799.5957127,8929521626.851383,-2113502021.804061,45904417442.54817,17016682093.305134,1.0000856424134525e-08,1.7186710142550167e-13,6.706993558219576e-14,-2.1150851416300017e-14,455.66280742722273,-22.114564538497635,-22.1207951334014,89.29798635355898,1.743941547657078e-13,3.3257344588759625e-13,1.483485438107327e-13,9.9997852756589e-09,89.30631724998885,-19.913908456479422,-19.90520825909212,459.0347215648353,-2.215636251886712e-13,1.0000473143323782e-08,9.999895499393465e-09,-2.975667665753449e-13,-44.19784359651582,340.3422329074927,340.33462437547524,-39.86674624440696
32,0.4014,45341123958.134346,-2444939436.452902,8865551627.377834,-2208870703.495044,45702343685.935616,16930921137.404884,9.998948206757585e-09,-2.5468099012210125e-13,1.2120301381692434e-12,2.0508653332796171e-13,453.3641306777918,-23.0489211056469,-23.05535935391273,88.65732345415812,1.2748974722010948e-13,1.5992046710613629e-13,-3.584216093045265e-13,9.999608482136956e-09,88.65470063611642,-20.8406165096009,-20.832023181147083,457.006601858992,2.381909240395013e-13,1.0000063216741832e-08,9.997567532434413e-09,3.647033198578717e-13,-46.06525144652712,338.5804511200438,338.5725824553382,-41.6247670885874
33,0.4236,45020904424.066345,-2563743055.442888,8796905309.507414,-2297988428.982804,45548534150.03383,16831175946.687157,9.99980187633912e-09,2.4832873138349186e-13,1.610063080490189e-13,3.3905795907711e-14,450.19988622609566,-24.16828122917101,-24.17444567667492,87.9740906322146,-1.1106828660028993e-13,2.5965788448500484e-13,-1.1202489051187113e-13,9.999943636914644e-09,87.95815432984446,-21.671301350731547,-21.66271478824624,455.48239832946,-3.055282570069329e-13,1.0000379855856842e-08,9.999699374845852e-09,3.110752409725507e-13,-48.341318639162,336.6273775631694,336.6197093610205,-43.31429141617859
34,0.4532,44675621444.32487,-2726400953.0219245,8700558223.074692,-2451300057.493337,45164245895.55663,16691801809.082466,1.0001233780461157e-08,6.514681354948755e-13,1.3029779599535061e-12,-3.940278917833426e-13,446.8106765144019,-25.67699334483152,-25.68336434385161,87.01689568326834,-1.2191429616130223e-14,3.697335177139789e-13,-4.1963148772559044e-13,1.00001626142011e-08,86.98545797872453,-23.12702109117141,-23.11873064070583,451.6443019286068,2.144688469499055e-13,1.000071707295194e-08,9.997920511871454e-09,8.967241921699999e-13,-51.38801609788884,333.8124402157917,333.8043366730384,-46.170201990617365
35,0.4891,44071940042.70849,-2992695567.1759663,8516249744.947235,-2714592047.291265,44653703122.37202,16464499321.046356,1.0000029192837001e-08,6.164458102220001e-13,-5.009972146294739e-14,-8.360085397196854e-14,440.7198224246444,-28.21134416581213,-28.21811632401684,85.16750791029533,-3.761995500762655e-14,3.32858379844811e-13,-1.826958582203993e-13,1.000027487526951e-08,85.15571438467978,-25.59675578066053,-25.58964500177192,446.549949798274,1.9277584596545164e-13,1.0000715846328088e-08,9.998422936409061e-09,-5.298036983269008e-13,-56.41077218001601,329.2783650237807,329.26928509823426,-51.19857201844053
36,0.5102,43789838398.43362,-3116521548.168231,8414965121.099564,-2857766919.577961,44332729553.42942,16351210155.492218,1.0000503466126072e-08,1.0908932754128569e-13,-2.043611483015955e-12,5.358910758200058e-13,437.9193362529954,-29.458323888866627,-29.464982162441395,84.18913352657849,9.088232627358229e-14,3.5243354574712133e-13,-1.30182189159253e-13,1.0000107612704928e-08,84.14111628546023,-26.944225034333385,-26.93713269488986,443.33658650108697,6.31978066182545e-13,1.0001219667396617e-08,9.998282133317613e-09,-4.2713402777891255e-15,-58.71035513853104,327.0256562514053,327.0166208747944,-53.89558311084381
37,0.5305,43571541521.62514,-3224665008.670704,8346772944.782488,-2962181393.3417244,44112857402.021545,16254008689.195946,1.0001274838678381e-08,6.544068914908242e-13,5.955743499472816e-13,4.130306510070426e-13,435.7702786427935,-30.388684994912367,-30.395601753632462,83.4826822336838,-2.9259369607560424e-14,8.243472523358999e-14,9.052670909848114e-14,9.999757426156578e-09,83.47986019060468,-27.93805820213246,-27.93099201336901,441.1233093783138,1.4433970936555654e-13,1.0000799573805965e-08,1.0000791565816594e-08,-7.116263355124043e-13,-60.79251684840846,325.1063774580385,325.09713046756895,-55.86609785139704
38,0.5575,43183925209.44215,-3411810019.6254263,8209476530.049679,-3150269831.525479,43725793643.84008,16097633217.234116,1.0000146729219732e-08,-1.8410446359431682e-14,-4.820412816412493e-13,1.517807668603929e-13,431.8445009497638,-32.173470106068194,-32.18026192534473,82.10401115502164,6.022645987197001e-14,4.99161670330129e-14,3.322229696733235e-13,1.0000290789093961e-08,82.09197873626245,-29.71033346847268,-29.703121022510963,437.26740889465134,4.918354678607606e-13,1.0000695549261089e-08,1.0001465963187033e-08,1.5107767084644393e-12,-64.3218741740154,321.9924132830346,321.9834559528427,-59.34733324044063
39,0.5812,42941983820.23087,-3517783318.252341,8143528490.58741,-3258102090.5075684,43482375383.892784,15992959377.947266,1.0000057736778326e-08,2.3427965554963545e-13,-5.398176018742837e-13,2.47886454032504e-13,429.4213907957045,-33.16832350630106,-33.17497754391571,81.44718177925873,3.2624050036713284e-14,-2.090276825585705e-13,-4.786505034038666e-14,1.0000220613285671e-08,81.43362043281188,-30.738930020127764,-30.73182763008769,434.8325921803377,3.5953979545391323e-13,1.0000237712412689e-08,9.999059453920852e-09,9.02405282690424e-13,-66.3218109588708,319.85429912690114,319.8451998498401,-61.39754887655008
40,0.5993,42652268834.9691,-3628786600.039614,8074333109.045279,-3366412254.359764,43225999982.79652,15898930309.626282,1.000027477405556e-08,1.4041056153413542e-13,-4.63138097872729e-13,8.826147029632365e-14,426.5305220319971,-34.226366463107105,-34.23328752151335,80.74747107745536,8.265884684045001e-14,-1.0666152386138473e-14,2.071232254678723e-13,1.0000269974491712e-08,80.7451259846455,-31.752115557105093,-31.744761055453523,432.27091965545566,1.3305133961446934e-12,1.0000108825460173e-08,1.0000094849445896e-08,4.606915468183744e-13,-68.37429239101425,317.98660875170697,317.97804115025656,-63.45312748693711
41,0.6278,42234753103.88544,-3789926296.463528,7951449613.872876,-3533220204.8447814,42818793205.11772,15752209107.765236,1.0000464427745738e-08,1.2461503731550057e-13,1.610936408058739e-13,1.3438012059340334e-13,422.3641150416922,-35.73205152272015,-35.73871027546468,79.51753642031045,1.0053477771689229e-13,2.669847600144125e-14,-8.200423799204304e-14,1.0000057642978216e-08,79.52136389523174,-33.31967134543783,-33.31219210946194,428.19085999581887,1.0717040610542445e-12,1.0000089467090157e-08,1.0000105295368962e-08,1.8273974386517585e-13,-71.4246818656545,315.05050662072483,315.0423204934572,-66.6145865917483
42,0.6515,41961082459.62918,-3918940888.919858,7853487374.824726,-3661310433.834039,42504233924.75553,15641415742.866997,1.0000599638130006e-08,4.1382499905903354e-13,-2.428762422520259e-13,1.1210288384814221e-13,419.6355589787091,-36.94020977763273,-36.946564406651575,78.54249222071141,-1.0807073501952448e-13,-3.298615551103022e-14,1.297204407666481e-13,1.000011523893942e-08,78.5345912316475,-34.51999484730256,-34.51274118455833,425.0492550539487,-1.1412727634806434e-13,9.999466624040232e-09,1.0001101144569322e-08,-3.2947159693263226e-13,-73.90533772989284,312.8404537878281,312.8320062105257,-69.05131308316189
43,0.6685,41789126097.51173,-3998537502.960317,7804977835.353657,-3740488809.332937,42309098965.68454,15571433125.526943,1.0000240766273192e-08,-1.144534972153998e-13,-5.250828745864529e-13,9.212298012047377e-14,417.89755278666894,-37.71814778682469,-37.72443027768197,78.05159489932964,1.1596765645835477e-13,3.3823291436391784e-14,6.832486554090394e-14,9.999865727655828e-09,78.05331101444594,-35.27382543959842,-35.26661204512804,423.0861532409799,1.2397036113699696e-12,1.0000006219889744e-08,1.0000002510762216e-08,-3.5582186109249254e-14,-75.35143599969624,311.4350541842572,311.4266436118239,-70.52798729473878
44,0.697,41410725157.87622,-4152857277.5756783,7710494259.771002,-3872578575.072776,41962179126.03849,15444713288.699,9.999138110345502e-09,2.9868119055578373e-13,1.4239512671016602e-12,-8.528240519832968e-14,414.0741720732418,-39.11561184675127,-39.12127538384173,77.09294998983188,-2.061000091047492e-13,5.0544980632060384e-14,-4.613125290538054e-13,1.0000038033301725e-08,77.09939881763466,-36.5067194080967,-36.49976390012682,419.6200073147404,-1.0728410062693225e-12,9.999913131218704e-09,9.9975206391363e-09,7.457104058681015e-13,-78.32787497400211,308.85383882072983,308.8449343547581,-73.00368912495628
