t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
20,0.3552,41772685721.20671,-3992964228.6355033,7802090327.238939,-4096965036.339182,41896390041.128624,15499936310.201698,1.0000075244377432e-08,8.562290061247135e-14,-1.6431167341041457e-13,-2.0657250267535949e-13,417.7278684609005,-37.645487891995394,-37.64830223067754,78.00863343263754,-2.750026943723974e-13,4.0565670757811335e-14,2.983595863256785e-14,1.0000229978816112e-08,78.01618828405698,-38.6319551662288,-38.6295577257232,418.97271479177465,-3.589704634785874e-15,9.99953649821635e-09,9.999464175787469e-09,-2.047229901405809e-13,-75.28922958340603,309.9889260975164,309.97759596192464,-77.25238332665997
21,0.3749,41137600994.156746,-4246038838.012906,7665248110.877626,-4318771618.26686,41398287903.25771,15288082693.694368,1.0000317613295766e-08,-1.292561013604191e-13,-9.079249523822373e-14,-1.9797331124275722e-13,411.38850562940416,-40.040771533891416,-40.04327314516845,76.65007324269112,-7.990219774643389e-14,-1.244579610680581e-13,3.1688979237556414e-13,1.0000229650226072e-08,76.64849905125212,-40.71892375203306,-40.7164065276904,413.991706854664,-1.05728699933736e-14,9.999647705791338e-09,9.999287087794304e-09,-2.0581700782972705e-13,-80.05796321437592,305.7510132193634,305.7399192375822,-81.43691225726029
22,0.3943,40642266238.54104,-4455174675.284388,7498497560.814613,-4578066922.120398,40854156062.35759,15072639025.832958,1.0000452825415385e-08,1.6527475048725954e-13,-1.6439062450720917e-13,-1.1567040378906332e-13,406.43935661536574,-42.009912131099874,-42.01267028125828,74.98797734771384,-2.6284465668279684e-13,2.9722423209086053e-13,3.6175607896501353e-14,1.000027264078765e-08,74.97222056733801,-43.16325055071351,-43.16075510376097,408.5518088630779,-6.223368987830823e-14,9.999685484791784e-09,9.999661627186768e-09,5.323403576396173e-15,-84.00084905624608,301.4471408967585,301.43585340975835,-86.3182820996847
23,0.4141,39685845292.105286,-4816088554.923341,7187596704.239049,-4895540397.390723,40160743958.405975,14813816613.60494,1.0000556621617592e-08,-7.323810897544835e-15,-3.1067731325395893e-13,-1.3972349363268258e-13,396.8819162093131,-45.41908188810079,-45.421468528547805,71.88178504443322,5.77637201059722e-14,-1.1859068658733112e-13,3.2100463736242215e-13,1.0000134274033121e-08,71.87331704221509,-46.15706536285454,-46.15472624097535,401.6122894375698,-2.1094371486820714e-13,9.99953666800086e-09,9.99932149844946e-09,-9.996341073073697e-14,-90.81410662165142,296.2655738842561,296.2542799678577,-92.30827177164004
24,0.4308,39283938256.44098,-5002901757.944489,7072981698.024334,-5084028237.16531,39672243084.45199,14657830507.28306,1.000014047971438e-08,3.252743154946632e-13,-9.121319742096685e-14,5.5479360175666534e-14,392.8460145588512,-47.166523330058986,-47.168573199921845,70.7329767826764,9.299881089983396e-14,-1.5727223527279373e-14,9.600966809092145e-14,1.0000342282394774e-08,70.73628600682382,-47.93916861852147,-47.93641964019556,396.736282772984,-9.658588382386724e-14,9.999695092572676e-09,9.999762801976461e-09,2.494575863523918e-14,-94.3347701653275,293.15253051193264,293.1418201481622,-95.8595928635444
25,0.4504,38661393463.67256,-5280912029.444857,6893189513.975874,-5340726050.036483,39058609373.59683,14448265596.663406,1.0000308041779504e-08,6.592655809907086e-14,-3.020873940744476e-13,-5.124366222043717e-14,386.6288930647311,-49.79914054143633,-49.80170322320859,68.92867970272894,2.8650854677815285e-13,-3.796480835215293e-13,4.509009257620328e-14,9.999876634567753e-09,68.94622375789683,-50.361077984816845,-50.3584506242262,390.5804614470483,-2.157069547939133e-13,9.999746127362422e-09,9.99955722078079e-09,9.146705773204685e-14,-99.58249572461186,288.9637596079669,288.9524540425177,-100.6999779622884
26,0.4649,38291814877.22795,-5443770549.15693,6787400914.438765,-5462072537.58093,38792100605.29046,14320779565.78914,1.0000357589360717e-08,9.59027345996825e-14,-2.384064987223222e-13,-7.755572018002337e-14,382.9350264285436,-51.33210978885224,-51.33488643606745,67.87654751666747,1.8114643180047858e-13,-6.323065249493269e-14,2.306797184281287e-13,9.999986901670476e-09,67.87996171095183,-51.49560051045106,-51.49304460678546,387.9201060439574,-3.808965818001706e-13,9.99952598339006e-09,9.999398749686592e-09,-2.610923178868653e-14,-102.65543023813984,286.4058803472521,286.39424303455576,-102.99070247293712
27,0.5195,30330737486.072144,-8120690847.882727,3608084749.5414095,-7988578303.000533,32277399261.242542,12596842886.50925,1.0000175736238443e-08,-7.599106863861252e-14,-5.014054744820284e-13,-1.6248537026078326e-13,303.31649972792843,-76.56857592454652,-76.56892631867854,36.08541105846491,1.3439837753606314e-13,-1.8339648487057522e-13,1.453051720600941e-13,1.0000104590700805e-08,36.08071179740503,-75.31359988231931,-75.3167013322018,322.777521186436,-4.322708517149307e-13,9.99940409947542e-09,9.999617463965116e-09,-9.808961302276285e-14,-153.13975700557776,251.9341008526324,251.9243793044986,-150.6354951793007
28,0.5257,30065344534.313564,-8245036838.662996,3560378042.078292,-8060025568.15439,31908358728.326912,12498845539.188507,1.0000295996291544e-08,-5.6515686677511796e-14,-4.666134078570426e-13,-2.3465877453745723e-13,300.6642853136138,-77.741182535385,-77.74160632004543,35.606402839997365,-2.0605720005450929e-13,-1.3042150900881925e-13,6.046432262864159e-13,9.999806502320746e-09,35.59171022257912,-75.97611771740608,-75.97915221411614,319.07775416159467,-3.44043032757291e-13,9.999430672979913e-09,9.999273190185284e-09,-1.548023536521349e-13,-155.47551581007374,249.9659397056085,249.95640693120487,-151.98003579364314
29,0.5284,30026914316.62725,-8265428880.803058,3532552732.6456985,-8114138418.495007,31691798735.295765,12475131831.71532,1.0000123394719376e-08,-2.353407399624937e-13,-4.0694449041178324e-13,-2.1147250869114092e-13,300.2743004297874,-77.93102652085312,-77.93141407832316,35.32881467800175,-3.337656003146138e-13,-3.664297206589687e-13,3.9566923726593044e-13,1.0000169162340245e-08,35.31076579503926,-76.49630601974962,-76.4991938175717,316.9244044848898,-3.3767176436293885e-13,9.999194841922944e-09,9.999342448194713e-09,-2.356726190569573e-13,-155.85954570594194,249.4938929770969,249.48444822198144,-153.00499026873945
