t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
10,0.1574,48754800120.00577,-657218835.7839051,9708849421.873558,-810661663.1116799,48720508892.39188,18393016851.08705,1.0000019077525584e-08,4.8222769187698025e-14,-6.521442139744497e-14,1.933533082863108e-13,487.5482984702741,-6.184326804949688,-6.193880592546718,97.10335166948822,-9.28427641747346e-14,-3.021227495390952e-13,7.329675943389533e-14,9.999975950514596e-09,97.07901966415945,-7.649140247574588,-7.640305456597372,487.2060363712106,-4.340932546480089e-13,1.0000234939171177e-08,9.99992588563708e-09,-3.168188000238574e-13,-12.417277241962127,367.8681438569282,367.85881723968913,-15.30182720490835
11,0.2021,48303266250.27264,-924361865.8386704,9542879367.16263,-1103963773.681037,48169693901.87625,18127719027.12501,9.99983828966522e-09,1.4704504240195266e-13,4.44175714593716e-14,4.1311200388933936e-14,483.0240540748604,-8.699974536459582,-8.70910127064005,95.43316213907292,-1.3204570469768554e-13,-2.7812862547179164e-13,-3.247614648713768e-15,1.0000088629313804e-08,95.42008878409304,-10.41320724753747,-10.404425676137134,481.7018093615061,-5.315122665008103e-13,1.000041096144821e-08,9.999921102800824e-09,-1.9886377605107441e-13,-17.45594015612321,362.5649372339761,362.55611501059576,-20.82949691704742
12,0.2452,47935550994.42175,-1132234986.5030365,9418138109.549252,-1342915170.734709,47715121692.9462,17910933390.169163,1.0000167609622381e-08,7.781323374938608e-14,-9.374947661940733e-14,3.668308536329533e-13,479.3642241520336,-10.662523344889369,-10.671485684728166,94.20110749666314,1.8209290377338043e-14,-1.7391051069660787e-14,-3.1325005460112344e-14,1.0000233020965045e-08,94.18497096729332,-12.663288166996782,-12.654482104513944,477.1663681743905,-4.764862436202533e-13,9.999710936657735e-09,9.999792258723282e-09,-4.564224372125886e-13,-21.37525607883547,358.2140163531332,358.20568019647175,-25.34313818889976
13,0.2985,47338204003.8636,-1452196811.17164,9241901222.940935,-1646695661.8989513,47108595168.24366,17618605271.859863,1.0000142289449152e-08,-3.416588687893203e-15,-2.956396096545977e-13,3.7210267594483656e-14,473.3886705099594,-13.686562363664116,-13.691861959263049,92.42410021179325,-8.497510545639796e-14,-1.2302546772070122e-13,-4.003064350988815e-14,1.0000246427737212e-08,92.4160049092054,-15.528004102059302,-15.520483950552611,471.0978571621196,-4.970849773298657e-13,9.99983801044106e-09,1.0000035825518254e-08,3.0462029131682536e-14,-27.4105036766192,352.3737482676391,352.36734253308606,-31.056261269040224
14,0.3555,46733124259.50695,-1775080862.554955,9036494585.069729,-1970909354.8562312,46408119039.11814,17314048921.67605,9.999874401556845e-09,1.5140515936628344e-13,-2.0474042568842335e-13,4.070658755022669e-13,467.3250127921381,-16.728667889975526,-16.73373476350674,90.38356551784986,-1.365553679881549e-13,-1.847864547586385e-13,1.166713692416602e-14,1.0000185371714924e-08,90.36053174479214,-18.58573556685572,-18.578285315589564,464.0934816655745,-5.222884099565767e-13,9.99993088996473e-09,9.999777467694556e-09,-5.376358311060282e-15,-33.49460960278643,346.27950713476645,346.2731727105327,-37.16994941735181
15,0.4013,46264701511.12858,-2027379622.9784107,8875897765.715229,-2240021409.919927,45893884487.86665,17070251733.561316,9.999925231236364e-09,-8.00186132700804e-14,-1.4939076232549e-13,2.663895311292579e-13,462.6437708611616,-19.10973075855996,-19.114040574580653,88.77271522073046,-8.331698476117468e-14,-1.6395328001462305e-13,6.328467909041413e-14,1.0000266755222264e-08,88.75685215980756,-21.12190206283464,-21.11453336987565,458.9538414829192,-4.995300866457699e-13,1.0000059293247171e-08,9.999987395899478e-09,-1.845573187826766e-13,-38.25328401161894,341.4095402659762,341.4034255067112,-42.25097920381396
16,0.4524,45819475348.13831,-2254303102.1755104,8735132697.081043,-2487748607.0265427,45288922216.51616,16863212344.773205,1.0000365164602611e-08,-1.0327909232032477e-13,-5.154285843263159e-13,-4.145976406939074e-13,458.2119053572197,-21.25685587640528,-21.26122806614193,87.33422873997867,-1.0892125532742594e-13,-3.393822325412542e-13,2.6622235097630217e-14,9.999990811182333e-09,87.3489372584063,-23.462137782030045,-23.455218823880216,452.8849837781988,-6.456885653297296e-13,9.999846802643166e-09,9.999834174221098e-09,8.561439279172937e-14,-42.540298397007554,337.2641189235929,337.25771325674435,-46.910195171021215
17,0.5002,45291821671.25513,-2505610461.6325293,8566530857.864046,-2722968563.4347777,44840146779.56499,16652378824.575018,9.999857535018866e-09,-1.1281998432498157e-13,-6.621017393266983e-13,-2.288889385466428e-13,452.9131948365703,-23.632636500903,-23.63701895530872,85.65195345447857,3.797638923664359e-14,-2.737472841527608e-13,-9.011903928570485e-14,9.99997472463263e-09,85.67003059099711,-25.67870737844073,-25.67230314297197,448.3986633466921,-4.680441509278577e-13,1.0000064045302246e-08,1.000014973511491e-08,-1.1290473319272909e-13,-47.26900784066412,333.05731375328685,333.0504895201948,-51.35597660667319
18,0.5563,44698972619.86543,-2751836025.235767,8396090395.808526,-2964659368.0715137,44292735658.32636,16434386837.030804,9.999864980877297e-09,-1.2650835135134477e-13,-5.249786998726745e-13,8.284859577253411e-14,446.98439695372576,-25.947213445766856,-25.95137068274553,83.95574539983497,-2.182590931541324e-14,-1.3707443936787217e-13,2.525080419798721e-14,1.0000047942659564e-08,83.96947135559193,-27.958688675521525,-27.952128037978905,442.9306556709016,-3.428661523449017e-13,9.999865488020369e-09,1.0000040408083708e-08,-1.7169435289066165e-13,-51.90973910014343,328.69146725300345,328.6849194468272,-55.90924300465442
19,0.6485,42005447959.87959,-3791195840.2871566,7452167133.135235,-3925411378.231225,42380316418.74829,15634514842.204552,9.999981810002636e-09,-2.6979522016633353e-13,-3.2315447195642746e-13,-2.755837163550364e-13,420.0540395032553,-35.743956845790485,-35.75070391720956,74.50906401787701,-2.342327760932351e-13,3.4656930119602123e-13,-6.337229543926421e-15,9.999857331585408e-09,74.51333921336004,-37.00888278025302,-37.004860493898455,423.7946693412333,-5.791141891582768e-13,9.999836651403638e-09,1.0000123910692735e-08,1.0667614726065033e-13,-71.51124107275334,312.6956846205989,312.68539693304734,-74.00909344337819
20,0.8723,18328321825.64473,-7046383980.686422,4066137453.641178,-7301986309.064325,35194932219.92565,11612372037.58616,1.0000006037961445e-08,1.5354500413687085e-13,1.12993634753357e-13,-4.1486224642399163e-13,183.28319720753043,-66.4336596689555,-66.43183565116087,40.64519213324782,-9.847558893371953e-14,-2.5414180051316843e-13,-1.0274593392659324e-14,9.99991840114732e-09,40.662416500883104,-68.85240999858385,-68.85386492585508,351.9405742869263,-4.04392845603501e-14,9.999857478981808e-09,9.999973305492238e-09,6.084253707097854e-13,-132.866284575311,232.2563043200764,232.23474631850624,-137.66098641327866
21,0.8766,18201777064.40381,-6998071370.500457,4062340801.981289,-7363333077.590695,35147207967.61786,11273359512.365452,1.0000235555363436e-08,1.6138477303918222e-14,1.6213872506564057e-13,1.1600813042242166e-13,182.0227447238653,-65.97695074555082,-65.97496186453444,40.62465447733526,-3.816929542387207e-13,2.24431073791418e-13,3.4575495231575553e-13,1.0000526556645946e-08,40.618422507377545,-69.4226350083052,-69.42406652747091,351.4932837071064,-3.390306009433292e-13,9.999709766541312e-09,9.999896686095849e-09,-3.2054552516013505e-13,-131.96076696262145,225.4686875540507,225.446551303306,-138.84747890266382
22,0.8845,17618759167.30215,-6982071378.242399,4018803114.36151,-7455788266.721548,35024021246.7504,11125189765.955656,1.00000812028692e-08,-9.733392547176633e-14,-2.039403825020922e-13,8.88693413752305e-14,176.19427680077305,-65.8365750618614,-65.83418667812423,40.1898485842902,1.0645917966309109e-13,-5.39578699443276e-13,-1.201101509896901e-14,9.99956409857756e-09,40.19577958434056,-70.30551898897193,-70.30687806441001,350.2258825485418,-7.331834885534243e-13,1.0000115713781281e-08,1.0000239154855988e-08,-8.250500012473616e-14,-131.6712297065433,222.52463731098905,222.50257026229,-140.5837287983792
23,0.8857,17616473343.15005,-6978592944.191811,4016698659.312856,-7453294033.976424,35021440325.39475,11122335868.524618,1.0000195062201616e-08,-3.234101291430627e-13,-2.2561549468436977e-13,1.9766014694296744e-13,176.17293048804353,-65.8101692872021,-65.80778013240294,40.17325091002535,1.626718037949533e-13,-5.981963238482724e-13,-1.493674538892476e-13,9.999549656060729e-09,40.17642158771696,-70.28343524425073,-70.28479425810451,350.20279952693545,-6.24194703248258e-13,1.0000146094638593e-08,1.0000069158943748e-08,-4.801613069218031e-13,-131.60122452718846,222.46901077778944,222.4469428218918,-140.54877732956254
24,0.8881,17582426863.389698,-6991025439.068187,3999462146.754729,-7454001432.88723,34965569167.19859,11097588092.981695,1.0000114403719396e-08,-1.8606402102393723e-14,-2.70408044130121e-13,-1.2057801979240688e-13,175.82946614898935,-65.91674922585808,-65.91432796081786,39.99430343311891,-1.6637087448933878e-13,-2.0171011425608102e-14,9.423555676163245e-14,9.999791476122596e-09,39.991584230686,-70.27883193580517,-70.28014372614669,349.64882663548417,-5.843145833030712e-13,9.999867093512944e-09,9.999912098166553e-09,-1.2924481998101372e-13,-131.8343248955167,221.9617323835569,221.939659330432,-140.54836603767282
25,0.8905,17440411132.81441,-7011397587.868841,3949979280.808725,-7509228467.573605,34885894713.46535,11057110433.304268,9.9999566686244e-09,3.397088127993712e-13,-2.7328253839641925e-13,-2.286399671520868e-13,174.4082802466021,-66.10673365046539,-66.10421486278152,39.50732336649806,4.14732130265468e-13,1.1512377084464613e-12,-5.1274495968781325e-14,9.99870975337238e-09,39.49830173592649,-70.75942788638756,-70.76064088381334,348.81015400192297,-4.970085846856852e-13,9.99962384333832e-09,1.0000279844964248e-08,4.067611607793252e-13,-132.22001712443912,221.1438920711141,221.1219402739644,-141.58307234984153
26,0.8936,17310024651.124477,-6955006572.43564,3969068543.887469,-7527964315.83064,34852885867.52106,11004706633.856665,1.0000582758155126e-08,6.150359600597439e-14,-4.309467458034106e-13,1.4984930855239126e-13,173.1169270166188,-65.5881004162697,-65.58548671374758,39.6938675988396,5.41845531666054e-13,6.858957334532922e-14,-2.682739429002211e-13,1.0000179700487669e-08,39.71605033219218,-70.98492575884016,-70.98614345417974,348.53488758852586,-6.77344288317035e-13,1.0000029441924426e-08,9.999745512669032e-09,1.167786818273341e-13,-131.16359556719394,220.1065004375041,220.08449076856647,-141.9428097609127
27,0.9091,15457208135.235516,-6777726555.702023,3876889561.3031673,-7754986366.288919,34569254844.06625,10530324309.625984,1.0000024769177804e-08,9.047052351339707e-15,3.240481556551012e-14,4.1058128644103433e-14,154.57273338214137,-63.90839112439655,-63.90408059506776,38.77406247587513,-2.297700664295512e-13,-2.571670125754532e-13,-1.9261660142166298e-13,9.99979476814898e-09,38.75768846137108,-73.11921124728845,-73.12040355237184,345.68634577119934,-1.815256470059551e-13,9.999907004551543e-09,9.999812741896328e-09,-1.002397288506425e-13,-127.79725624018388,210.6177720200268,210.5953455339257,-146.2306346898149
28,0.9106,15456901081.155376,-6776776183.379338,3877972231.211933,-7754887415.703171,34567023502.504166,10528328601.574444,9.99995814256369e-09,-1.5654104434612174e-13,-2.5662261214167927e-14,7.253652359347489e-14,154.56794087269608,-63.89147571523864,-63.88716470217134,38.76949558971717,-6.73777753757508e-13,1.9538496201414085e-13,4.88582847364068e-13,9.999971260300973e-09,38.76807984739701,-73.09803555580612,-73.0992265093979,345.66731280717926,-3.426701967597749e-13,1.0000147024246678e-08,9.99968778086557e-09,3.022996692936124e-13,-127.78323800832322,210.5722116977112,210.5497805189813,-146.22477749497588
29,0.9395,12907460034.61382,-6068508081.860375,3797268114.342783,-7606315698.388651,34334865757.44574,9872292374.019169,9.999872325201453e-09,-1.2980766848766399e-13,-4.841264191196869e-13,-3.783652523563431e-14,129.07323190272172,-57.21591642151008,-57.21247018456637,37.96064029296871,-3.5872936423616695e-13,-4.900984990260875e-13,2.7347024674185922e-14,1.0000261249535396e-08,37.975696190055565,-71.72425414558087,-71.72527729521407,343.3590074530622,-2.86866486519417e-13,9.999870357700834e-09,9.99930930375264e-09,-2.1244676166112306e-13,-114.43068728747028,197.45605938141887,197.43310048792867,-143.42800788103668
30,0.9427,12874136798.845736,-6069024930.1101,3789833462.1197824,-7597202800.422568,34296314124.50109,9857313083.913431,1.0000109373702589e-08,-7.018747556611224e-14,-4.503785640319785e-13,-2.183294227227429e-13,128.74320783979917,-57.22184822734028,-57.21841446389387,37.88349981485917,-3.24871126660722e-13,-7.776292450406183e-13,7.130137686519399e-14,1.0000202779521477e-08,37.90558651052498,-71.6387106362899,-71.63973954457227,342.9731560307732,-2.905527609284722e-13,1.0000240363162353e-08,9.999280328254537e-09,-5.42802170783885e-13,-114.44345948142067,197.16104808611493,197.13810169172856,-143.26460955390354
31,0.945,12596841398.029837,-6023008704.508974,3800294796.560853,-7597954638.121625,34291852415.65505,9848177030.190756,1.0000228818572485e-08,-1.1486245344531446e-13,-5.068921727849803e-13,-2.507527012609508e-13,125.9717900871393,-56.79859201327674,-56.795146657376215,37.997530753531215,-9.200295688155313e-14,-9.059873132819894e-13,-1.810314631920499e-13,1.0000007917192876e-08,38.00426916763035,-71.64688460791879,-71.64791094449564,342.9181633398161,-1.4849349665409484e-13,1.0000089079587832e-08,9.999370554525165e-09,-4.4770093840842046e-14,-113.56819476498032,196.98100880382708,196.9580641141417,-143.27124386724574
32,0.9466,12595267599.826069,-6021930369.784622,3797936778.34312,-7592807924.938981,34279157663.91872,9846093920.257029,1.0000001106354883e-08,1.388352041029022e-13,-3.26092915602238e-13,-2.468832814958452e-13,125.9538923996448,-56.77849459485643,-56.77504976219805,37.97154372238888,-1.89263624032815e-13,-7.482380359074995e-13,6.561952725325389e-14,1.000007031896221e-08,37.980019324410414,-71.59007611625722,-71.59110016061418,342.7927107774456,-3.383917674074475e-13,1.0000293260847041e-08,9.999777905567356e-09,4.7301093692133517e-14,-113.55578362882326,196.9400033190396,196.9170549062069,-143.17603282486905
33,0.9557,11979106197.71496,-6091019191.961551,3803561577.989957,-7776560736.918637,33899836748.393177,9723217286.88205,9.999961738410108e-09,-9.826984069621761e-14,-2.161286339275237e-13,-2.54288673211904e-13,119.79234478857774,-57.43544967238836,-57.43130820207041,38.027301889191904,-2.2588317017009282e-13,-7.403121236802277e-13,1.5370332135883523e-16,1.000008479302974e-08,38.036935171263806,-73.32515744733486,-73.32617028454752,339.00054634796584,-4.527545740996749e-13,1.0000240441885337e-08,9.999705565882281e-09,-3.706646927508346e-14,-114.85484817390144,194.48234880531783,194.4597573777021,-146.64067883588396
34,0.9561,11977364715.02391,-6091952185.452424,3802297929.501308,-7777369332.724142,33899424242.929523,9722422204.671158,9.999818322076643e-09,6.502279272495296e-14,-4.728022847808567e-13,-4.393770062228309e-13,119.77323294811433,-57.4468836264019,-57.44273711016725,38.00819369796853,-2.684571182941432e-13,-7.005799736945784e-13,-9.977837239187167e-15,1.0000116093469625e-08,38.0258134011772,-73.33029638654276,-73.33130694742046,338.995370751018,-4.843824567267148e-13,1.0000333332001038e-08,9.99974692207237e-09,1.549611152278759e-13,-114.86903548695628,194.4680694170721,194.4454842908612,-146.65317801307268
35,0.9581,11951734455.355816,-6085020499.044517,3803326048.633056,-7778493666.741941,33865198890.340626,9716640247.069532,1.0000127106857083e-08,1.506763297150429e-13,-1.8137272403697405e-13,-2.4573396357830163e-14,119.5230794968712,-57.36929680313013,-57.36514017535052,38.03641296304576,6.460036236912115e-14,2.065120737069313e-14,-1.665932587712816e-14,9.999905506449674e-09,38.03586895665171,-73.33069439592508,-73.33173496799292,338.64699293377186,-6.920337205045815e-13,9.999788254226302e-09,9.999840542649446e-09,2.321585616282449e-13,-114.75811740976351,194.34064039479887,194.3180494594268,-146.67026023307227
36,0.9597,11940041177.902231,-6075556810.040984,3801837039.9018736,-7792497226.757748,33792507369.302032,9701402080.12418,1.0000100605580552e-08,2.232490801289919e-13,-6.065816319842369e-13,-3.847940765574421e-13,119.40630879921716,-57.28447453990685,-57.28031290530539,38.02408500711271,3.349831320934074e-13,-2.830991647038207e-13,9.497881502268573e-14,1.0000613863766146e-08,38.024619074511016,-73.48282834760795,-73.48387212087499,337.9419579964439,-5.973933454076028e-13,9.999764584913592e-09,9.999940801941976e-09,3.262288598232548e-13,-114.5797708788589,194.04006308529665,194.0174592872801,-146.92286076141096
37,0.9632,11901609788.205776,-6082184097.909558,3799782804.749831,-7784782672.270424,33783023150.982464,9686438499.422642,1.0000076973076508e-08,2.848793508801176e-13,-5.508233677480236e-13,1.6217044653563616e-13,119.01927201147808,-57.34532200855155,-57.34118732423399,37.99715937723582,-1.9752845893628263e-14,-1.0242418441559633e-13,-2.310300625038843e-13,9.999915584623662e-09,38.00203820228005,-73.40066361094628,-73.40170164443877,337.8271264273751,-4.068677909704631e-13,9.9997052338786e-09,9.999805320872309e-09,1.1846752871345445e-13,-114.69617795180405,193.7393155862473,193.7166872559054,-146.78838942776073
38,0.9632,11901609788.205776,-6082184097.909558,3799782804.749831,-7784782672.270424,33783023150.982464,9686438499.422642,1.0000076973076508e-08,2.848793508801176e-13,-5.508233677480236e-13,1.6217044653563616e-13,119.01927201147808,-57.34532200855155,-57.34118732423399,37.99715937723582,-1.9752845893628263e-14,-1.0242418441559633e-13,-2.310300625038843e-13,9.999915584623662e-09,38.00203820228005,-73.40066361094628,-73.40170164443877,337.8271264273751,-4.068677909704631e-13,9.9997052338786e-09,9.999805320872309e-09,1.1846752871345445e-13,-114.69617795180405,193.7393155862473,193.7166872559054,-146.78838942776073
39,0.964,11843630581.450377,-6083022781.546388,3798742263.4087553,-7789188107.955755,33775854897.72592,9677272942.083992,1.000013257464424e-08,3.484834414797604e-13,-3.421917826292771e-13,4.908083524271615e-13,118.4423940834292,-57.3637094466552,-57.35952693392953,38.00721952222854,1.2751956881621466e-13,3.283017963825998e-13,-9.838340961078105e-14,1.0000275119268837e-08,37.98597286129447,-73.43878226779727,-73.43979894320519,337.7716435342628,-7.031408194965891e-13,9.999407392258967e-09,9.999693670281833e-09,-2.639029978696841e-13,-114.70619799078952,193.54632777313816,193.52374252848293,-146.87979995985108
40,0.9648,11840709331.739048,-6083593067.016354,3806231137.48438,-7784193405.528765,33734842890.401928,9675874695.443674,1.0000248822876089e-08,2.1515058406561325e-13,-4.486667565933597e-13,8.513551469201619e-14,118.4142246056781,-57.3719831311135,-57.36779880377468,38.07231082791856,2.57027118309063e-14,-5.6526466734380094e-14,-2.0067967946779325e-13,1.0000126150398842e-08,38.05904867827535,-73.39136176714696,-73.39239418680715,337.35071362276426,-7.124244007822661e-13,9.9994325615442e-09,9.999812186193414e-09,3.1270023486931337e-13,-114.71682909273464,193.52470296544325,193.50212310724208,-146.7771478933715
41,0.9672,11827986132.106562,-6084189482.722882,3805403961.947319,-7778557751.281577,33715352024.14962,9674103779.28615,9.99983837660194e-09,1.2287956998244656e-13,-9.09596875555517e-13,4.7517963757561407e-14,118.2832605439882,-57.37694452926328,-57.37276954261264,38.07947738573033,-9.61193832664088e-14,4.5026339119589844e-13,-2.762769677472285e-13,9.998689955953103e-09,38.02801677895926,-73.31980537162612,-73.32085241128048,337.1100970684517,-9.894912724073932e-13,9.999420491288082e-09,9.999897134414392e-09,-7.701923855444293e-14,-114.73025336662091,193.4899978580001,193.4674232249488,-146.66938815133955
42,0.9672,11827986132.106562,-6084189482.722882,3805403961.947319,-7778557751.281577,33715352024.14962,9674103779.28615,9.99983837660194e-09,1.2287956998244656e-13,-9.09596875555517e-13,4.7517963757561407e-14,118.2832605439882,-57.37694452926328,-57.37276954261264,38.07947738573033,-9.61193832664088e-14,4.5026339119589844e-13,-2.762769677472285e-13,9.998689955953103e-09,38.02801677895926,-73.31980537162612,-73.32085241128048,337.1100970684517,-9.894912724073932e-13,9.999420491288082e-09,9.999897134414392e-09,-7.701923855444293e-14,-114.73025336662091,193.4899978580001,193.4674232249488,-146.66938815133955
43,0.9711,11416279536.94842,-6205285667.104421,3689513483.17002,-7934804522.598409,33461516787.762108,9562202147.455538,9.999861077908961e-09,-1.888501702501313e-13,-9.692689813660765e-13,3.397553808361768e-13,114.16610011826744,-58.52468475985118,-58.51998301345476,36.92308166733329,-6.425377440231129e-14,3.909610914671867e-13,-2.6222970884995414e-13,9.998909944299712e-09,36.86907985674182,-74.79943464166634,-74.800153760376,334.5775746850832,-8.76320513789821e-13,9.999597361183628e-09,9.999988777849278e-09,3.169447658784941e-13,-117.00898359607572,191.25689683328784,191.2348974213693,-149.6104054927897
44,0.9715,11411607971.377895,-6204822556.227903,3688765374.653584,-7934390295.547129,33458623431.6674,9562406743.899624,9.999861178560736e-09,3.3881062275791373e-13,-5.832881460698089e-13,-4.152619110865855e-14,114.11695584146268,-58.50341929407382,-58.49871905749659,36.89444778434119,-1.7003527196619517e-13,5.16580025034115e-13,-1.5309344976241014e-13,1.0000036075250508e-08,36.87842120053324,-74.80127968725931,-74.80199868957551,334.5874865054656,-5.277639015901977e-13,9.999259918029168e-09,9.999409549306113e-09,-2.650795442089776e-14,-117.00057277919662,191.245122667244,191.22312317128555,-149.60676188536263
