t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
10,0.1204,48570905340.02161,-705138837.2142296,9844876708.411348,-797702968.7841482,48595781497.28878,18451322593.82429,1.000000617926597e-08,9.396059379729481e-14,-1.6394494255701217e-13,-2.8359498790372564e-13,485.7108731869233,-6.648606122007161,-6.653064660963549,98.42999894375018,1.699859490352992e-13,-4.770437936226744e-15,3.1993117617282554e-13,9.999783848036147e-09,98.45974467007302,-7.516617120668943,-7.509753514430819,485.9444784979141,2.312397144568112e-13,1.0000063892947202e-08,1.0000177991538588e-08,5.3671849126720364e-14,-13.285462019161464,369.04352402522994,369.0179248743826,-15.03935676889732
11,0.1574,48025234867.58422,-1020776207.6580026,9666481915.9947,-1044396842.408182,48170233325.25818,18201721816.870888,1.000004572999458e-08,3.269763067274669e-14,3.889885995067719e-14,-7.185892979674456e-14,480.25441803246713,-9.62294436375937,-9.626405424174846,96.6562454829718,-4.3874515364512494e-14,-9.870475711316565e-14,9.927895998408368e-14,9.999865589885544e-09,96.66757077468874,-9.849449018333392,-9.842123551569031,481.695466312946,-3.0880214964811733e-13,1.0000312203769016e-08,1.0000237686003077e-08,-3.0701138112354573e-13,-19.25702198324112,364.0565344829568,364.0322171493364,-19.70490137984476
12,0.1948,47487998934.7673,-1298097875.9613214,9503510134.449133,-1314318701.7563615,47674345765.01364,17951630680.074368,9.999964918641009e-09,-7.8983973456583e-14,-3.9250342607711694e-14,-1.763602658815287e-13,474.880078240364,-12.235122560513608,-12.238369799921138,95.02304719961496,1.2502625218323617e-13,-7.988988185614848e-14,1.8244560888281369e-13,1.0000196981025516e-08,95.04686730171224,-12.394929108368627,-12.387500697386296,476.7511863399941,-4.632198053107519e-13,1.0000078674321656e-08,1.0000108351634558e-08,-1.1206384921979152e-14,-24.49829577243017,359.047998146506,359.0239792037554,-24.78202360872101
13,0.2386,46873896114.583855,-1635070701.927877,9259601748.404465,-1665958829.2323685,47068260243.87714,17651213072.214565,1.0000090374126716e-08,-1.4944089957903728e-14,-5.35105539343095e-14,-2.58012311249616e-13,468.7427893667196,-15.41604001279581,-15.418945964103916,92.58017351391231,-6.810450293742606e-14,1.2329880700656666e-13,4.238080624550042e-13,9.999897305448136e-09,92.5966198504176,-15.703994896775136,-15.69656929063428,470.67532371689424,-1.443953841744397e-13,9.999733761321411e-09,1.000022590318788e-08,3.5579702269327654e-14,-30.83349282136476,353.0347029127828,353.0108887402353,-31.40518488937945
14,0.282,46158376207.18849,-1964294570.4993613,9059855587.67348,-1951611986.3349853,46536929447.82403,17370065681.752983,9.999921351498773e-09,-1.3027409165833085e-15,-2.7220879179458983e-14,-4.130939245904067e-14,461.57900689347065,-18.51643999083956,-18.519221121723383,90.58924459230916,-1.378140554524889e-13,9.42857087777403e-14,1.2935120018441514e-13,9.999758926197253e-09,90.59744681219546,-18.40174947322834,-18.39487014825391,465.35837076049125,-6.674834096365745e-14,1.000020365833698e-08,1.0000267165598152e-08,-3.637450742206228e-13,-37.042411535556425,347.4214905686472,347.3967759247565,-36.80856819826528
15,0.3303,45521354951.78661,-2280277644.8302965,8863105520.550297,-2292352306.2718143,45833337744.15932,17077897495.937267,9.99970763473399e-09,-9.430232158238309e-14,-1.9206369606985481e-13,-9.922067840345193e-14,455.1991893127968,-21.4968152052564,-21.49900608575881,88.62335981866413,-1.53487670152866e-13,2.573498686335119e-13,8.700405655053697e-14,9.999627267483986e-09,88.62248914804081,-21.609590491114,-21.602070197235115,458.316293468054,-1.4378229152315404e-13,1.0000149517120423e-08,1.0000252755571112e-08,-4.0672394945072457e-13,-43.00649521458052,341.5766739825179,341.55270878586646,-43.23735053070229
16,0.3731,44853807498.29741,-2606932566.770054,8645838172.075935,-2604153588.846442,45169353839.01346,16775757785.727425,9.999689597489694e-09,-4.6261795589151744e-14,-2.371753342297957e-13,5.6589082907443855e-14,448.5224203774053,-24.57342584759194,-24.576637658931364,86.45566814424187,-2.483089269484873e-13,2.2462758249793682e-13,-6.901098115880928e-14,9.999717882347467e-09,86.44884583993243,-24.550284088427563,-24.54434989484337,451.6824202561865,-1.688591678791379e-13,1.0000032261243742e-08,1.0000274066198968e-08,-4.626033939353186e-13,-49.169136296407295,335.53369945308674,335.5075190871097,-49.121770138454266
17,0.4131,44206619846.06821,-2919911943.391141,8434951511.889564,-2912109860.7526093,44507175683.73889,16499165935.385656,9.999587079166622e-09,7.289608222395888e-14,-9.213449511769157e-14,1.8072654664599813e-13,442.0479074258399,-27.52135451708045,-27.524287613918634,84.34715900410274,-1.2048067687754948e-13,2.0019113266205095e-13,-1.327869369828915e-13,9.999835098184953e-09,84.3506944166453,-27.45764787212361,-27.449802601528926,445.0660355978823,-3.556875092414072e-13,1.0000034598431457e-08,1.0000133636912316e-08,-3.4052688566598303e-14,-55.07393461706507,329.9982125564019,329.9737121514409,-54.9132054188334
18,0.4604,43406961028.1556,-3260420156.824428,8214340547.967077,-3207862587.793352,43883115729.58166,16222577199.96892,9.999670863831944e-09,-2.856454955058757e-14,-5.80849715651786e-14,-8.41429165355493e-14,434.05501029808914,-30.73451025090108,-30.73765605873822,82.13395773401037,-1.4922040121842184e-13,2.628797621162256e-13,-1.828131097780759e-13,9.999958876455193e-09,82.14203107065475,-30.24486224240329,-30.236256815129963,438.8301593254389,-2.9689235924655735e-13,1.0000293242552944e-08,1.00002407411095e-08,-4.953171596478564e-13,-61.491603663641456,324.4722054442041,324.4482561702118,-60.50620710036872
19,0.5093,42399891651.426,-3662477570.272976,7933062854.421402,-3553871698.295948,43122458124.56791,15896595706.775875,9.999741656146964e-09,-3.590672400325464e-13,-1.0432954048396956e-13,3.909624092400048e-14,423.9881006672942,-34.533282327960464,-34.53725299808663,79.32481944557543,-1.7899895963130697e-13,3.661155119517396e-13,4.550246608823582e-14,1.0000147798101704e-08,79.33117273858034,-33.5024508137681,-33.49386728584137,431.23142202246754,-4.511925757471429e-13,1.0000751156208661e-08,1.0000265348247957e-08,-4.6912120963138204e-14,-69.0765486321497,317.9606311641035,317.93595702103835,-67.01793013484709
20,0.5457,41841691341.40182,-3944630017.935231,7745364058.925533,-3791232465.998253,42538789807.84913,15676459882.67647,9.999738603682331e-09,-2.6007511214624563e-13,-1.5271372144911948e-13,-1.433604464796026e-14,418.4032001209611,-37.192840737633794,-37.19675478881632,77.44367216937593,-3.4315355516769353e-13,4.545013569994504e-13,1.269217427265252e-13,1.0000131350834135e-08,77.44715360359308,-35.73797480529203,-35.72921423747324,425.3932431941498,3.187374996037465e-14,1.0000267862776376e-08,1.00000548431845e-08,3.6744090203638326e-14,-74.37777535818968,313.54592732023497,313.52149971089824,-71.48814227599925
21,0.5741,41499273715.15222,-4069349513.397985,7667810941.506749,-3910020274.438685,42261125697.79015,15560161101.718409,9.999560909852124e-09,-4.646512517706529e-14,-4.1076183711422696e-14,5.784285200230306e-15,414.9752616976167,-38.36495616237427,-38.3688735545768,76.66664295710736,-7.598400688659069e-14,3.859769346696182e-13,2.2568673782698762e-13,1.0000001698139878e-08,76.6839668628474,-36.85575906779667,-36.84690831433179,422.6108345795314,-3.4639390857017814e-13,9.999844856533072e-09,1.0000310496727468e-08,1.4608513553252204e-13,-76.73829080308774,311.215850524076,311.1915902045674,-73.72394824210039
22,0.6069,40802302012.46026,-4270070823.616464,7542811839.571557,-4076621304.357504,41853084037.04273,15376591987.029722,9.999828187461275e-09,-1.2145179464074185e-13,3.8724852559546703e-14,6.38812990649372e-14,408.0145169281709,-40.25209774920138,-40.25477928898168,75.4261101060717,-2.8094662309191965e-13,4.2869357865230054e-13,1.357804764621994e-13,1.0000178777385002e-08,75.42278246469695,-38.428455329262775,-38.41962599090661,418.5399100271566,-1.55534156439455e-13,1.0000123735127088e-08,1.0000106199676198e-08,-2.8759694262076706e-13,-80.52366483115719,307.5459016156779,307.521176165372,-76.87989665639492
23,0.6652,39668815665.42356,-4648778321.868672,7226377188.709139,-4450903445.01385,40933123733.16656,15053804661.305506,9.999627706666828e-09,-3.3081838836860374e-13,9.168691316046976e-14,7.193105092746984e-14,396.67468655928445,-43.82907110880312,-43.83162847148865,72.26029903987181,7.923492692716935e-14,1.6017709599668746e-13,-2.617602716254421e-13,1.0000050530921531e-08,72.2721711911819,-41.97160330568576,-41.96203286533029,409.33426622135335,-1.65619209939166e-13,1.0000236875392174e-08,1.0000157313855445e-08,-1.0500878732893653e-13,-87.66531878887346,301.0941680712505,301.072835335762,-83.93172871528978
24,0.8284,25269972260.781708,-8675996413.650002,4346012458.135027,-8748093451.836332,26154198996.930943,11939230121.550323,9.996032034584558e-09,-3.057622858270833e-12,-2.046114337474209e-13,-8.100451713472309e-15,252.6104462351806,-81.78770109568454,-81.79435026724141,43.4476357811686,-1.8593162446010847e-12,5.91355109642772e-13,-1.933139263615144e-12,9.999134923024788e-09,43.42866391411997,-82.47656480895553,-82.49677824411253,261.52604226755665,-2.332741783594264e-12,9.999337280442113e-09,9.998195048274233e-09,-8.139603177000778e-13,-163.5973558022102,238.8117587864312,238.7740384292782,-164.96627197322806
25,0.8393,25124447254.84911,-8737562099.173553,4315301210.203043,-8830094263.096212,25014013131.09288,11849752221.92966,9.99621574864304e-09,-3.129169890872572e-12,-1.143470062675115e-13,8.542181171539628e-14,251.1606570008664,-82.3676698412316,-82.3742816170213,43.14569703282693,-1.6748564833508816e-12,5.518790452248554e-13,-2.042966699397632e-12,9.999312317750324e-09,43.12830851503875,-83.25437226281572,-83.27212241083897,250.13173183398283,-2.2452640114032958e-12,9.999425878039621e-09,9.998287859828077e-09,-1.0130643477284334e-12,-164.76211071134307,237.025423121798,236.9887628132784,-166.5196340983663
26,0.84,25123694180.699062,-8737805055.321787,4315459610.614716,-8829263543.398497,24995969116.184147,11848927147.186691,9.99621688754666e-09,-3.065871187302388e-12,-1.365027724702521e-13,1.191846100849022e-15,251.1533284101813,-82.36801103852889,-82.37463403943349,43.14658349651892,-1.80772944631799e-12,6.879685022378089e-13,-1.935853511624286e-12,9.999196626338895e-09,43.125100452741776,-83.24138355190838,-83.25921838738014,249.94770555415025,-2.335670294846988e-12,9.999570959467482e-09,9.998273844152073e-09,-9.71968444233325e-13,-164.7680780297575,237.008146663068,236.9714188262142,-166.50219998631763
27,0.84,25123694180.699062,-8737805055.321787,4315459610.614716,-8829263543.398497,24995969116.184147,11848927147.186691,9.99621688754666e-09,-3.065871187302388e-12,-1.365027724702521e-13,1.191846100849022e-15,251.1533284101813,-82.36801103852889,-82.37463403943349,43.14658349651892,-1.80772944631799e-12,6.879685022378089e-13,-1.935853511624286e-12,9.999196626338895e-09,43.125100452741776,-83.24138355190838,-83.25921838738014,249.94770555415025,-2.335670294846988e-12,9.999570959467482e-09,9.998273844152073e-09,-9.71968444233325e-13,-164.7680780297575,237.008146663068,236.9714188262142,-166.50219998631763
28,0.8416,25118203735.93589,-8735152311.008606,4314065938.275183,-8825924922.131191,24988629388.98293,11846358201.779528,9.99608931580771e-09,-3.132106737112812e-12,-5.4265352919328776e-14,3.461905086534222e-15,251.0953282345335,-82.34004080386411,-82.34666989542019,43.13520591984383,-1.7969325087144404e-12,8.639998015613364e-13,-1.7223977200989346e-12,9.99920813172089e-09,43.10892340993641,-83.20213770184644,-83.21997470774367,249.8750502002989,-2.341187126523575e-12,9.999462911262573e-09,9.998350591315582e-09,-1.0250977438596308e-12,-164.7180636186684,236.9530128994324,236.9162953117296,-166.44346722174703
29,0.8535,24763628180.7668,-8875845718.297506,4445936396.184632,-8960339174.154339,23473110131.67107,11703604727.250168,9.996133367370274e-09,-3.051752407066038e-12,6.056519753164877e-14,5.717350003039222e-14,247.5508370966804,-83.66150696497284,-83.67682265182724,44.454898479899,-1.6344854490755102e-12,6.464683505537922e-13,-1.8335585334543377e-12,9.999127043851891e-09,44.4310365410351,-84.48045417214789,-84.48833644800894,234.7184239975887,-2.1009742291557305e-12,9.999341888634756e-09,9.99830293280408e-09,-8.948853141142699e-13,-167.36431926157917,234.10206836550583,234.0571247008703,-168.97005807820474
30,0.8551,24756326593.27737,-8875859245.64258,4444787320.414079,-8956659454.23322,23434525498.79565,11702101473.125769,9.996174504384858e-09,-3.028499072309629e-12,-7.484840390129467e-14,1.4250191023867614e-14,247.47847308151395,-83.6616252115328,-83.67693177867554,44.442267956870616,-1.7243299058785397e-12,6.459305000526629e-13,-1.899958370026064e-12,9.999040657855744e-09,44.41677398733891,-84.44806475035668,-84.4558655396303,234.3297804665285,-2.101370453691061e-12,9.999514580775702e-09,9.998423681040505e-09,-8.22350908434292e-13,-167.36652553256368,234.07695009169765,234.03198850948405,-168.8967900948869
31,0.8645,24333008887.814888,-8934457158.717983,4542358860.857632,-8980652344.192163,22903533354.61701,11590050198.158775,9.996119420177209e-09,-3.133934927065694e-12,-1.796140313022593e-13,1.830514716973676e-14,243.2442476705448,-84.21409990086441,-84.2446156994517,45.41761386793436,-1.6094171706024546e-12,4.340715077615305e-13,-2.114198307574684e-12,9.999196967603717e-09,45.39493830449264,-84.69426899854213,-84.67598709339433,229.0241495456532,-1.8878044625886e-12,9.9996685563974e-09,9.99855163699441e-09,-8.415563529432788e-13,-168.46300132523368,231.8468225860571,231.7982186435657,-169.35152895511246
32,0.8657,24329676486.405663,-8937494835.127235,4542094083.878079,-8979536503.697178,22866757006.77161,11586350158.24251,9.996084733846521e-09,-3.157383512766136e-12,-1.871797329332518e-13,-2.8653033368651147e-14,243.20952906849968,-84.24160846061531,-84.27211148258755,45.41435000982999,-1.670817689399712e-12,3.7018048115985293e-13,-1.9399322368219408e-12,9.999255234273446e-09,45.38939613173025,-84.68410433032776,-84.66573525553588,228.6566888998502,-1.8533266452634744e-12,9.999552718927178e-09,9.998443632025962e-09,-7.417361094948709e-13,-168.51813767080102,231.76956074267525,231.7209740748928,-169.3258843328885
33,0.8909,23649635904.64365,-8986257037.219635,4623822569.600279,-9082255153.776896,20865938975.28704,11407435602.867702,9.99468984292929e-09,-3.113002634155041e-12,-1.4862663934272649e-12,1.2556652272506197e-13,236.38682857480225,-84.72107993683795,-84.75325423441667,46.25593914039631,-9.568253817906242e-13,8.905792303933336e-13,-2.293301049749633e-12,9.999211183144996e-09,46.20341262961561,-85.66400395779534,-85.6441734752077,208.6509773946011,-2.418056960692386e-12,9.999557820841704e-09,9.998431060189102e-09,-8.718835401328744e-13,-169.4304626528765,228.19984854857185,228.1536625941874,-171.25604510160176
34,0.8925,23644744868.35919,-8990409339.388695,4641083045.55628,-9065309582.433264,20776935687.355568,11402460220.77286,9.994573558454621e-09,-2.9444242985165285e-12,-1.5650494312614945e-12,8.905650147031095e-14,236.3296061671525,-84.75588435778036,-84.78805209863546,46.42962627731451,-1.687928337000481e-12,9.726010254921693e-13,-2.040055486590295e-12,9.99911993403156e-09,46.35465767108597,-85.49426380680025,-85.47445691640746,207.75792922786192,-2.159963671625595e-12,9.999390084469306e-09,9.998241704556044e-09,-7.539507283018359e-13,-169.48936050423498,228.0926312105157,228.04648012184344,-170.93640493470127
35,0.8931,23626524885.01388,-8991648187.715729,4670033607.954301,-9061361586.431171,20701774176.57938,11401986336.520458,9.996290539384849e-09,-2.9931878099625512e-12,-3.455550593752937e-13,-7.753367893103875e-15,236.1862006260653,-84.76063607756534,-84.79283797844342,46.691065354882845,-1.1923385333045865e-12,7.239584683657058e-13,-1.41926177716176e-12,9.999593623683398e-09,46.68581407450823,-85.45439260338144,-85.43450671332208,207.01536553079248,-1.6708978354730533e-12,9.999479543354713e-09,9.998176140144777e-09,-7.10759853766695e-13,-169.53143796799137,228.07032419187007,228.02416638204912,-170.8636732437602
36,0.9153,21399638574.155823,-9610780747.295263,4965731060.142637,-9423705549.058258,18921570014.87153,10941046474.652912,9.996310726533726e-09,-2.976657565125837e-12,-1.641823101878281e-13,3.531808569415076e-14,213.924682868406,-90.59294233110032,-90.63230066873838,49.6498461508609,-1.512786382710358e-12,1.0998017620317512e-12,-1.827317224915028e-12,9.998949737847602e-09,49.637765281388056,-88.8597990181023,-88.83512673315231,189.20573702998624,-1.628974525998378e-12,9.999568499900548e-09,9.998285920991281e-09,-1.0956563678452342e-12,-181.1888983891988,218.85307113095948,218.81169284890257,-177.7062854918487
37,0.9153,21399638574.155823,-9610780747.295263,4965731060.142637,-9423705549.058258,18921570014.87153,10941046474.652912,9.996310726533726e-09,-2.976657565125837e-12,-1.641823101878281e-13,3.531808569415076e-14,213.924682868406,-90.59294233110032,-90.63230066873838,49.6498461508609,-1.512786382710358e-12,1.0998017620317512e-12,-1.827317224915028e-12,9.998949737847602e-09,49.637765281388056,-88.8597990181023,-88.83512673315231,189.20573702998624,-1.628974525998378e-12,9.999568499900548e-09,9.998285920991281e-09,-1.0956563678452342e-12,-181.1888983891988,218.85307113095948,218.81169284890257,-177.7062854918487
38,0.9153,21399638574.155823,-9610780747.295263,4965731060.142637,-9423705549.058258,18921570014.87153,10941046474.652912,9.996310726533726e-09,-2.976657565125837e-12,-1.641823101878281e-13,3.531808569415076e-14,213.924682868406,-90.59294233110032,-90.63230066873838,49.6498461508609,-1.512786382710358e-12,1.0998017620317512e-12,-1.827317224915028e-12,9.998949737847602e-09,49.637765281388056,-88.8597990181023,-88.83512673315231,189.20573702998624,-1.628974525998378e-12,9.999568499900548e-09,9.998285920991281e-09,-1.0956563678452342e-12,-181.1888983891988,218.85307113095948,218.81169284890257,-177.7062854918487
39,0.9156,21400059358.748707,-9610621151.88542,4964920281.809513,-9424149353.442232,18918609081.61285,10938854353.471771,9.99636311238749e-09,-3.1623233861765257e-12,-1.942823931395488e-13,3.9066138026997375e-14,213.93114287862025,-90.59258365195052,-90.63194252149589,49.64429628555161,-1.4180116923683724e-12,1.119489377760476e-12,-2.01320849167104e-12,9.998935019965863e-09,49.62949524878989,-88.86704212378834,-88.8423666658056,189.17555425179447,-1.702079592582276e-12,9.999771575813638e-09,9.998473197585205e-09,-1.0599697731567359e-12,-181.1934573498156,218.81693122510555,218.77556239947447,-177.7144553339946
40,0.9218,20786543452.59919,-9686742500.586876,5225199860.971113,-9481897201.946772,18482898943.75334,10893951583.775358,9.996239261967044e-09,-3.161898896425075e-12,-8.619375924613237e-14,1.805714508749749e-13,207.79667509944133,-91.30960615047172,-91.3493857419831,52.2519979658309,-1.3846853957020404e-12,9.596143479682757e-13,-2.226219531279978e-12,9.998927496929973e-09,52.23206944115005,-89.41172836548944,-89.3861454161593,184.82075077409817,-1.8233506701472826e-12,9.999720714172369e-09,9.998458168899169e-09,-1.190400340136019e-12,-182.6279766257147,217.9206478993915,217.87972095641257,-178.81172751410125
41,0.9221,20785950376.316334,-9686310743.975737,5228029898.1276455,-9482804385.29621,18473593381.22,10894003589.0875,9.996174711494032e-09,-3.079081847710832e-12,-1.6774286462715352e-13,3.473386037986914e-14,207.78995274511408,-91.30226102011343,-91.3420436252187,52.27568155529635,-1.4658699077626337e-12,1.0867525873808677e-12,-1.981411456190457e-12,9.998887781033038e-09,52.25938629217308,-89.41745680602952,-89.39185850813911,184.7247601318936,-1.930388194256643e-12,9.999681516921428e-09,9.998288093130131e-09,-1.028153294469664e-12,-182.6208709236347,217.9160693323176,217.87514546126067,-178.8203782241937
42,0.9221,20785950376.316334,-9686310743.975737,5228029898.1276455,-9482804385.29621,18473593381.22,10894003589.0875,9.996174711494032e-09,-3.079081847710832e-12,-1.6774286462715352e-13,3.473386037986914e-14,207.78995274511408,-91.30226102011343,-91.3420436252187,52.27568155529635,-1.4658699077626337e-12,1.0867525873808677e-12,-1.981411456190457e-12,9.998887781033038e-09,52.25938629217308,-89.41745680602952,-89.39185850813911,184.7247601318936,-1.930388194256643e-12,9.999681516921428e-09,9.998288093130131e-09,-1.028153294469664e-12,-182.6208709236347,217.9160693323176,217.87514546126067,-178.8203782241937
43,0.9237,20723112611.94651,-9725858185.74224,5304500189.2936,-9437831568.378128,18207632303.01946,10865545941.361748,9.996098057786886e-09,-3.082013189914072e-12,-1.8965094102785858e-13,2.325395042335688e-13,207.15913307058017,-91.67279668918114,-91.70865922119636,53.04738883047889,-1.6554307002484702e-12,1.1287462903761053e-12,-2.1489720339208842e-12,9.998961039624233e-09,53.01809349607786,-88.99430471679418,-88.97696542574568,182.06823189447263,-1.925231318440059e-12,9.999452276331732e-09,9.998387153385496e-09,-1.0780514574841533e-12,-183.36559106522768,217.3443136211332,217.3087393492389,-177.97410998264417
44,0.9237,20723112611.94651,-9725858185.74224,5304500189.2936,-9437831568.378128,18207632303.01946,10865545941.361748,9.996098057786886e-09,-3.082013189914072e-12,-1.8965094102785858e-13,2.325395042335688e-13,207.15913307058017,-91.67279668918114,-91.70865922119636,53.04738883047889,-1.6554307002484702e-12,1.1287462903761053e-12,-2.1489720339208842e-12,9.998961039624233e-09,53.01809349607786,-88.99430471679418,-88.97696542574568,182.06823189447263,-1.925231318440059e-12,9.999452276331732e-09,9.998387153385496e-09,-1.0780514574841533e-12,-183.36559106522768,217.3443136211332,217.3087393492389,-177.97410998264417
