t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
10,0.1317,47308048669.52326,-1477347087.2695034,9380792160.535925,-1533707642.7847517,47284836533.56601,17820647195.93812,9.99983648952084e-09,2.4925058088301464e-13,-1.323641605827858e-13,7.801952333534724e-14,473.07089260513845,-13.91619536535597,-13.925274382272836,93.8078030856975,-1.585931848637435e-13,-1.3080263670769642e-13,1.955458212876781e-13,1.0000404113514353e-08,93.8059400217881,-14.459639773160172,-14.449952267273371,472.8680361661177,2.665432409259359e-13,1.0000079118410071e-08,1.0000618361460486e-08,1.1728667286999144e-13,-27.85195371856981,356.4157914295799,356.43444256058814,-28.92063810848705
11,0.1585,46842794343.16924,-1740018194.2217283,9212002836.776302,-1810940737.2184043,46770023552.49489,17558056674.222626,9.999898268379237e-09,3.317776027689581e-13,-2.73823251400082e-13,8.268967835858684e-14,468.4216800183095,-16.39423470343484,-16.401034136928406,92.12115178021868,-8.526433592975188e-14,-1.9195613091958361e-13,1.2319059081153073e-13,1.000014588928565e-08,92.11852380953428,-17.069428493894392,-17.06986967275669,467.7078916052843,4.345620761365406e-13,1.0000182049474664e-08,1.000049298554174e-08,-4.1635902012579964e-14,-32.80113978320796,351.1673813688673,351.1786348749971,-34.155638855747384
12,0.1892,46131816174.35371,-2083450206.7780447,9003849485.569065,-2136384871.3125536,46188124689.07982,17254436103.409107,9.999929480569874e-09,2.568439158570987e-13,-2.359893593407267e-13,2.295162472543027e-13,461.312859219162,-19.634916845741845,-19.6413507229016,90.0430552310747,-1.5111768635348417e-13,-3.7967215778850744e-13,1.1355741999916553e-13,1.0000227751513973e-08,90.03806861800177,-20.1427242187522,-20.142589458016143,461.8936452047647,3.507715764969024e-13,9.999973655823753e-09,1.0000356666877714e-08,9.327064150900169e-14,-39.27878755255679,345.0888029513138,345.10103047908217,-40.28841745283453
13,0.216,45603411278.55935,-2367036784.6071854,8821538162.554317,-2408637674.205475,45671034764.19405,16992363944.644178,9.999746285180873e-09,1.6608791518078236e-13,-2.3893304692398573e-13,1.548528550023775e-13,456.0212072569768,-22.31044283236724,-22.316898384382576,88.21999400573925,-8.478619691160703e-14,-2.43179308308562e-13,1.2365750298807712e-13,1.0000545125786674e-08,88.21499482619562,-22.71070006904197,-22.71077751409617,456.7356572660738,2.632639305909556e-13,9.999801793495728e-09,1.0000353402593648e-08,4.196729637363065e-13,-44.62813653877702,339.84433981690984,339.8563602928804,-45.40795407622043
14,0.2402,45169091946.54107,-2565090362.2703886,8714636874.931973,-2614290900.247779,45266129956.50048,16800087348.728523,9.999720293962043e-09,3.469003185942949e-13,-1.3811000923938472e-13,1.9238081304862163e-14,451.6764808505074,-24.17017473695708,-24.17772057016186,87.14263511589213,-1.2120208030230198e-13,7.762028040757891e-15,1.276462641119784e-13,1.0000469096499265e-08,87.14638692466586,-24.64031594521573,-24.641762176432007,452.6827166499676,3.095424810296131e-13,1.0000401560506018e-08,1.0000401490095764e-08,-6.180900148468705e-15,-48.36107812079813,336.00947242273656,336.0193266233367,-49.30190219296068
15,0.268,44676303415.15276,-2839556282.4567533,8546095599.207586,-2947957657.0223565,44484646996.41738,16514374435.25297,9.999771303661472e-09,4.07090574305531e-13,-6.62010089626605e-14,1.19180889089585e-13,446.751308052928,-26.7581416564042,-26.765425544302712,85.46178148266763,-7.41602093146866e-14,-9.079817465476865e-14,1.779419959839832e-13,1.000047038158483e-08,85.46244409009567,-27.791156544720383,-27.792198602504847,444.8675117589618,3.268966271446624e-13,1.0000263522529208e-08,1.0000346525721016e-08,3.243790467719064e-13,-53.53339206207373,330.2912106546665,330.3016061616239,-55.57914818725375
16,0.2938,43971820607.12569,-3154533121.802558,8349976086.441371,-3229239275.5569468,43965039380.00722,16261431094.01538,1.0000039595625031e-08,1.9984564496610362e-13,1.9736447424882482e-13,8.020946697246635e-14,439.7194152329242,-29.729256686878266,-29.73660954301912,83.5005543671257,-7.259010588123794e-14,2.3373377630981783e-14,1.782489947651471e-13,1.0000374677690314e-08,83.50154835465152,-30.44002237550607,-30.441190083312986,439.6662162996423,-2.4934908820330243e-14,9.999881091345749e-09,1.0000191231219585e-08,4.335473320727713e-13,-59.48187463518136,325.222946716105,325.2330588445965,-60.87875116798448
17,0.3179,43569711877.52116,-3340158138.096088,8247679133.776583,-3431191758.3731937,43460504051.17376,16076411650.779243,9.999968342644314e-09,2.585500122046722e-13,6.524393178805132e-14,8.805775460696853e-14,435.6951182672525,-31.48400536270588,-31.49136743553792,82.47767523185301,-8.206488891487421e-14,-1.332681350597755e-13,1.2199674582448378e-13,1.0000434019433544e-08,82.47793500846134,-32.34681475096381,-32.34814762194191,434.6229677302629,-1.7653441765592643e-14,9.999998929416746e-09,1.000018961488422e-08,5.137215608115672e-13,-62.97937923441539,321.5253019188164,321.5352600309612,-64.68733685199881
18,0.3425,42906434176.558754,-3659130285.5408254,8048982161.473736,-3704546865.613424,42901703037.91235,15808845891.799438,1.00000827342098e-08,4.580404226056632e-13,3.09153992509094e-13,1.6443961125514594e-13,429.0674958817111,-34.4842719058259,-34.49133425538181,80.4941030819554,-1.4291805034319853e-14,3.313659875393859e-14,1.5384413303327957e-13,1.0000295657519892e-08,80.49382637670033,-34.91740112373315,-34.91845598218791,429.0301094401696,8.13487451346001e-14,1.0000281256782915e-08,1.0000330676848616e-08,2.659467210692866e-13,-68.98977380284853,316.1780827400841,316.1885016617261,-69.85124101145696
19,0.367,42172437510.841225,-3971003137.302175,7879745394.155334,-3918239406.964797,42365529304.36396,15566105993.468504,1.0000029664882512e-08,4.682336143952476e-13,2.722085818416493e-13,3.4393016671215173e-13,421.7247545392161,-37.427574812705735,-37.43424003024579,78.8091525163952,-1.0261878639352733e-13,-2.0649614878509385e-13,2.9953425537995415e-13,1.0000839825745672e-08,78.80010682999074,-36.93611530416637,-36.93689085495851,423.6910240352411,1.6842943493344088e-14,1.0000165140224044e-08,1.0000409753824676e-08,6.927354682630323e-13,-74.87005870987623,311.32239064891667,311.3335156348657,-73.87143029611342
20,0.3826,41973747038.60336,-4094630650.3477607,7786094872.581264,-4053713127.503762,42031866785.17404,15441836860.181684,9.999914874822473e-09,4.916193916093374e-13,2.494734575550698e-13,2.462940412393764e-13,419.7329978474291,-38.58939285939109,-38.596053599659086,77.86881145322131,-1.2844847125190164e-13,-3.5630143597511746e-13,4.2101643460250397e-13,1.0001023002914426e-08,77.8624924195545,-38.21509660426662,-38.215901610404885,420.360680374096,-2.6031388977013675e-14,1.0000253503000718e-08,1.0000488416773767e-08,7.598588812694103e-13,-77.20571266378055,308.8396042720848,308.85056695290467,-76.42424880980394
21,0.4036,41545748589.06577,-4264783972.835647,7689919041.5165825,-4237365685.39227,41585219901.89205,15274237690.813105,1.0000086003067572e-08,4.2307009630302933e-13,2.1395235825374162e-13,3.363337839838564e-13,415.4597546961484,-40.19666947715526,-40.20335468208571,76.91215104534504,-1.35537040502399e-13,-1.175796491365001e-13,3.7352977821375314e-13,1.0001004758675833e-08,76.89980644429843,-39.944195458113,-39.94504234253073,415.8937002913276,6.517074546282406e-14,1.0000347273914385e-08,1.0000595727969124e-08,7.179920076431961e-13,-80.41159157779265,305.49013453117635,305.5010127714222,-79.88909289080628
22,0.4304,40772475369.96322,-4560848776.887597,7507869265.516542,-4508261824.560668,40903982911.89434,15052412744.909498,1.0000074354109521e-08,3.3671652105640584e-13,2.2134109825314333e-13,2.813294648458949e-13,407.72630929652365,-42.98924696152076,-42.99645714988455,75.08259167702222,-4.45711641964926e-14,-1.1625191160686072e-13,2.565337477766466e-13,1.0001099346718876e-08,75.08919753761539,-42.50106841778637,-42.50259553820841,409.0840172895676,2.654362505396823e-13,1.0000522729054156e-08,1.0000789280229686e-08,6.804150038461606e-13,-85.99061922818807,301.0600605263943,301.0699553567422,-85.00017332717928
23,0.4491,40316419428.62277,-4753389547.654432,7381014247.799192,-4717872551.602572,40427551291.054375,14880008017.968586,1.0000045085779212e-08,3.9475720322662793e-13,1.4091417673351776e-13,2.682016933161092e-13,403.1640020162205,-44.80412840236536,-44.81154846120491,73.81253986549584,-1.413841173537083e-13,2.836774259140161e-14,2.6310075185040105e-13,1.0001001100149038e-08,73.81612195913893,-44.47651578952685,-44.478390712523066,404.3145092315495,2.156747868005769e-13,1.0000605948585512e-08,1.0000738299229455e-08,7.768562087661679e-13,-89.62218732718641,297.6115859734394,297.6213455062112,-88.94744490189237
24,0.466,39931148432.66442,-4928478109.583941,7252459820.043982,-4891588641.774648,39944445923.64146,14719464787.093712,1.000023740706864e-08,4.321131821001035e-13,1.517462292648076e-13,2.798575276993317e-13,399.31850352278246,-46.45603998911896,-46.46326224144183,72.52846063112322,-2.405688676169496e-13,-7.92779478146274e-14,2.6692298037266297e-13,1.0000983148686512e-08,72.52650963224782,-46.11583777483752,-46.11760616480122,399.4818579439587,1.5414251421672405e-13,1.000071289170278e-08,1.000077740174809e-08,8.461932934393839e-13,-92.92533524922226,294.40261524433134,294.4126923242536,-92.22262720026325
25,0.4875,39558033937.80206,-5084317301.688875,7167080733.006569,-5067422841.931758,39575179712.33028,14558059884.273844,9.999934601046573e-09,5.372658607323505e-13,2.8987232635633053e-14,1.824499715075521e-13,395.575675300624,-47.924352267909,-47.93167376047766,71.66786956472335,-1.4770478939750434e-13,-1.0328188836014797e-13,3.777403947948362e-13,1.0001132566899366e-08,71.67746164897889,-47.77306923387966,-47.774769762420725,395.79365382709904,2.1249327504768379e-13,1.0000737123065644e-08,1.0000817072497533e-08,8.942930549258884e-13,-95.86151322946588,291.1747946759005,291.1848017155104,-95.53722757630366
26,0.5106,38782261081.64365,-5452724845.789545,6835345956.26136,-5450916804.646367,38658661812.28824,14263851852.6032,9.999961789800193e-09,3.655870187430244e-13,1.531437242083342e-13,2.408836481614086e-13,387.8187779476961,-51.39831077070416,-51.40524537051491,68.3550615970865,-1.5096624391869505e-13,-2.5423833054024953e-13,2.9362096031437815e-13,1.0001071765202834e-08,68.35708660571993,-51.39118997236722,-51.39456600743976,386.6256777796031,2.566193044464652e-13,1.0000453122359268e-08,1.0000751021854118e-08,7.82245484196872e-13,-102.80820703796066,285.2873428212136,285.2953445078153,-102.77406821985689
27,0.5509,35949348430.823944,-6552566973.904806,5521565828.080648,-6612747932.839365,35865511740.953354,13470969740.215626,1.0000032694732836e-08,5.294072007013496e-13,-4.2427755527494137e-14,2.670531240466608e-13,359.4923236453012,-61.77099796976908,-61.77628734646812,55.21510808107723,-1.7541113623930054e-13,-1.4329844962451177e-13,2.5553919943718294e-13,1.0001000565696089e-08,55.21871143541546,-62.34475929559231,-62.34750918096941,358.68730076848954,2.213792011852031e-13,1.0000513701293628e-08,1.0000692832721924e-08,8.304136784818874e-13,-123.54785516814292,269.4268493800216,269.4370301497202,-124.68442840243011
28,0.5552,35833281741.920204,-6591378141.526127,5478645375.145506,-6663217043.28438,35696388180.32582,13437510239.128984,1.0000005620579596e-08,5.575118302403057e-13,-5.0907664332879996e-14,1.636871962858398e-13,358.33096524475025,-62.13623208612157,-62.14140972775737,54.78111978744053,-1.3924722424731484e-13,-2.4153055707189305e-13,2.512325272798497e-13,1.0000984820980564e-08,54.79231824793255,-62.820059717577145,-62.82257621077699,356.995400127512,2.0771948884388491e-13,1.00003942695834e-08,1.0000733397496282e-08,7.21626535731515e-13,-124.28064485868288,268.7569862022757,268.7673110612864,-125.63991549149571
29,0.5583,35708129799.71111,-6656879277.801098,5406221449.66959,-6728784461.691308,35598288957.9555,13389004666.362083,1.0000012423932568e-08,4.790287004028315e-13,-1.3699328902326862e-14,1.5778988840627285e-13,357.07941601835245,-62.75403451061182,-62.758841531000286,54.05835413431394,-2.1998128159861573e-13,-1.1219465797115005e-13,2.0516666009699565e-13,1.0000896214996012e-08,54.06316496099686,-63.43806354735006,-63.44022267848748,356.0111222895925,1.8109350422342186e-13,1.0000464497390536e-08,1.0000762520641238e-08,7.131689792492733e-13,-125.51634778920544,267.7875763343173,267.79844679352385,-126.8748554907176
30,0.5657,35332987305.75749,-6788020453.7497015,5269155089.506617,-6869987483.010136,35170388712.51784,13290738562.926151,1.0000067168539132e-08,4.677133286956541e-13,-4.5666501278901036e-14,2.800362844304033e-13,353.3312600093512,-63.99199461696598,-63.99692687172845,52.69852433667448,-1.0144574343556117e-13,-2.2802264649780845e-13,2.666540526649877e-13,1.0000888666437609e-08,52.69016744585671,-64.77166577806746,-64.77415259041713,351.7312376765099,7.059533107172597e-14,1.0000435822785522e-08,1.000050051338552e-08,8.305809550401129e-13,-127.9928584314962,265.81895194329013,265.8295773411138,-129.53393947848994
31,0.5773,34756790869.48684,-7070797159.90825,4801025946.338694,-7334623455.254906,33798530012.621056,13039173637.778826,9.999979984116813e-09,5.893391952169844e-13,-4.3461150305987766e-14,2.0194428066161098e-13,347.56664689052235,-66.65469929014368,-66.65895311000979,48.0134183005473,-1.3527953903971698e-13,-2.9741724978978004e-13,1.6221331151668934e-13,1.0000876610491314e-08,48.00883203567516,-69.15382127652003,-69.15658970646304,338.01080050943966,-1.2498790753081351e-14,1.0000337471833286e-08,1.0000382744218164e-08,7.371276757935904e-13,-133.32694539425313,260.7847455398739,260.7955737989381,-138.2983315880074
32,0.5906,34100206509.174072,-7384907546.285724,4299778620.039444,-7889561555.144084,31540412110.14769,12740712833.151869,1.0000293113108734e-08,6.700059206631259e-13,-1.7438242291369572e-13,3.453115674247148e-13,341.0103930400272,-69.62162942636706,-69.62638872308952,43.00586091567949,1.1681858393425471e-14,-2.507854137965484e-13,2.342678987861313e-13,1.0001014401751716e-08,42.99908010605002,-74.38879219147962,-74.39357054703551,315.43058998295464,2.4666097344648745e-13,1.0000372086359318e-08,1.0000364381541141e-08,9.424188538108759e-13,-139.24483820323312,254.815470344992,254.8251535477788,-148.7571364033126
33,0.5912,34044361829.343067,-7395990289.991056,4299837458.41968,-7853245266.072532,31393365122.66933,12715775181.220198,1.000023910899334e-08,6.157001303281757e-13,-1.507760883923934e-13,2.697999550381504e-13,340.45046735593644,-69.72484575466821,-69.72962520624007,43.005036754841015,3.83567236878168e-14,-2.7948739746880245e-13,2.9959340581108853e-13,1.0000990341507988e-08,43.0001782682589,-74.04552199307595,-74.05030441916092,313.9598875850823,2.088230540661384e-13,1.0000313438372484e-08,1.0000477972147638e-08,8.121837836703468e-13,-139.456353969435,254.3173565017437,254.32699609313727,-148.07479310979988
34,0.596,33905461623.05822,-7437836965.484956,4286825730.614114,-7891777509.056078,31295768536.893845,12674495063.494778,1.0000090153237317e-08,4.72770743736821e-13,-1.0105878493582163e-14,2.7022638773594805e-13,339.05663994157453,-70.11850752650905,-70.12333882211318,42.87540127558335,-1.0421440846639821e-13,-2.967161094510497e-14,1.2330749830852162e-13,1.0000922314327134e-08,42.865326075901535,-74.40473674004289,-74.40957086233936,312.9819721945125,8.359696872419307e-14,1.0000521592167157e-08,1.0000293253945677e-08,7.709182317561622e-13,-140.2452825210789,253.4915247639896,253.5010511703322,-148.80456899627814
35,0.6037,33702517503.781586,-7479950076.325123,4281273228.39834,-7922259551.923529,31189619095.027893,12635546190.74443,9.999950417731718e-09,5.330229524269074e-13,-4.5598061087526514e-14,4.070350393835426e-13,337.0227682922706,-70.51399739703488,-70.51882829022033,42.821392656798906,-1.7798615873854256e-13,1.914482312619386e-15,1.2642593780081268e-13,1.0000761022318808e-08,42.80951994153485,-74.69068724101326,-74.69550335772665,311.915534855056,-3.72433279335619e-15,1.00009064634935e-08,1.0000341069026958e-08,8.213550328487399e-13,-141.04117038843177,252.7175172769183,252.72706480692528,-149.3802097658364
36,0.6119,33392218529.94702,-7578683824.995922,4211046698.931884,-7974859070.273772,31064495500.090862,12571402902.240637,1.0000031658556932e-08,5.804667453121588e-13,-1.017791244301296e-13,4.588628778276136e-13,333.922863543551,-71.44648058045952,-71.4510978702869,42.12069156178516,-1.266984637447459e-13,-9.102093814935349e-14,9.948191448031605e-14,1.0000772571814778e-08,42.10956525471663,-75.18736869211916,-75.1920049995982,310.66498075862086,-2.1635433427420747e-14,1.000052245466936e-08,1.0000356846323816e-08,7.855312361135752e-13,-142.90298236212925,251.4307364145223,251.4405199044461,-150.3739809710586
37,0.6225,33204733463.6646,-7658914526.245519,4155531952.69128,-8081129011.750323,30511508498.91264,12492759706.232767,1.0000232773509872e-08,5.643250900313235e-13,9.142065897440653e-14,3.960138243207142e-13,332.0535207308893,-72.20172548983773,-72.2063933989486,41.56343837266541,-3.6951308256139533e-14,1.267818882093451e-13,1.06790345929241e-13,1.0000790230844049e-08,41.55615352499166,-76.18633001591772,-76.19125739615762,305.1346652238419,1.924262976690663e-13,1.0000747993836095e-08,1.0000258909426932e-08,8.106910809741114e-13,-144.4130104485128,249.85646564306543,249.8660515042996,-152.37646610489497
38,0.6387,32767597837.28385,-7833565121.638841,4087299322.304392,-8234528354.065858,29679341665.19091,12323229383.735031,9.999975704606558e-09,4.878722200165491e-13,-1.3826124586130146e-13,5.314136105553278e-13,327.6744763170593,-73.85064342726683,-73.85549689809474,40.88460741557259,3.551213546108115e-14,-6.956004548158937e-16,1.2379669546288968e-13,1.0000802154892653e-08,40.87591775956832,-77.63627634211349,-77.64159559027868,296.81286528734483,1.1523792554514745e-13,1.0000615502310421e-08,1.0000411754694513e-08,8.41216330143087e-13,-147.70877679503718,246.4691327447872,246.4782853060548,-155.26971561882965
39,0.6561,31827068680.84779,-8226934451.134706,3554388987.63488,-8760060598.739763,27275437724.93127,12028377505.85993,9.999968193492137e-09,4.50429482435373e-13,5.945666521174658e-14,3.3811767353432865e-13,318.26905278792555,-77.55735393859854,-77.56241780885806,35.54921898767315,3.039897756807176e-14,5.990792916439661e-14,1.0391591735326516e-13,1.0000573407787686e-08,35.546432070456326,-82.588500499538,-82.59515253315067,272.7660366970537,9.408352687519481e-14,1.0000551260270603e-08,1.0000416738619968e-08,6.274766411819596e-13,-155.12605396020447,240.569653240146,240.57811807081444,-165.18058229954198
40,0.6637,31181939599.17591,-8432725141.166032,3229533859.562414,-9170763947.178047,25490734506.21179,11813527273.896557,9.999970420970242e-09,4.499346021909333e-13,-1.8061344397800705e-14,1.8010982866545734e-13,311.8182351941308,-79.49920987388326,-79.5044446194524,32.29598284132788,3.9040334423232944e-14,5.3228512544851283e-14,2.0206620031140734e-13,1.0000438332888365e-08,32.29822158773972,-86.45795385645116,-86.46621894855706,254.9147418934208,4.585075859457496e-14,1.0000457567091492e-08,1.000040772475324e-08,5.040705357890245e-13,-159.0070737025506,236.27122272622088,236.27903068767552,-172.9246122372156
41,0.6645,31153096321.69153,-8452153367.139528,3216639763.2196484,-9181912048.382853,25476002587.54289,11800844097.613676,9.999961929426435e-09,4.964535230283667e-13,-7.142047818661502e-14,1.3605501194586434e-13,311.52925380421567,-79.68125615577678,-79.68646214680766,32.16577824824324,3.732118865829485e-14,4.962012902931539e-14,1.6457041441435628e-13,1.0000483008713202e-08,32.1689220198281,-86.5642651114228,-86.57251262874195,254.76840546602924,8.074524333050374e-14,1.0000499170336874e-08,1.0000407324349968e-08,5.04022197988324e-13,-159.37391978943035,236.01841512780047,236.02626117872825,-173.1344489666872
42,0.6659,31138167071.698887,-8456528261.747306,3216597013.9574084,-9188062876.92102,25456491547.921345,11794249214.763912,9.99998871249132e-09,4.845858596675923e-13,2.7121612288641194e-14,1.9090274519463986e-13,311.38012562533504,-79.72050727955491,-79.72571237718493,32.166634333759035,6.031244006426009e-14,2.605038984880195e-13,1.4181577973956857e-15,1.0000579983024043e-08,32.16886124085749,-86.62278491859573,-86.63102574108433,254.5756806892093,1.740430037545657e-13,1.0000761034286337e-08,1.000022325077506e-08,5.325413807610576e-13,-159.45592455991624,235.886314005907,235.89417492440376,-173.2513942557717
43,0.6712,30893849563.68096,-8512198537.178349,3184855844.309944,-9223158074.896875,25394332013.040333,11753265617.052652,9.999960988528038e-09,4.879739412235397e-13,-5.9251644499832e-14,3.197617979694715e-13,308.9359678463288,-80.24912223229585,-80.25415626112009,31.85302784976542,1.1513285376662724e-13,1.0110519105943057e-13,5.3869700162174436e-15,1.0000593184543406e-08,31.85116087440225,-86.95745660456278,-86.96553837188117,253.95326377207925,2.1048455634216365e-13,1.000068208914316e-08,1.0000233797950154e-08,7.058834842381795e-13,-160.50300465496113,235.0676479489806,235.0757727736793,-173.90961025597375
44,0.6739,30811384465.59697,-8550281046.009272,3138951014.110641,-9262372827.947208,25265600659.19177,11725532861.942926,9.999996228104953e-09,4.999644707218695e-13,-6.311700491147967e-15,3.513659251093783e-13,308.11243941137496,-80.60941676658172,-80.61442985024676,31.39361200745532,1.9171411414306585e-13,9.340393828654444e-14,-4.8304906786620686e-14,1.000067501254047e-08,31.394604695225887,-87.3307844689008,-87.33895061149771,252.6670880280693,2.345383761025127e-13,1.0000613481992758e-08,1.0000177635719868e-08,8.10252986021841e-13,-161.21984529093547,234.51148428364468,234.51963633625056,-174.64516025464656
