t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
20,0.5822,30186837121.124844,763873760.917843,4420127268.996871,382611493.82615954,32461096567.463165,13115049211.806408,9.99991049838755e-09,-3.482365194984096e-13,-2.52426974832423e-13,-1.345140486646519e-13,301.8659559237461,7.195523954428009,7.185788612982457,44.1957439140546,7.680628993242273e-14,-5.272313973965205e-13,1.8595804779960426e-13,9.999733463248769e-09,44.20353249453491,3.5920170544706567,3.61084534097833,324.6016682448905,-7.361566851135182e-14,9.999421101727516e-09,9.99973293644398e-09,-1.4073289467392765e-13,14.402827023418965,262.2868284456908,262.2918389435228,7.209359414191176
21,0.5998,29360804113.881973,733672033.707617,4208084821.664928,327776074.1785608,31898920805.22784,12887417495.26204,9.999798507928322e-09,-2.0453793492584259e-13,-4.265881461633837e-13,-8.632286271829619e-14,293.602497159128,6.913455351881916,6.90401581536406,42.077766166909306,9.756141735940854e-14,-4.900750022507932e-13,-7.647954972977017e-15,9.999810620494536e-09,42.08283373129076,3.0726053865875307,3.0905202071202886,318.9827984003226,-5.572863346263097e-14,9.9993694990384e-09,1.0000212316703197e-08,-1.74656198661109e-14,13.830531317403782,257.73947518285587,257.7452654185606,6.179327031444229
22,0.6239,28455002583.36936,726429723.6636828,3892957458.721055,213960108.3174719,30963827728.100483,12671514830.98749,1.0000038195390538e-08,-1.4214416185050352e-13,-1.8445616407410099e-13,-9.9608224704599e-14,284.5524227975507,6.851600912820524,6.842340637269935,38.92644312959776,3.311486609720307e-13,-5.077097095779537e-13,7.302488356449187e-14,9.999864933404232e-09,38.93963170391962,2.001925192296039,2.018831027372288,309.6336712150848,3.0578900839405555e-14,9.99935727912396e-09,1.0000113217329492e-08,-1.7900728159100198e-13,13.694851176009186,253.42004463404177,253.4265067905752,4.029181266646703
23,0.6433,27383202645.91177,779105334.84597,3596085896.7745304,300836640.01835656,30254294464.112247,12416112549.102243,1.0000001684090449e-08,-2.50312908921956e-13,-2.3272490082568694e-13,7.437025885978203e-14,273.8324661272861,7.344496657284906,7.334100069854337,35.959475349318645,9.158612139618757e-14,-4.769696339554525e-13,-1.1286305376876653e-13,9.999950796844592e-09,35.96687833287706,2.8166232752632654,2.8332275240914493,302.5417136464412,8.742180321357546e-14,9.999197324417368e-09,1.0000263740104052e-08,-3.4759850808884666e-14,14.691481583352989,248.31216455092817,248.31791021937948,5.67337041422457
24,0.6792,25849632022.956627,853851794.9015514,3275441783.638254,377718052.9102708,28526064738.626385,11971495555.843208,9.999935271979033e-09,-2.787297519285037e-13,-3.118386985642556e-13,1.412721076815392e-13,258.495126702763,8.04792434965721,8.035516487450955,32.76054685144132,7.990467185996147e-14,-5.126083590229079e-13,4.547973598729438e-14,9.999702875341453e-09,32.75287410422299,3.541317119007765,3.55661004830132,285.2525207748529,2.706855789523835e-13,9.999027308194913e-09,9.999972634941449e-09,-3.190825312268522e-13,16.1064884588448,239.4136294579484,239.4209646957854,7.119084590332716
25,0.6957,25546186644.60196,827431338.4186113,3182759334.1356792,336272669.7038442,28182683730.79056,11853869036.237495,9.999838107349852e-09,-4.675487374781395e-13,-3.034180899227576e-13,-1.644195928063986e-15,255.4579552823164,7.795635559038629,7.783337644493536,31.82551144085124,-2.541699456742848e-14,-3.470662768195173e-13,3.175952305878315e-14,9.999914747986232e-09,31.82799406214292,3.155435493804078,3.170457368929354,281.82432368392494,3.916227829953184e-13,9.99932829415772e-09,1.0000072648133564e-08,-3.337637858656213e-13,15.612238562794996,237.06582294358464,237.0733332621356,6.3345465841475965
26,0.7235,24109169136.64791,759813282.385514,2932338333.028187,435198563.2244655,27206207088.87085,11372454450.711617,9.999899477998392e-09,1.2819085660495321e-14,-3.1132699566381814e-13,-1.0420198144065285e-13,241.09005764133343,7.161937757541139,7.149215411172598,29.31779116367312,1.0290091601072761e-13,4.0183953666634393e-13,-5.4275855156592656e-14,1.0000984238730429e-08,29.332718563950035,4.096847473311377,4.111421184204649,272.08887802330594,6.818359580255114e-13,1.0000259429105348e-08,9.999726323772306e-09,8.179709980069549e-13,14.34754308042716,227.4445934055419,227.45311807894112,8.228690479501001
27,0.7815,20545968617.671288,1009366724.4797932,1650692514.535819,966156306.1829932,23398634125.138203,9909849100.35987,9.999814154790586e-09,-1.6239486258889989e-13,-3.1308953310613575e-13,5.01155578910548e-13,205.45579912644504,9.515946016761466,9.501507489974106,16.518143761608968,-1.481283107461843e-13,-3.031569562993009e-13,-6.939544807602617e-14,9.999538864259849e-09,16.50197863930773,9.097459626369064,9.112875672552688,233.97670501195137,1.848355485450041e-13,9.99930580476718e-09,1.0000386528944141e-08,3.584175927130328e-13,19.038176739668227,198.1895757972303,198.1967065955859,18.22418585861956
28,0.802,19076364743.6286,1342653217.6440094,1161347972.5488677,1222065405.8817155,22218184942.636337,9497739799.12902,1.0000023144631275e-08,-3.719149794266913e-13,-2.28071974236132e-13,7.124635655620042e-13,190.76434703145787,12.65511898388601,12.643370974551727,11.63248297708918,-1.7068181523516364e-13,-4.4949490898975794e-13,-1.0732249495648604e-13,9.999804964712157e-09,11.605578670168498,11.507201705636426,11.524298707342473,222.1793332608166,3.606054991718098e-13,9.998967730528621e-09,1.0000083765303086e-08,8.592252338424715e-13,25.326591555478483,189.9418111911216,189.9469612700476,23.060074697150927
29,0.8587,15091004568.212055,1568138595.5381186,-1569945800.0225625,1049502251.6070664,14485339305.47468,7335642244.177561,9.999949218115742e-09,-4.12294201983596e-13,-6.515352951185687e-13,3.9448151884083954e-13,150.90989914468528,14.780929466117158,14.76406263480878,-15.698800596686288,4.408649702512324e-14,-4.912580371607595e-13,-1.5767546021611252e-13,9.998940979312241e-09,-15.690952265324515,9.90448166980416,9.912538788644753,144.83767936155542,4.661883507203197e-13,9.99907811599446e-09,1.0000024897038864e-08,2.477664605361162e-13,29.57975751138241,146.6971795912487,146.71092111947948,19.7742940230506
