t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
20,0.4844,13076124390.433563,-1673584203.6900077,2404028252.887156,-1790310234.1216388,41617310109.84383,11460158234.68514,1.0001201695790173e-08,-5.645490275596011e-12,1.1616146386160157e-12,-9.004650004845001e-12,130.7761731250783,-15.856305458878976,-15.863557341555133,23.7059993477847,-5.400149507346271e-13,5.437703320013696e-12,8.278730817531919e-13,9.993538352618315e-09,24.242548700028696,-16.686281025091247,-16.6896273186774,415.903723469531,-3.169815668285247e-13,1.0001778199285989e-08,1.00013950048652e-08,-1.2721692465985335e-11,-31.509768514064827,229.24914528747,229.22284458337063,-34.068756307228824
21,0.4969,10764962768.948202,-2111450458.9434583,1867113375.6994443,-2078991176.3709445,41005323865.9259,10667274914.734257,1.0000823373187602e-08,-5.347105746411974e-12,9.58462390194391e-13,-8.271807246512958e-12,107.65735200334558,-19.986285290927388,-19.987763483989912,18.35679551758913,-7.062122361642547e-13,5.135032002210638e-12,5.571504716008024e-13,9.99301407083366e-09,18.884434517463724,-19.40052125439564,-19.403101756050777,409.7786215207465,-8.130369208266671e-14,1.0002588267635314e-08,1.0001045048862228e-08,-1.4087835023882144e-11,-39.75804947886851,213.3943354961376,213.36925799250247,-39.5321515459091
22,0.5085,9400819506.784212,-2250166079.753214,1406730919.4049373,-2422162123.085888,40026668416.27117,10219505618.5153,1.0001887402538589e-08,-6.019923287191674e-12,9.394021617102017e-13,-9.817944587263891e-12,94.02594035153948,-21.304935750533435,-21.305691982744065,13.724503321445887,-4.5144021376281713e-13,5.001634371404151e-12,5.647482194497736e-13,9.992732561189944e-09,14.322399706117492,-22.624878162999646,-22.62613203943344,399.9930149988735,-2.93696284722722e-13,1.0002730369886991e-08,1.0000847829678902e-08,-1.3770076791950331e-11,-42.37477351488588,204.4360173194299,204.4133819741905,-45.9864768892727
23,0.5121,9250566098.985155,-2207148722.742172,1433572903.1977923,-2514505165.214271,39747728843.53543,10083830872.008797,1.00017351950907e-08,-6.0144138018876574e-12,1.26121278051969e-13,-1.070261640356718e-11,92.52183690603717,-20.90718496878626,-20.9076779337238,13.971671440432942,-5.839959576296909e-13,5.175202067121344e-12,5.136581544461209e-13,9.992693986112943e-09,14.599994252388028,-23.484361744927583,-23.486207530304725,397.2041057245403,-4.5259481033890153e-13,1.0002762012055974e-08,1.0001592622262226e-08,-1.3930934519248098e-11,-41.56150724131981,201.7308983962308,201.70758360762937,-47.73380237538756
24,0.5224,7870010721.689328,-1774029774.1156511,1020533952.4679024,-2297283278.171944,38916827627.386406,8938171125.5167,1.0001048251644377e-08,-6.947576831970849e-12,5.953829997388108e-13,-8.546722042360664e-12,78.70762497031265,-16.81934032531273,-16.821310574236175,9.897686762298749,-5.868838759251076e-13,5.43734772885715e-12,6.457476869210368e-13,9.992496490778224e-09,10.440890089332852,-21.4083422805882,-21.410771479995656,388.8987883104429,8.823236009145163e-14,1.0003639609483152e-08,1.0001925775895602e-08,-1.4623198589014966e-11,-33.38282892973312,178.82302444521267,178.79807898715228,-43.65863852825108
25,0.5354,5870970091.392717,-1733457061.9077556,296826536.128984,-2590842424.4046526,37545402797.01062,7627405183.954259,1.000238272195224e-08,-8.967970809419502e-12,1.4969174763968437e-12,-1.1017047874329094e-11,58.72525716467895,-16.44181948287807,-16.44142904883584,2.6163677535152767,-1.245541508584548e-13,4.942376717526547e-12,8.18670737984985e-13,9.99157880961798e-09,3.2767459426542795,-24.16488702501476,-24.16620163785215,375.171240947778,-9.749859041132516e-13,1.0004657884376326e-08,1.0001596297489576e-08,-1.5249055781861874e-11,-32.63627792702288,152.60505921220192,152.58268288637805,-49.17062113997747
26,0.5458,4300288290.719318,-1174558240.46852,-33951136.898947656,-2668466394.8901577,36879888405.36838,6082068418.324725,1.0001051814120256e-08,-5.5550386860161016e-12,-1.2489457314025557e-13,-1.2998659064201814e-11,43.00551423469235,-11.157890695117803,-11.155510409805109,-0.7176371562433723,-1.3834024017792494e-13,3.501412621796304e-13,1.3670836989364753e-12,9.989858840612404e-09,-0.0018470432251249,-24.851550861386475,-24.853439626888207,368.4786523930453,1.7061238886720033e-12,9.998124837354593e-09,1.0002967397710172e-08,-2.1614494628926028e-11,-22.05857225855097,121.6637624111781,121.63611248021176,-50.77574419773804
27,0.5501,4274686604.330214,-1170041964.2336006,-43678313.033674896,-2665587908.883314,36814875663.56301,6074364069.731555,1.0000232325806238e-08,-6.030502354791312e-12,6.081593824611105e-13,-1.2008169719018374e-11,42.74672212971988,-11.112845742818076,-11.110479769079054,-0.8011145165587094,-1.1555180428862974e-13,2.4837968024898455e-13,1.4327944778262897e-12,9.989788768221552e-09,-0.1067665216882843,-24.83344198602489,-24.835327794800044,367.8245859445809,1.0324825317186642e-12,9.999019563911202e-09,1.0002438049162853e-08,-2.0767160033248976e-11,-21.981968636880403,121.51163580198484,121.48406626563518,-50.70495050180367
28,0.5539,3578305538.863846,-1009450643.4332784,-1276600.7261169553,-2662489334.99062,36638532817.3211,5949894983.347368,1.000084156801306e-08,-5.59280271545577e-12,1.1231849954563025e-12,-1.2601036008341059e-11,35.785252761138565,-9.598222427327112,-9.595733798563272,-0.3809400507586457,-2.503585569770691e-13,3.468960629117272e-13,1.1856243506399246e-12,9.989694930657594e-09,0.3198528883248154,-24.79549839109511,-24.79727189143673,366.0602723410146,8.58263168758039e-13,9.99831376491978e-09,1.0002666198341642e-08,-2.1320422042911382e-11,-18.953210499886605,119.01780080850013,118.990398975173,-50.66119063326926
29,0.5609,2958147711.301748,-469506121.2987041,-37279094.55165439,-2913295297.770024,36011690470.289764,4965809496.448081,1.0001246837836226e-08,-6.363158715581993e-12,1.648738485351395e-12,-1.2613410008606875e-11,29.58510155545524,-4.484511719167355,-4.481876638014098,-0.7311904286931864,2.5603734331605453e-13,2.4569989902569973e-13,1.2710750614771088e-12,9.989095303943823e-09,-0.0323586791070962,-27.135761121205764,-27.137631764525143,359.78276265738737,1.0245583561978777e-13,9.999344505318692e-09,1.0002948204312308e-08,-2.153919730887945e-11,-8.805478265259492,99.33905782374208,99.31186432686388,-55.38210828278935
30,0.5661,2924195278.4742904,-482665033.3559932,-58293469.91508452,-2993490705.9021206,35654033596.56174,4928135605.128767,9.999865657107417e-09,1.6384813442156634e-12,6.098035707163656e-13,-6.331913832509132e-12,29.24168790308181,-4.609048730442187,-4.606273534321831,-0.8610466877924327,-1.7693725099196327e-14,2.3829237170532684e-12,1.1480688034604134e-12,9.989951992493965e-09,-0.3135200865698846,-27.87972373951088,-27.880679147770124,356.2357492225656,-2.743625291231031e-13,1.0005349163189706e-08,1.0002195331593108e-08,-1.9141323275586045e-11,-9.0452518100823,98.6021020489309,98.57561618681324,-56.86205448164327
